time,position,direction
8229707.564872,3430,R
8229711.362174,3431,R
8229715.215178,3432,R
8229719.16168,3433,R
8229723.20494,3434,R
8229727.464399,3435,R
8229731.975262,3436,R
8229736.953801,3437,R
8229741.669882,3438,R
8229746.543386,3439,R
8229751.867493,3440,R
8229757.532519,3441,R
8229763.619908,3442,R
8229770.504487,3443,R
8229778.641765,3444,R
8229790.075964,3445,R
8229817.900773,3446,R
8229893.14733,3447,R
8229916.921046,3448,R
8229935.126881,3449,R
8229953.076481,3450,R
8229982.163174,3451,R
8230059.18368,3452,R
8230086.545886,3453,R
8230104.959292,3454,R
8230123.815782,3455,R
8230144.033063,3456,R
8230165.095254,3457,R
8230181.88993,3458,R
8230197.288631,3459,R
8230212.426596,3460,R
8230228.588469,3461,R
8230247.487588,3462,R
8230272.181139,3463,R
8230291.143609,3464,R
8230303.6419,3465,R
8230313.208615,3466,R
8230321.553056,3467,R
8230329.33371,3468,R
8230336.93998,3469,R
8230344.29916,3470,R
8230351.671286,3471,R
8230359.573105,3472,R
8230368.575663,3473,R
8230379.086917,3474,R
8230395.685596,3475,R
8230409.131796,3476,R
8230429.469759,3477,R
8230491.414244,3478,R
8230652.831196,3479,R
8231393.419318,3480,R
8231595.132852,3479,L
8231606.323723,3478,L
8231616.236394,3477,L
8231626.598261,3476,L
8231637.63619,3475,L
8231648.604694,3474,L
8231659.284259,3473,L
8231668.681144,3472,L
8231676.836514,3471,L
8231684.279601,3470,L
8231691.502562,3469,L
8231698.370271,3468,L
8231704.9213,3467,L
8231711.292943,3466,L
8231717.632346,3465,L
8231724.022286,3464,L
8231730.451095,3463,L
8231737.070011,3462,L
8231744.092624,3461,L
8231751.574766,3460,L
8231759.654341,3459,L
8231769.119502,3458,L
8231786.067361,3457,L
8231834.431111,3458,R
8231859.225604,3459,R
8231926.554509,3458,L
8231985.162813,3457,L
8232204.834577,3456,L
8232245.911533,3455,L
8232274.14052,3454,L
8232301.486319,3453,L
8232325.107722,3452,L
8232345.067137,3451,L
8232364.127142,3450,L
8232438.765822,3451,R
8232685.970344,3452,R
8232865.03279,3453,R
8233083.724775,3454,R
8233176.576346,3453,L
8233201.094455,3452,L
8233280.387235,3453,R
8233402.170446,3454,R
8233521.754697,3453,L
8233597.566855,3454,R
8233616.524788,3455,R
8233628.605365,3456,R
8233638.336447,3457,R
8233647.153101,3458,R
8233655.325323,3459,R
8233663.262586,3460,R
8233670.821189,3461,R
8233678.214666,3462,R
8233685.299481,3463,R
8233692.251651,3464,R
8233698.985899,3465,R
8233705.48117,3466,R
8233711.700705,3467,R
8233717.734429,3468,R
8233723.787022,3469,R
8233729.978335,3470,R
8233736.313442,3471,R
8233742.564995,3472,R
8233748.509628,3473,R
8233754.217672,3474,R
8233759.769145,3475,R
8233765.267564,3476,R
8233770.785797,3477,R
8233776.357584,3478,R
8233781.937298,3479,R
8233787.606232,3480,R
8233793.463847,3481,R
8233799.710049,3482,R
8233806.682274,3483,R
8233814.561612,3484,R
8233823.33323,3485,R
8233832.735615,3486,R
8233842.47616,3487,R
8233851.8786,3488,R
8233860.413185,3489,R
8233868.416651,3490,R
8233876.285841,3491,R
8233883.944424,3492,R
8233891.290068,3493,R
8233898.605194,3494,R
8233906.54555,3495,R
8233915.722068,3496,R
8233926.34956,3497,R
8233938.014996,3498,R
8233952.910818,3499,R
8233971.622088,3500,R
8234002.182736,3501,R
8234037.64748,3502,R
8234052.806001,3503,R
8234064.225515,3504,R
8234073.531827,3505,R
8234081.804677,3506,R
8234089.069804,3507,R
8234096.105769,3508,R
8234102.433357,3509,R
8234108.508599,3510,R
8234114.498379,3511,R
8234120.675877,3512,R
8234127.025003,3513,R
8234133.244204,3514,R
8234139.418055,3515,R
8234145.790624,3516,R
8234152.129398,3517,R
8234158.469005,3518,R
8234164.713261,3519,R
8234170.729745,3520,R
8234176.625693,3521,R
8234182.359922,3522,R
8234187.839341,3523,R
8234193.048431,3524,R
8234197.966138,3525,R
8234202.653608,3526,R
8234207.120879,3527,R
8234211.421375,3528,R
8234215.592873,3529,R
8234219.646373,3530,R
8234223.61582,3531,R
8234227.433213,3532,R
8234231.199756,3533,R
8234234.809301,3534,R
8234238.38294,3535,R
8234241.880858,3536,R
8234245.32874,3537,R
8234248.764418,3538,R
8234252.183541,3539,R
8234255.598757,3540,R
8234259.019528,3541,R
8234262.448484,3542,R
8234265.912143,3543,R
8234269.425153,3544,R
8234273.195677,3545,R
8234276.641374,3546,R
8234280.355232,3547,R
8234284.173885,3548,R
8234288.128813,3549,R
8234292.237109,3550,R
8234296.537253,3551,R
8234301.067911,3552,R
8234305.837732,3553,R
8234310.897251,3554,R
8234316.268801,3555,R
8234321.907699,3556,R
8234327.690445,3557,R
8234333.518043,3558,R
8234339.39701,3559,R
8234345.659378,3560,R
8234352.611751,3561,R
8234360.136688,3562,R
8234368.057341,3563,R
8234376.615926,3564,R
8234386.699353,3565,R
8234398.750523,3566,R
8234412.521069,3567,R
8234431.168433,3568,R
8234457.287051,3569,R
8234483.302837,3570,R
8234499.301305,3571,R
8234510.389641,3572,R
8234519.340848,3573,R
8234526.954728,3574,R
8234533.712124,3575,R
8234539.902308,3576,R
8234545.604833,3577,R
8234550.923515,3578,R
8234555.969534,3579,R
8234560.817668,3580,R
8234565.594118,3581,R
8234570.39779,3582,R
8234575.24822,3583,R
8234580.115965,3584,R
8234585.097486,3585,R
8234590.049303,3586,R
8234594.953491,3587,R
8234599.861587,3588,R
8234604.692166,3589,R
8234609.619225,3590,R
8234614.771446,3591,R
8234620.207421,3592,R
8234625.737783,3593,R
8234631.30696,3594,R
8234636.2025,3595,R
8234641.208632,3596,R
8234645.719901,3597,R
8234650.477852,3598,R
8234655.325967,3599,R
8234660.301803,3600,R
8234665.506764,3601,R
8234670.785557,3602,R
8234676.731523,3603,R
8234683.264015,3604,R
8234690.886321,3605,R
8234699.366944,3606,R
8234707.919215,3607,R
8234716.6595,3608,R
8234725.851629,3609,R
8234735.381863,3610,R
8234744.598455,3611,R
8234753.317241,3612,R
8234761.458537,3613,R
8234769.129453,3614,R
8234776.249638,3615,R
8234782.818963,3616,R
8234789.017499,3617,R
8234794.952076,3618,R
8234800.715286,3619,R
8234806.347146,3620,R
8234811.869565,3621,R
8234817.276892,3622,R
8234822.644869,3623,R
8234828.054326,3624,R
8234833.3491,3625,R
8234838.626782,3626,R
8234843.818576,3627,R
8234848.912706,3628,R
8234853.941096,3629,R
8234858.946931,3630,R
8234863.894748,3631,R
8234868.669161,3632,R
8234873.291762,3633,R
8234877.646998,3634,R
8234881.809496,3635,R
8234885.793313,3636,R
8234889.629743,3637,R
8234893.342249,3638,R
8234896.947554,3639,R
8234900.446639,3640,R
8234903.879261,3641,R
8234907.263218,3642,R
8234910.582325,3643,R
8234913.900524,3644,R
8234917.235593,3645,R
8234920.584346,3646,R
8234923.949804,3647,R
8234927.344223,3648,R
8234930.771513,3649,R
8234934.214784,3650,R
8234937.674165,3651,R
8234941.157583,3652,R
8234944.642705,3653,R
8234948.174863,3654,R
8234951.724539,3655,R
8234955.293197,3656,R
8234958.879002,3657,R
8234962.485621,3658,R
8234966.114981,3659,R
8234969.764452,3660,R
8234973.457644,3661,R
8234977.200798,3662,R
8234980.963915,3663,R
8234984.804345,3664,R
8234988.712385,3665,R
8234992.697516,3666,R
8234996.794757,3667,R
8235001.023513,3668,R
8235005.408822,3669,R
8235009.986202,3670,R
8235014.799485,3671,R
8235019.921225,3672,R
8235025.388625,3673,R
8235031.231167,3674,R
8235037.466165,3675,R
8235044.063323,3676,R
8235050.886384,3677,R
8235057.670112,3678,R
8235064.226938,3679,R
8235070.558582,3680,R
8235076.645656,3681,R
8235082.509401,3682,R
8235088.290259,3683,R
8235094.087006,3684,R
8235099.845642,3685,R
8235105.608092,3686,R
8235111.330081,3687,R
8235116.918164,3688,R
8235122.427453,3689,R
8235127.871447,3690,R
8235133.129629,3691,R
8235138.32609,3692,R
8235143.42046,3693,R
8235148.383499,3694,R
8235153.205338,3695,R
8235157.870679,3696,R
8235162.597408,3697,R
8235171.386859,3698,R
8235175.848148,3699,R
8235180.274327,3700,R
8235184.645581,3701,R
8235188.934095,3702,R
8235193.172555,3703,R
8235197.362053,3704,R
8235201.478904,3705,R
8235205.570885,3706,R
8235209.767753,3707,R
8235214.077971,3708,R
8235218.264951,3709,R
8235222.590557,3710,R
8235227.016347,3711,R
8235231.449729,3712,R
8235235.875056,3713,R
8235240.514453,3714,R
8235244.891614,3715,R
8235249.640473,3716,R
8235254.611419,3717,R
8235259.721752,3718,R
8235264.772438,3719,R
8235269.628868,3720,R
8235274.390745,3721,R
8235279.08427,3722,R
8235283.76113,3723,R
8235288.421563,3724,R
8235293.013035,3725,R
8235297.525824,3726,R
8235301.813912,3727,R
8235306.003873,3728,R
8235310.217167,3729,R
8235314.328833,3730,R
8235318.435777,3731,R
8235322.623386,3732,R
8235326.892641,3733,R
8235331.27121,3734,R
8235335.739999,3735,R
8235340.299287,3736,R
8235344.877314,3737,R
8235349.523063,3738,R
8235354.24357,3739,R
8235359.082871,3740,R
8235364.082021,3741,R
8235369.214464,3742,R
8235374.436184,3743,R
8235379.609886,3744,R
8235384.822292,3745,R
8235390.115547,3746,R
8235395.474616,3747,R
8235400.883462,3748,R
8235406.377659,3749,R
8235411.945039,3750,R
8235417.565066,3751,R
8235423.284814,3752,R
8235429.202114,3753,R
8235435.454445,3754,R
8235442.172341,3755,R
8235449.364432,3756,R
8235456.901166,3757,R
8235464.740764,3758,R
8235472.713637,3759,R
8235480.679585,3760,R
8235488.253262,3761,R
8235495.076582,3762,R
8235501.311951,3763,R
8235507.096438,3764,R
8235512.660948,3765,R
8235517.859687,3766,R
8235522.97676,3767,R
8235527.912522,3768,R
8235532.72725,3769,R
8235537.4597,3770,R
8235542.147652,3771,R
8235546.818049,3772,R
8235551.413206,3773,R
8235555.989289,3774,R
8235560.550299,3775,R
8235565.136253,3776,R
8235569.756669,3777,R
8235574.542007,3778,R
8235580.029556,3779,R
8235584.533141,3780,R
8235589.70475,3781,R
8235594.987432,3782,R
8235600.332501,3783,R
8235605.696163,3784,R
8235611.034992,3785,R
8235616.345858,3786,R
8235621.641855,3787,R
8235626.933443,3788,R
8235632.17957,3789,R
8235637.404994,3790,R
8235642.636769,3791,R
8235647.944413,3792,R
8235653.245965,3793,R
8235658.645459,3794,R
8235664.116397,3795,R
8235669.683147,3796,R
8235675.362637,3797,R
8235681.097569,3798,R
8235686.803114,3799,R
8235692.455955,3800,R
8235698.073687,3801,R
8235703.628752,3802,R
8235709.08332,3803,R
8235714.51411,3804,R
8235719.851976,3805,R
8235725.128324,3806,R
8235730.321433,3807,R
8235735.119513,3808,R
8235739.983443,3809,R
8235745.004537,3810,R
8235749.434752,3811,R
8235753.934559,3812,R
8235758.451422,3813,R
8235762.900248,3814,R
8235767.297798,3815,R
8235771.647497,3816,R
8235776.088305,3817,R
8235780.595149,3818,R
8235785.296785,3819,R
8235790.230325,3820,R
8235795.311881,3821,R
8235800.530897,3822,R
8235805.729543,3823,R
8235811.157352,3824,R
8235816.589624,3825,R
8235821.889138,3826,R
8235827.431371,3827,R
8235832.917567,3828,R
8235838.209249,3829,R
8235843.418728,3830,R
8235848.459118,3831,R
8235853.5156,3832,R
8235858.631414,3833,R
8235863.786691,3834,R
8235868.974763,3835,R
8235874.191557,3836,R
8235879.300001,3837,R
8235884.43976,3838,R
8235889.692127,3839,R
8235895.112973,3840,R
8235900.697649,3841,R
8235906.787816,3842,R
8235912.450954,3843,R
8235918.537566,3844,R
8235924.779248,3845,R
8235931.1068,3846,R
8235937.68718,3847,R
8235944.654165,3848,R
8235951.816979,3849,R
8235958.839647,3850,R
8235965.705967,3851,R
8235972.20383,3852,R
8235978.325052,3853,R
8235984.079411,3854,R
8235989.566496,3855,R
8235994.899232,3856,R
8236000.231765,3857,R
8236005.569594,3858,R
8236010.801276,3859,R
8236016.048848,3860,R
8236021.351992,3861,R
8236026.843762,3862,R
8236032.717415,3863,R
8236039.126095,3864,R
8236045.847065,3865,R
8236052.928455,3866,R
8236060.300117,3867,R
8236067.732426,3868,R
8236075.269826,3869,R
8236082.708783,3870,R
8236089.803562,3871,R
8236096.480403,3872,R
8236102.72929,3873,R
8236108.628534,3874,R
8236114.276802,3875,R
8236119.717481,3876,R
8236124.996922,3877,R
8236130.148383,3878,R
8236135.160996,3879,R
8236140.048796,3880,R
8236144.860116,3881,R
8236149.660177,3882,R
8236154.475626,3883,R
8236159.291242,3884,R
8236164.18219,3885,R
8236169.139119,3886,R
8236174.156231,3887,R
8236179.273268,3888,R
8236184.570745,3889,R
8236190.094404,3890,R
8236195.831189,3891,R
8236201.704563,3892,R
8236207.68164,3893,R
8236213.632921,3894,R
8236219.598219,3895,R
8236225.546056,3896,R
8236231.292729,3897,R
8236236.784925,3898,R
8236242.02683,3899,R
8236247.060461,3900,R
8236251.961742,3901,R
8236256.799228,3902,R
8236261.698009,3903,R
8236266.502811,3904,R
8236271.355648,3905,R
8236276.322429,3906,R
8236281.973474,3907,R
8236286.474429,3908,R
8236291.635576,3909,R
8236296.990497,3910,R
8236302.245124,3911,R
8236307.717413,3912,R
8236313.016891,3913,R
8236318.477125,3914,R
8236323.937988,3915,R
8236329.340761,3916,R
8236334.763829,3917,R
8236340.254043,3918,R
8236345.420968,3919,R
8236350.57256,3920,R
8236355.799113,3921,R
8236360.756782,3922,R
8236365.759913,3923,R
8236370.717341,3924,R
8236375.610197,3925,R
8236380.421665,3926,R
8236385.119505,3927,R
8236389.793068,3928,R
8236394.490242,3929,R
8236399.320525,3930,R
8236404.344137,3931,R
8236409.69728,3932,R
8236415.330622,3933,R
8236421.089277,3934,R
8236426.866042,3935,R
8236432.750269,3936,R
8236439.045024,3937,R
8236445.847197,3938,R
8236452.901309,3939,R
8236459.636076,3940,R
8236465.977886,3941,R
8236472.113682,3942,R
8236478.129554,3943,R
8236484.031725,3944,R
8236489.81849,3945,R
8236495.587403,3946,R
8236501.428223,3947,R
8236507.474465,3948,R
8236513.801998,3949,R
8236520.534857,3950,R
8236527.644635,3951,R
8236534.952521,3952,R
8236542.425403,3953,R
8236550.025469,3954,R
8236557.56498,3955,R
8236564.784386,3956,R
8236571.612095,3957,R
8236577.99109,3958,R
8236583.997592,3959,R
8236589.833208,3960,R
8236595.43568,3961,R
8236600.973376,3962,R
8236606.401147,3963,R
8236611.451315,3964,R
8236616.157155,3965,R
8236620.57913,3966,R
8236624.855423,3967,R
8236629.104327,3968,R
8236633.388379,3969,R
8236637.708615,3970,R
8236642.064147,3971,R
8236646.386068,3972,R
8236650.626917,3973,R
8236654.773286,3974,R
8236658.878767,3975,R
8236663.037469,3976,R
8236667.288447,3977,R
8236671.857846,3978,R
8236676.235303,3979,R
8236680.883181,3980,R
8236685.610336,3981,R
8236690.415138,3982,R
8236695.358251,3983,R
8236700.488121,3984,R
8236705.779284,3985,R
8236711.056244,3986,R
8236716.272667,3987,R
8236721.376426,3988,R
8236726.317466,3989,R
8236731.144897,3990,R
8236735.895514,3991,R
8236740.573466,3992,R
8236745.081884,3993,R
8236749.457119,3994,R
8236753.724042,3995,R
8236757.90991,3996,R
8236762.054224,3997,R
8236766.220055,3998,R
8236770.43059,3999,R
8236774.690975,4000,R
8236778.978323,4001,R
8236783.321337,4002,R
8236787.731831,4003,R
8236792.218897,4004,R
8236796.824036,4005,R
8236801.59693,4006,R
8236806.550118,4007,R
8236811.605211,4008,R
8236816.662286,4009,R
8236821.821507,4010,R
8236826.97321,4011,R
8236831.948082,4012,R
8236836.957787,4013,R
8236842.037065,4014,R
8236847.059733,4015,R
8236852.048716,4016,R
8236856.981127,4017,R
8236862.031257,4018,R
8236866.808189,4019,R
8236871.696322,4020,R
8236876.514216,4021,R
8236881.229334,4022,R
8236885.904138,4023,R
8236890.505091,4024,R
8236895.14197,4025,R
8236899.76596,4026,R
8236904.176713,4027,R
8236908.785129,4028,R
8236913.435896,4029,R
8236918.102552,4030,R
8236922.795707,4031,R
8236927.517955,4032,R
8236932.323571,4033,R
8236937.110095,4034,R
8236941.904138,4035,R
8236946.583553,4036,R
8236951.121729,4037,R
8236955.549056,4038,R
8236959.933791,4039,R
8236964.292249,4040,R
8236968.669929,4041,R
8236973.108496,4042,R
8236977.668524,4043,R
8236982.39842,4044,R
8236987.335126,4045,R
8236992.714547,4046,R
8236998.018913,4047,R
8237003.517221,4048,R
8237009.133415,4049,R
8237014.68124,4050,R
8237020.102438,4051,R
8237025.37836,4052,R
8237030.535396,4053,R
8237035.642174,4054,R
8237040.721563,4055,R
8237045.67075,4056,R
8237050.465404,4057,R
8237055.05908,4058,R
8237059.474647,4059,R
8237063.78194,4060,R
8237068.033214,4061,R
8237072.259174,4062,R
8237076.495319,4063,R
8237080.708595,4064,R
8237084.899648,4065,R
8237089.088201,4066,R
8237093.289662,4067,R
8237097.555214,4068,R
8237101.945894,4069,R
8237106.575032,4070,R
8237111.507349,4071,R
8237116.941176,4072,R
8237123.041602,4073,R
8237129.927848,4074,R
8237137.590005,4075,R
8237145.773374,4076,R
8237153.801024,4077,R
8237161.344869,4078,R
8237168.140579,4079,R
8237174.186135,4080,R
8237179.585352,4081,R
8237184.629519,4082,R
8237189.435284,4083,R
8237194.085977,4084,R
8237198.648209,4085,R
8237203.146627,4086,R
8237207.586768,4087,R
8237211.947671,4088,R
8237216.242167,4089,R
8237220.486219,4090,R
8237224.805178,4091,R
8237229.277985,4092,R
8237234.009473,4093,R
8237239.012771,4094,R
8237244.157344,4095,R
8237249.343602,4096,R
8237254.586117,4097,R
8237260.015185,4098,R
8237265.703878,4099,R
8237271.837174,4100,R
8237278.213521,4101,R
8237284.636682,4102,R
8237290.937401,4103,R
8237297.194768,4104,R
8237303.476913,4105,R
8237309.768095,4106,R
8237315.927594,4107,R
8237321.877042,4108,R
8237327.62727,4109,R
8237333.252853,4110,R
8237338.754124,4111,R
8237344.091489,4112,R
8237349.337468,4113,R
8237354.376988,4114,R
8237359.320527,4115,R
8237364.259012,4116,R
8237369.205885,4117,R
8237374.103351,4118,R
8237378.850413,4119,R
8237383.516198,4120,R
8237388.135096,4121,R
8237392.662606,4122,R
8237397.502462,4123,R
8237401.700127,4124,R
8237406.393745,4125,R
8237411.090919,4126,R
8237415.90435,4127,R
8237425.661247,4128,R
8237430.560065,4129,R
8237435.548215,4130,R
8237440.791212,4131,R
8237446.305408,4132,R
8237451.916714,4133,R
8237457.992566,4134,R
8237464.422782,4135,R
8237471.217196,4136,R
8237478.31203,4137,R
8237485.432419,4138,R
8237492.431495,4139,R
8237498.948136,4140,R
8237505.392889,4141,R
8237511.555925,4142,R
8237517.431096,4143,R
8237523.005717,4144,R
8237528.415378,4145,R
8237533.595358,4146,R
8237538.756616,4147,R
8237543.873874,4148,R
8237548.94606,4149,R
8237553.988876,4150,R
8237559.024414,4151,R
8237564.250374,4152,R
8237569.848902,4153,R
8237575.977716,4154,R
8237582.752464,4155,R
8237590.265068,4156,R
8237598.569657,4157,R
8237607.685769,4158,R
8237617.184874,4159,R
8237626.113953,4160,R
8237634.003494,4161,R
8237640.788427,4162,R
8237646.708171,4163,R
8237652.088388,4164,R
8237657.076778,4165,R
8237661.802415,4166,R
8237666.34698,4167,R
8237670.786714,4168,R
8237675.204041,4169,R
8237679.64872,4170,R
8237684.173267,4171,R
8237688.763258,4172,R
8237693.36497,4173,R
8237697.931702,4174,R
8237702.385973,4175,R
8237706.791004,4176,R
8237711.201313,4177,R
8237715.671268,4178,R
8237720.216019,4179,R
8237724.802324,4180,R
8237729.398296,4181,R
8237733.973602,4182,R
8237738.49789,4183,R
8237742.960753,4184,R
8237747.409135,4185,R
8237751.880425,4186,R
8237756.354899,4187,R
8237760.811466,4188,R
8237765.210386,4189,R
8237769.550603,4190,R
8237773.839766,4191,R
8237778.092985,4192,R
8237782.362037,4193,R
8237786.643015,4194,R
8237790.909159,4195,R
8237795.174415,4196,R
8237799.444282,4197,R
8237803.709241,4198,R
8237807.996589,4199,R
8237812.31951,4200,R
8237816.748948,4201,R
8237821.30094,4202,R
8237825.983743,4203,R
8237830.757934,4204,R
8237835.590254,4205,R
8237840.528738,4206,R
8237845.536721,4207,R
8237850.541908,4208,R
8237855.502318,4209,R
8237860.434746,4210,R
8237865.40286,4211,R
8237870.459027,4212,R
8237875.51412,4213,R
8237880.581269,4214,R
8237885.870284,4215,R
8237891.599569,4216,R
8237898.067951,4217,R
8237905.65948,4218,R
8237915.000476,4219,R
8237928.732727,4220,R
8237997.471217,4221,R
8238024.522558,4222,R
8238045.758469,4223,R
8238076.81533,4224,R
8238116.20465,4225,R
8238130.210358,4226,R
8238140.41584,4227,R
8238149.379084,4228,R
8238157.553806,4229,R
8238165.062651,4230,R
8238172.345833,4231,R
8238179.287096,4232,R
8238186.39504,4233,R
8238193.681019,4234,R
8238201.398304,4235,R
8238209.814225,4236,R
8238218.896394,4237,R
8238228.200632,4238,R
8238237.431001,4239,R
8238246.353783,4240,R
8238254.564282,4241,R
8238262.136052,4242,R
8238269.312551,4243,R
8238276.067502,4244,R
8238282.397535,4245,R
8238288.373963,4246,R
8238294.079508,4247,R
8238299.603129,4248,R
8238304.993531,4249,R
