time,position,direction
11343059.393182,50876,R
11343065.468714,50877,R
11343072.426081,50878,R
11343081.584591,50879,R
11343098.015573,50880,R
11343151.91245,50879,L
11343249.756616,50880,R
11343273.639086,50881,R
11343291.456801,50882,R
11343304.460996,50883,R
11343316.382417,50884,R
11343328.692903,50885,R
11343342.96576,50886,R
11343359.881437,50887,R
11343387.001159,50888,R
11343528.614692,50889,R
11343550.548791,50890,R
11343564.729798,50891,R
11343575.995341,50892,R
11343586.273293,50893,R
11343595.916442,50894,R
11343605.135044,50895,R
11343613.730842,50896,R
11343621.827021,50897,R
11343629.456153,50898,R
11343637.52935,50899,R
11343646.396143,50900,R
11343656.912479,50901,R
11343670.519071,50902,R
11343686.646392,50903,R
11343704.047263,50904,R
11343767.433811,50903,L
11343782.110048,50902,L
11343794.726029,50901,L
11343808.500748,50900,L
11343940.068732,50901,R
11344022.781928,50902,R
11344041.860674,50903,R
11344058.580873,50904,R
11344077.118797,50905,R
11344098.26817,50906,R
11344128.997749,50907,R
11344170.581195,50908,R
11344201.145758,50909,R
11344219.501982,50910,R
11344235.138905,50911,R
11344249.563796,50912,R
11344263.141518,50913,R
11344275.719018,50914,R
11344287.184873,50915,R
11344298.256179,50916,R
11344310.282135,50917,R
11344325.172739,50918,R
11344346.655106,50919,R
11344379.426664,50920,R
11344522.42293,50921,R
11344924.852773,50920,L
11345454.600181,50921,R
11345708.585806,50922,R
11345813.455709,50923,R
11346022.061813,50924,R
11346328.308902,50925,R
11346634.770431,50926,R
11346921.156789,50925,L
11346955.261933,50924,L
11346982.414822,50923,L
11347001.058632,50922,L
11347015.898441,50921,L
11347028.948728,50920,L
11347040.144311,50919,L
11347049.567797,50918,L
11347057.805677,50917,L
11347065.143258,50916,L
11347071.829371,50915,L
11347078.072696,50914,L
11347083.975528,50913,L
11347089.613754,50912,L
11347095.052242,50911,L
11347100.363437,50910,L
11347105.600929,50909,L
11347110.827237,50908,L
11347116.063063,50907,L
11347121.289981,50906,L
11347126.532548,50905,L
11347131.765485,50904,L
11347136.978255,50903,L
11347142.227118,50902,L
11347147.519165,50901,L
11347152.845285,50900,L
11347158.268237,50899,L
11347163.890982,50898,L
11347170.005587,50897,L
11347176.657349,50896,L
11347183.901877,50895,L
11347191.510472,50894,L
11347199.310953,50893,L
11347207.221116,50892,L
11347215.402682,50891,L
11347224.1452,50890,L
11347233.772812,50889,L
11347244.285982,50888,L
11347254.804132,50887,L
11347264.611445,50886,L
11347274.707937,50885,L
11347287.163606,50884,L
11347304.042339,50883,L
11347393.77892,50882,L
11347450.022567,50881,L
11347488.730438,50880,L
11347598.27451,50881,R
11347680.831746,50882,R
11347707.59879,50883,R
11347736.225706,50884,R
11347931.091795,50883,L
11347970.638391,50882,L
11347998.972145,50881,L
11348032.790369,50880,L
11348091.613059,50879,L
11348178.406882,50878,L
11348235.514993,50877,L
11348331.022204,50878,R
11348350.888862,50879,R
11348366.31903,50880,R
11348381.959749,50881,R
11348397.748521,50882,R
11348416.132855,50883,R
11348483.693471,50882,L
11348506.440221,50881,L
11348525.70576,50880,L
11348556.445024,50879,L
11348656.459983,50880,R
11348699.842449,50881,R
11348719.90414,50882,R
11348739.463377,50883,R
11348762.885226,50884,R
11348841.052324,50883,L
11348895.589189,50882,L
11348922.285345,50881,L
11348942.167372,50880,L
11348967.35252,50879,L
11349145.773998,50880,R
11349180.808643,50881,R
11349201.215846,50882,R
11349220.903506,50883,R
11349251.335258,50884,R
11349394.800774,50883,L
11349415.73517,50882,L
11349437.76449,50881,L
11349460.302837,50880,L
11349484.724796,50879,L
11349613.360003,50880,R
11349640.475503,50881,R
11349669.133381,50882,R
11349790.957404,50881,L
11349831.498055,50880,L
11349867.27939,50879,L
11349900.205945,50878,L
11349988.752678,50877,L
11350196.208731,50878,R
11350234.945435,50879,R
11350261.665202,50880,R
11350290.895569,50881,R
11350315.173197,50882,R
11350342.592877,50883,R
11350430.168962,50882,L
11350475.915439,50881,L
11350522.109593,50880,L
11350553.41018,50879,L
11350752.277619,50880,R
11350774.709116,50881,R
11350797.835414,50882,R
11350845.981661,50883,R
11350956.998816,50882,L
11351048.208183,50881,L
11351073.667789,50880,L
11351093.567687,50879,L
11351244.981236,50880,R
11351278.196046,50881,R
11351304.93609,50882,R
11351475.105837,50881,L
11351518.759021,50880,L
11351616.982292,50879,L
11351813.251614,50878,L
11351966.224504,50879,R
11351996.984527,50880,R
11352212.10934,50879,L
11352280.914488,50878,L
11352335.583943,50877,L
11352481.415211,50878,R
11352668.493301,50877,L
11352709.910695,50876,L
11352965.322479,50875,L
11353073.178009,50874,L
11353112.108673,50873,L
11354118.120868,50874,R
11354340.141586,50875,R
11354377.717201,50876,R
11354473.172006,50875,L
11354753.681885,50876,R
11354782.147137,50877,R
11354914.084226,50876,L
11355150.066826,50877,R
11355459.210825,50878,R
11355488.632799,50879,R
11355632.217462,50878,L
11355668.662543,50877,L
11355826.42249,50878,R
11355845.948599,50879,R
11355865.267359,50880,R
11355910.810377,50881,R
11355962.842772,50882,R
11355986.329637,50883,R
11356010.290068,50884,R
11356049.089049,50885,R
11356074.167884,50886,R
11356090.349871,50887,R
11356102.793245,50888,R
11356113.375727,50889,R
11356123.068487,50890,R
11356132.35168,50891,R
11356141.40971,50892,R
11356150.331891,50893,R
11356159.08752,50894,R
11356168.499952,50895,R
11356178.451058,50896,R
11356188.902006,50897,R
11356199.602172,50898,R
11356210.789736,50899,R
11356221.795081,50900,R
11356232.788612,50901,R
11356243.555202,50902,R
11356253.362163,50903,R
11356262.403768,50904,R
11356270.701442,50905,R
11356278.257872,50906,R
11356285.252479,50907,R
11356291.918204,50908,R
11356298.280582,50909,R
11356304.541888,50910,R
11356310.841471,50911,R
11356317.256219,50912,R
11356323.862574,50913,R
11356330.779313,50914,R
11356338.086451,50915,R
11356345.901283,50916,R
11356354.296882,50917,R
11356363.624592,50918,R
11356374.685973,50919,R
11356388.281491,50920,R
11356404.588031,50921,R
11356423.840052,50922,R
11356441.494252,50923,R
11356455.42206,50924,R
11356467.078892,50925,R
11356477.494712,50926,R
11356487.566056,50927,R
11356498.075615,50928,R
11356510.003405,50929,R
11356525.24441,50930,R
11356552.832438,50931,R
11356585.645182,50932,R
11356620.933322,50933,R
11356692.534972,50934,R
11356710.528665,50935,R
11356722.745246,50936,R
11356732.971754,50937,R
11356742.395334,50938,R
11356752.322477,50939,R
11356764.427616,50940,R
11356828.233378,50939,L
11356896.707569,50940,R
11356921.183046,50941,R
11356942.965389,50942,R
11356971.643822,50943,R
11357071.074662,50944,R
11357109.362152,50945,R
11357139.572186,50946,R
11357188.448937,50947,R
11357245.771286,50948,R
11357397.144522,50949,R
11357827.179562,50950,R
11357883.681889,50949,L
11357925.86012,50948,L
11357946.727406,50947,L
11357960.847895,50946,L
11357971.868722,50945,L
11357980.935289,50944,L
11357988.733325,50943,L
11357995.750247,50942,L
11358002.077293,50941,L
11358007.884348,50940,L
11358013.219598,50939,L
11358018.198447,50938,L
11358023.028948,50937,L
11358027.513399,50936,L
11358032.025942,50935,L
11358036.485153,50934,L
11358040.959864,50933,L
11358045.422686,50932,L
11358049.962414,50931,L
11358054.609659,50930,L
11358059.420215,50929,L
11358064.410064,50928,L
11358069.598761,50927,L
11358074.893993,50926,L
11358080.306334,50925,L
11358085.747045,50924,L
11358091.235811,50923,L
11358096.703817,50922,L
11358102.266266,50921,L
11358107.956269,50920,L
11358113.824768,50919,L
11358119.802524,50918,L
11358126.010183,50917,L
11358132.542799,50916,L
11358139.493962,50915,L
11358146.615234,50914,L
11358153.531824,50913,L
11358160.320194,50912,L
11358167.219192,50911,L
11358174.462868,50910,L
11358182.338921,50909,L
11358190.824277,50908,L
11358199.113508,50907,L
11358206.814935,50906,L
11358214.091444,50905,L
11358221.103162,50904,L
11358227.808145,50903,L
11358234.40787,50902,L
11358240.782082,50901,L
11358247.099572,50900,L
11358253.286639,50899,L
11358259.562927,50898,L
11358265.891787,50897,L
11358272.251536,50896,L
11358278.469139,50895,L
11358284.546227,50894,L
11358290.546594,50893,L
11358296.481665,50892,L
11358302.317702,50891,L
11358308.233848,50890,L
11358314.115902,50889,L
11358320.389227,50888,L
11358327.060248,50887,L
11358334.178556,50886,L
11358341.910556,50885,L
11358350.830812,50884,L
11358360.930396,50883,L
11358372.059869,50882,L
11358384.92516,50881,L
11358403.600544,50880,L
11358590.727671,50881,R
11358623.936166,50882,R
11358720.871128,50881,L
11358866.286422,50882,R
11358902.444435,50883,R
11358925.086502,50884,R
11358960.499566,50885,R
11359025.314179,50886,R
11359132.846642,50887,R
11359150.726615,50888,R
11359163.892493,50889,R
11359174.824581,50890,R
11359186.970886,50891,R
11359203.105207,50892,R
11359244.383936,50893,R
11359280.886146,50894,R
11359298.179649,50895,R
11359310.69865,50896,R
11359320.860864,50897,R
11359329.855118,50898,R
11359338.348363,50899,R
11359346.603557,50900,R
11359354.771289,50901,R
11359362.991484,50902,R
11359371.431619,50903,R
11359380.281302,50904,R
11359388.882804,50905,R
11359397.827689,50906,R
11359406.588299,50907,R
11359415.021305,50908,R
11359422.991523,50909,R
11359430.834502,50910,R
11359438.586687,50911,R
11359446.022731,50912,R
11359453.116743,50913,R
11359460.189867,50914,R
11359467.059088,50915,R
11359474.021473,50916,R
11359481.308112,50917,R
11359488.618694,50918,R
11359496.597523,50919,R
11359505.251432,50920,R
11359514.965654,50921,R
11359526.156514,50922,R
11359539.737587,50923,R
11359557.251197,50924,R
11359695.049989,50925,R
11359715.412896,50926,R
11359729.28452,50927,R
11359741.920371,50928,R
11359754.256135,50929,R
11359766.541752,50930,R
11359778.062606,50931,R
11359789.277781,50932,R
11359800.979002,50933,R
11359813.162324,50934,R
11359825.724066,50935,R
11359839.860814,50936,R
11359854.018636,50937,R
11359867.180107,50938,R
11359879.344633,50939,R
11359890.456995,50940,R
11359900.978572,50941,R
11359911.310597,50942,R
11359921.483198,50943,R
11359931.109144,50944,R
11359940.285395,50945,R
11359957.8533,50946,R
11359965.989385,50947,R
11359973.677349,50948,R
11359981.008301,50949,R
11359987.753024,50950,R
11359994.382935,50951,R
11360000.746813,50952,R
11360006.94825,50953,R
11360013.461607,50954,R
11360019.163794,50955,R
11360025.317936,50956,R
11360031.633426,50957,R
11360038.357187,50958,R
11360045.984689,50959,R
11360053.774726,50960,R
11360061.521707,50961,R
11360069.187061,50962,R
11360077.560567,50963,R
11360087.550913,50964,R
11360100.390612,50965,R
11360115.690005,50966,R
11360132.694976,50967,R
11360148.449509,50968,R
11360164.247614,50969,R
11360178.393473,50970,R
11360192.676293,50971,R
11360206.608212,50972,R
11360219.994974,50973,R
11360234.309479,50974,R
11360248.037476,50975,R
11360260.513293,50976,R
11360272.242828,50977,R
11360283.734516,50978,R
11360296.491753,50979,R
11360310.959106,50980,R
11360332.780985,50981,R
11360374.717573,50980,L
11360390.375125,50979,L
11360403.621169,50978,L
11360415.235947,50977,L
11360425.961612,50976,L
11360437.286377,50975,L
11360451.487606,50974,L
11360471.790255,50973,L
11360494.030755,50972,L
11360513.71649,50971,L
11360527.663168,50970,L
11360537.705624,50969,L
11360545.703323,50968,L
11360552.572525,50967,L
11360560.172991,50966,L
11360565.145341,50965,L
11360570.908305,50964,L
11360576.489846,50963,L
11360581.958112,50962,L
11360587.269418,50961,L
11360592.449319,50960,L
11360597.466927,50959,L
11360602.387351,50958,L
11360607.306683,50957,L
11360612.291069,50956,L
11360617.104681,50955,L
11360621.751611,50954,L
11360626.28632,50953,L
11360630.767012,50952,L
11360635.345073,50951,L
11360640.135648,50950,L
11360645.184626,50949,L
11360650.537931,50948,L
11360656.070973,50947,L
11360661.719791,50946,L
11360667.474311,50945,L
11360673.440715,50944,L
11360679.643578,50943,L
11360686.184361,50942,L
11360693.249559,50941,L
11360701.325423,50940,L
11360711.834018,50939,L
11360730.179594,50938,L
11360834.186865,50937,L
11360868.625077,50936,L
11360901.372359,50935,L
11360938.768792,50934,L
11361116.6553,50935,R
11361140.579139,50936,R
11361157.438668,50937,R
11361172.020353,50938,R
11361187.434336,50939,R
11361203.454659,50940,R
11361262.094446,50939,L
11361280.969752,50938,L
11361298.730931,50937,L
11361423.946612,50938,R
11361485.997056,50939,R
11361505.888972,50940,R
11361523.070477,50941,R
11361600.527681,50940,L
11361631.490479,50939,L
11361823.18813,50940,R
11361855.961114,50941,R
11361878.525646,50942,R
11361903.147805,50943,R
11361970.352946,50942,L
11361994.256027,50941,L
11362158.442111,50942,R
11362192.574551,50943,R
11362225.52694,50944,R
11362321.198111,50945,R
11362338.354617,50946,R
11362352.876432,50947,R
11362369.405338,50948,R
11362457.100681,50949,R
11362473.639587,50950,R
11362487.326714,50951,R
11362500.064712,50952,R
11362512.220664,50953,R
11362523.509504,50954,R
11362533.998156,50955,R
11362543.955873,50956,R
11362553.314398,50957,R
11362562.100822,50958,R
11362570.477903,50959,R
11362578.690783,50960,R
11362586.635038,50961,R
11362593.951658,50962,R
11362600.658715,50963,R
11362606.975761,50964,R
11362613.139199,50965,R
11362619.246712,50966,R
11362625.459334,50967,R
11362631.536921,50968,R
11362637.441512,50969,R
11362643.375824,50970,R
11362649.313285,50971,R
11362655.232857,50972,R
11362661.278667,50973,R
11362667.450068,50974,R
11362673.824113,50975,R
11362680.51867,50976,R
11362687.58285,50977,R
11362695.442718,50978,R
11362704.116478,50979,R
11362713.92705,50980,R
11362725.903877,50981,R
11362742.08816,50982,R
11362895.624726,50983,R
11362933.635314,50984,R
11362960.885015,50985,R
11362994.054493,50986,R
11363060.192618,50987,R
11363150.78609,50986,L
11363170.35092,50985,L
11363186.04449,50984,L
11363198.640564,50983,L
11363209.424784,50982,L
11363218.982324,50981,L
11363227.537419,50980,L
11363235.401121,50979,L
11363242.749351,50978,L
11363249.654811,50977,L
11363256.0788,50976,L
11363262.457122,50975,L
11363268.117347,50974,L
11363273.936792,50973,L
11363279.669775,50972,L
11363285.1608,50971,L
11363290.499327,50970,L
11363295.591526,50969,L
11363300.539191,50968,L
11363305.38532,50967,L
11363310.086434,50966,L
11363314.683698,50965,L
11363319.159705,50964,L
11363323.621935,50963,L
11363327.903557,50962,L
11363332.116939,50961,L
11363336.244286,50960,L
11363340.333838,50959,L
11363344.487758,50958,L
11363348.586328,50957,L
11363352.695935,50956,L
11363356.703136,50955,L
11363360.653227,50954,L
11363364.221585,50953,L
11363367.802442,50952,L
11363371.367633,50951,L
11363375.017379,50950,L
11363378.750141,50949,L
11363382.612196,50948,L
11363386.581306,50947,L
11363390.647469,50946,L
11363394.791871,50945,L
11363399.018994,50944,L
11363403.358392,50943,L
11363407.878288,50942,L
11363412.671881,50941,L
11363417.837023,50940,L
11363423.378584,50939,L
11363429.300563,50938,L
11363435.83079,50937,L
11363443.193409,50936,L
11363451.810059,50935,L
11363464.830607,50934,L
11363509.918523,50935,R
11363525.559464,50936,R
11363543.519177,50937,R
11363578.951574,50938,R
11363658.410129,50937,L
11363890.387566,50938,R
11363918.898114,50939,R
11363951.820836,50940,R
11364226.734416,50941,R
11364256.171483,50942,R
11364283.320834,50943,R
11364362.132365,50944,R
11364379.628531,50945,R
11364393.349324,50946,R
11364406.989545,50947,R
11364429.036957,50948,R
11364486.043942,50949,R
11364503.542441,50950,R
11364516.918703,50951,R
11364528.540296,50952,R
11364539.11065,50953,R
11364549.239734,50954,R
11364558.495372,50955,R
11364567.430442,50956,R
11364575.87804,50957,R
11364583.865202,50958,R
11364591.752551,50959,R
11364599.653548,50960,R
11364607.798448,50961,R
11364616.141455,50962,R
11364624.452463,50963,R
11364632.846284,50964,R
11364641.993739,50965,R
11364652.659461,50966,R
11364664.545178,50967,R
11364677.113549,50968,R
11364689.928027,50969,R
11364703.1607,50970,R
11364720.083691,50971,R
11364742.085363,50972,R
11364770.202289,50973,R
11364791.644175,50974,R
11364808.340875,50975,R
11364823.271478,50976,R
11364838.129454,50977,R
11364854.847968,50978,R
11364874.614756,50979,R
11364903.39791,50980,R
11364953.430528,50981,R
11365068.786472,50982,R
11365093.422297,50983,R
11365119.222656,50984,R
11365313.372631,50983,L
11365360.160811,50982,L
11365383.830025,50981,L
11365397.015329,50980,L
11365408.462517,50979,L
11365419.800245,50978,L
11365430.863219,50977,L
11365441.498312,50976,L
11365452.168219,50975,L
11365462.72061,50974,L
11365473.105189,50973,L
11365483.070258,50972,L
11365492.417265,50971,L
11365501.656366,50970,L
11365511.120741,50969,L
11365521.457191,50968,L
11365533.870713,50967,L
11365549.676189,50966,L
11365592.65946,50965,L
11365660.433202,50964,L
11365672.718893,50963,L
11365682.260692,50962,L
11365690.534571,50961,L
11365698.122482,50960,L
11365705.371158,50959,L
11365712.431356,50958,L
11365718.995009,50957,L
11365724.890415,50956,L
11365730.114352,50955,L
11365734.957481,50954,L
11365739.575634,50953,L
11365744.122899,50952,L
11365748.727348,50951,L
11365753.513108,50950,L
11365758.628011,50949,L
11365764.233718,50948,L
11365770.611911,50947,L
11365778.328356,50946,L
11365789.278536,50945,L
11365812.244097,50944,L
11365855.154944,50943,L
11365885.722748,50942,L
11365904.103619,50941,L
11365917.760266,50940,L
11365930.455468,50939,L
11365943.347777,50938,L
11365959.323379,50937,L
11365981.888096,50936,L
11366031.843808,50935,L
11366193.370573,50936,R
11366232.157406,50937,R
11366253.468369,50938,R
11366273.981292,50939,R
11366301.857611,50940,R
11366345.113395,50941,R
11366381.469737,50942,R
11366399.710204,50943,R
11366420.454548,50944,R
11366452.107943,50945,R
11366511.607473,50944,L
11366559.479262,50943,L
11366587.853423,50942,L
11366614.157328,50941,L
11366647.245103,50940,L
11366885.235425,50941,R
11366911.594792,50942,R
11366937.809421,50943,R
11367138.359292,50944,R
11367155.482872,50945,R
11367167.534734,50946,R
11367178.244363,50947,R
11367189.04336,50948,R
11367202.833541,50949,R
11367262.28585,50948,L
11367284.679681,50947,L
11367303.48621,50946,L
11367327.871004,50945,L
11367354.971319,50944,L
11367381.069154,50943,L
11367406.876531,50942,L
11367427.931795,50941,L
11367455.425381,50940,L
11367673.542194,50941,R
11367701.57301,50942,R
11367925.740004,50943,R
11367975.472258,50944,R
11368226.687105,50943,L
11368272.327289,50942,L
11368332.986574,50941,L
11368374.613797,50940,L
11368525.914054,50941,R
11368554.411102,50942,R
11369227.585664,50941,L
11369286.392522,50940,L
11369358.664604,50939,L
11369414.962584,50938,L
11369647.956335,50939,R
11369666.657719,50940,R
11369689.333693,50941,R
11369776.544971,50940,L
11369814.984607,50939,L
11370016.073949,50940,R
11370050.755694,50941,R
11370073.515592,50942,R
11370234.938156,50943,R
11370538.202268,50944,R
11370700.840457,50943,L
11370746.363365,50942,L
11370794.713997,50941,L
11371045.183322,50942,R
11371076.607943,50943,R
11371285.271993,50942,L
11371362.725088,50941,L
11371513.670777,50942,R
11371548.690756,50943,R
11371720.259922,50942,L
11371850.706652,50941,L
11372095.560159,50942,R
11372248.314277,50941,L
11372480.242364,50942,R
11372518.958995,50943,R
11372666.004148,50942,L
11372853.635748,50943,R
11372898.263432,50944,R
11373077.571969,50943,L
11373119.883531,50942,L
11373157.929971,50941,L
11373257.655362,50940,L
11373508.870821,50941,R
11373725.620717,50942,R
11374256.107303,50943,R
11374879.322562,50944,R
11374963.2192,50943,L
11375024.849393,50942,L
11375269.853212,50943,R
11375296.196097,50944,R
11375311.518564,50945,R
11375324.865679,50946,R
11375337.21811,50947,R
11375348.319824,50948,R
11375358.559869,50949,R
11375368.414792,50950,R
11375377.861241,50951,R
11375387.00614,50952,R
11375396.260241,50953,R
11375406.091868,50954,R
11375414.857293,50955,R
11375424.277502,50956,R
11375434.686636,50957,R
11375449.744182,50958,R
11375554.408349,50959,R
11375579.107192,50960,R
11375591.480067,50961,R
11375600.696057,50962,R
11375608.450446,50963,R
11375615.346166,50964,R
11375621.741359,50965,R
11375627.906389,50966,R
11375633.995458,50967,R
11375640.059509,50968,R
11375646.126634,50969,R
11375652.354922,50970,R
11375658.749337,50971,R
11375665.233065,50972,R
11375671.69646,50973,R
11375678.060931,50974,R
11375684.390699,50975,R
11375690.786688,50976,R
11375697.409061,50977,R
11375704.390743,50978,R
11375711.722343,50979,R
11375719.545583,50980,R
11375727.930626,50981,R
11375736.62359,50982,R
11375745.29048,50983,R
11375754.00585,50984,R
11375762.594279,50985,R
11375770.95173,50986,R
11375779.145722,50987,R
11375787.24216,50988,R
11375795.26958,50989,R
11375803.215206,50990,R
11375811.157499,50991,R
11375819.172216,50992,R
11375827.201156,50993,R
11375835.214299,50994,R
11375843.442679,50995,R
11375851.934498,50996,R
11375860.278783,50997,R
11375868.176984,50998,R
11375875.712118,50999,R
11375883.120161,51000,R
11375890.396133,51001,R
11375897.450221,51002,R
11375904.258091,51003,R
11375910.842521,51004,R
11375917.312564,51005,R
11375923.725145,51006,R
11375930.095597,51007,R
11375936.330015,51008,R
11375942.451768,51009,R
11375948.435821,51010,R
11375954.329079,51011,R
11375959.9841,51012,R
11375965.592104,51013,R
11375971.016815,51014,R
11375976.298122,51015,R
11375981.460116,51016,R
11375986.534426,51017,R
11375991.570219,51018,R
11375996.66927,51019,R
11376001.779135,51020,R
11376007.00672,51021,R
11376012.277268,51022,R
11376017.725238,51023,R
11376023.041969,51024,R
11376028.4382,51025,R
11376034.088906,51026,R
11376040.088736,51027,R
11376046.331099,51028,R
11376053.174023,51029,R
11376060.432107,51030,R
11376068.351733,51031,R
11376077.124955,51032,R
11376086.797862,51033,R
11376096.827375,51034,R
11376106.204658,51035,R
11376114.732903,51036,R
11376122.4497,51037,R
11376129.844725,51038,R
11376136.994422,51039,R
11376143.787422,51040,R
11376150.159707,51041,R
11376156.07065,51042,R
11376161.670617,51043,R
11376167.019441,51044,R
11376172.175824,51045,R
11376177.200598,51046,R
11376182.131245,51047,R
11376186.995893,51048,R
11376191.806338,51049,R
11376196.616894,51050,R
11376201.500912,51051,R
11376206.458169,51052,R
11376211.420574,51053,R
11376216.375146,51054,R
11376221.315218,51055,R
11376226.303123,51056,R
11376231.409359,51057,R
11376236.604926,51058,R
11376241.872807,51059,R
11376247.211038,51060,R
11376252.672323,51061,R
11376258.346789,51062,R
11376264.182622,51063,R
11376269.959956,51064,R
11376275.544293,51065,R
11376280.949894,51066,R
11376286.257589,51067,R
11376291.627486,51068,R
11376297.054956,51069,R
11376302.599332,51070,R
11376308.217799,51071,R
11376313.941467,51072,R
11376319.800966,51073,R
11376325.871628,51074,R
11376332.214562,51075,R
11376338.932823,51076,R
11376346.067113,51077,R
11376353.645283,51078,R
11376361.596186,51079,R
11376370.023655,51080,R
11376379.25383,51081,R
11376389.283046,51082,R
11376399.672329,51083,R
11376410.785284,51084,R
11376423.026513,51085,R
11376435.859249,51086,R
11376449.877055,51087,R
11376466.862379,51088,R
11376490.514945,51089,R
11376517.117974,51090,R
11376543.596413,51091,R
11376572.972777,51092,R
11376624.202039,51093,R
11376660.047836,51094,R
11376691.514605,51095,R
11376732.145959,51096,R
11376752.995282,51097,R
11376768.232677,51098,R
11376780.765437,51099,R
11376792.455621,51100,R
11376805.163656,51101,R
11376820.902689,51102,R
11376840.361021,51103,R
11376867.09901,51104,R
11376885.926354,51105,R
11376913.644917,51106,R
11376955.459785,51107,R
11376994.103769,51108,R
11377015.537304,51109,R
11377031.644255,51110,R
11377058.759737,51111,R
11377109.218514,51112,R
11377131.095262,51113,R
11377145.009237,51114,R
11377156.92251,51115,R
11377168.33107,51116,R
11377180.772332,51117,R
11377197.393829,51118,R
11377218.025139,51119,R
11377244.434838,51120,R
11377276.531873,51121,R
11377419.48966,51122,R
11377465.243175,51123,R
11377505.765604,51124,R
11377823.883878,51125,R
11377912.164599,51124,L
11378176.136075,51123,L
11378267.376183,51124,R
11378315.083661,51125,R
11378363.701751,51126,R
11378383.277506,51127,R
11378397.616214,51128,R
11378411.731611,51129,R
11378428.330868,51130,R
11378452.460092,51131,R
11378527.133536,51132,R
11378554.713009,51133,R
11378583.600383,51134,R
11378722.379546,51135,R
11378750.522934,51136,R
11378770.738622,51137,R
11378850.173975,51136,L
11378875.670988,51135,L
11378948.89283,51136,R
11378963.596956,51137,R
11378976.696058,51138,R
11378992.817565,51139,R
11379046.281617,51138,L
11379059.689324,51137,L
11379071.704928,51136,L
11379082.494129,51135,L
11379092.391348,51134,L
11379101.91824,51133,L
11379111.292635,51132,L
11379120.636271,51131,L
11379129.949945,51130,L
11379139.250767,51129,L
11379148.695124,51128,L
11379158.288237,51127,L
11379168.016255,51126,L
11379177.596924,51125,L
11379187.085705,51124,L
11379196.51484,51123,L
11379206.261357,51122,L
11379216.358553,51121,L
11379228.101644,51120,L
11379240.39865,51119,L
11379252.348607,51118,L
11379264.544874,51117,L
11379277.744973,51116,L
11379293.973478,51115,L
11379312.705268,51114,L
11379436.821249,51115,R
11379465.701864,51116,R
11379499.257427,51117,R
11379615.964216,51118,R
11379649.343004,51119,R
11379665.116999,51120,R
11379677.99853,51121,R
11379689.22702,51122,R
11379699.203736,51123,R
11379708.232305,51124,R
11379716.277188,51125,R
11379723.507143,51126,R
11379730.200348,51127,R
11379736.504283,51128,R
11379742.349671,51129,R
11379748.170468,51130,R
11379753.847618,51131,R
11379759.573416,51132,R
11379765.520173,51133,R
11379771.460245,51134,R
11379777.596646,51135,R
11379783.944266,51136,R
11379790.54588,51137,R
11379797.145291,51138,R
11379804.106343,51139,R
11379810.626812,51140,R
11379817.450181,51141,R
11379824.272903,51142,R
11379830.760038,51143,R
11379837.340135,51144,R
11379843.348372,51145,R
11379849.638825,51146,R
11379856.080962,51147,R
11379862.567023,51148,R
11379869.155916,51149,R
11379875.464517,51150,R
11379881.777063,51151,R
11379888.138146,51152,R
11379894.595485,51153,R
11379901.19097,51154,R
11379907.85788,51155,R
11379914.548956,51156,R
11379921.264124,51157,R
11379927.950996,51158,R
11379934.507871,51159,R
11379940.95847,51160,R
11379947.158574,51161,R
11379953.086849,51162,R
11379958.743889,51163,R
11379964.196118,51164,R
11379969.532831,51165,R
11379974.787712,51166,R
11379980.250552,51167,R
11379985.328974,51168,R
11379990.800721,51169,R
11379996.649387,51170,R
11380003.245835,51171,R
11380011.163554,51172,R
11380021.043106,51173,R
11380034.06508,51174,R
11380058.911457,51175,R
11380364.311104,51176,R
11380400.391008,51177,R
11380442.1096,51178,R
11380632.299077,51179,R
11380652.855574,51180,R
11380666.973193,51181,R
11380679.364974,51182,R
11380692.336764,51183,R
11380708.578565,51184,R
11380733.642086,51185,R
11380763.468423,51186,R
11380783.885793,51187,R
11380798.617585,51188,R
11380811.797056,51189,R
11380823.309688,51190,R
11380833.753599,51191,R
11380843.854202,51192,R
11380854.862733,51193,R
11380869.856946,51194,R
11380971.368174,51195,R
11381044.414797,51196,R
11381088.683044,51197,R
11381173.915582,51198,R
11381191.096439,51199,R
11381206.138133,51200,R
11381225.901811,51201,R
11381308.726914,51202,R
11381330.447388,51203,R
11381344.774966,51204,R
11381356.22184,51205,R
11381366.184854,51206,R
11381375.147516,51207,R
11381383.449691,51208,R
11381391.30367,51209,R
11381399.063818,51210,R
11381407.309939,51211,R
11381416.209509,51212,R
11381425.932083,51213,R
11381438.481695,51214,R
11381462.481255,51215,R
11382187.365463,51214,L
11384527.082546,51215,R
11385602.131863,51216,R
11386196.969037,51217,R
11386662.925989,51218,R
11387141.425701,51219,R
11388068.514252,51220,R
11388254.000802,51221,R
11388274.051771,51222,R
11388286.907229,51223,R
11388297.373344,51224,R
11388306.752887,51225,R
11388315.505146,51226,R
11388323.718989,51227,R
11388331.367213,51228,R
11388338.466874,51229,R
11388345.150191,51230,R
11388351.491495,51231,R
11388357.610064,51232,R
11388363.594783,51233,R
11388369.497855,51234,R
11388375.352503,51235,R
11388381.23052,51236,R
11388387.282423,51237,R
11388393.518822,51238,R
11388399.971421,51239,R
11388406.676997,51240,R
11388413.534773,51241,R
