time,position,direction
14564166.972641,1049,R
14564170.577793,1050,R
14564174.118816,1051,R
14564177.640952,1052,R
14564181.14692,1053,R
14564184.679296,1054,R
14564188.230505,1055,R
14564191.809102,1056,R
14564195.424457,1057,R
14564199.148126,1058,R
14564202.982681,1059,R
14564206.942196,1060,R
14564211.082005,1061,R
14564215.514492,1062,R
14564220.369324,1063,R
14564225.646073,1064,R
14564231.296722,1065,R
14564237.338512,1066,R
14564244.06977,1067,R
14564251.83136,1068,R
14564260.824777,1069,R
14564269.86899,1070,R
14564278.327622,1071,R
14564286.457964,1072,R
14564294.480104,1073,R
14564302.266304,1074,R
14564309.780343,1075,R
14564317.265975,1076,R
14564324.933567,1077,R
14564333.090445,1078,R
14564341.676537,1079,R
14564351.342683,1080,R
14564364.832068,1081,R
14564480.816385,1082,R
14564507.276796,1083,R
14564536.968293,1084,R
14564676.022624,1085,R
14564707.894633,1086,R
14564732.659522,1087,R
14564799.302817,1088,R
14564990.941681,1089,R
14565037.73653,1090,R
14565241.435992,1091,R
14565430.561978,1092,R
14565502.508967,1093,R
14565950.424345,1092,L
14565975.760611,1091,L
14565992.826927,1090,L
14566007.52753,1089,L
14566021.047026,1088,L
14566034.998773,1087,L
14566054.639039,1086,L
14566206.221293,1085,L
14566328.209735,1084,L
14566547.568171,1083,L
14566588.033013,1082,L
14567071.32761,1083,R
14567167.084747,1084,R
14567192.48416,1085,R
14567211.835561,1086,R
14567234.140072,1087,R
14567255.90963,1088,R
14567274.503509,1089,R
14567294.775263,1090,R
14567315.819909,1091,R
14567336.581486,1092,R
14567444.501516,1093,R
14567492.960351,1094,R
14567802.16265,1093,L
14567847.410326,1092,L
14567903.931374,1091,L
14568842.684519,1092,R
14569313.828502,1093,R
14570814.876231,1094,R
14572979.966511,1095,R
14575570.001461,1096,R
14577695.099108,1095,L
14577814.462268,1094,L
14577843.920566,1093,L
14577869.439533,1092,L
14578698.432862,1093,R
14578914.940801,1094,R
14578932.43322,1095,R
14578945.790757,1096,R
14578956.330293,1097,R
14578964.687779,1098,R
14578972.132301,1099,R
14578978.820374,1100,R
14578985.00718,1101,R
14578990.759864,1102,R
14578996.171463,1103,R
14579001.318011,1104,R
14579006.267563,1105,R
14579011.029359,1106,R
14579015.602178,1107,R
14579019.985482,1108,R
14579024.240251,1109,R
14579028.420651,1110,R
14579032.489239,1111,R
14579036.438088,1112,R
14579040.294309,1113,R
14579044.061069,1114,R
14579047.790608,1115,R
14579051.503573,1116,R
14579055.177723,1117,R
14579058.814245,1118,R
14579062.444582,1119,R
14579066.090178,1120,R
14579069.774625,1121,R
14579073.527459,1122,R
14579077.373366,1123,R
14579081.333548,1124,R
14579085.42095,1125,R
14579089.726163,1126,R
14579094.29763,1127,R
14579099.150924,1128,R
14579104.337527,1129,R
14579109.986158,1130,R
14579116.211944,1131,R
14579123.027349,1132,R
14579130.3098,1133,R
14579137.889708,1134,R
14579145.653557,1135,R
14579153.489905,1136,R
14579161.155608,1137,R
14579168.494613,1138,R
14579175.554254,1139,R
14579182.405361,1140,R
14579189.063102,1141,R
14579195.592364,1142,R
14579202.017906,1143,R
14579208.381838,1144,R
14579214.685419,1145,R
14579220.969167,1146,R
14579227.234638,1147,R
14579233.492646,1148,R
14579239.833097,1149,R
14579246.340711,1150,R
14579253.062877,1151,R
14579260.034797,1152,R
14579267.305785,1153,R
14579274.961859,1154,R
14579283.002813,1155,R
14579291.057657,1156,R
14579298.686064,1157,R
14579305.743297,1158,R
14579312.238652,1159,R
14579318.223166,1160,R
14579323.657616,1161,R
14579328.822756,1162,R
14579333.707957,1163,R
14579338.33646,1164,R
14579342.786911,1165,R
14579347.096919,1166,R
14579351.255542,1167,R
14579355.275983,1168,R
14579359.198758,1169,R
14579363.01561,1170,R
14579366.775555,1171,R
14579370.499464,1172,R
14579374.166208,1173,R
14579377.836063,1174,R
14579381.49764,1175,R
14579385.069848,1176,R
14579388.694537,1177,R
14579392.385669,1178,R
14579395.866953,1179,R
14579399.510697,1180,R
14579402.89689,1181,R
14579406.273695,1182,R
14579409.335913,1183,R
14579412.549962,1184,R
14579415.735733,1185,R
14579418.959134,1186,R
14579422.086036,1187,R
14579425.213345,1188,R
14579428.396246,1189,R
14579431.482131,1190,R
14579434.582904,1191,R
14579437.72038,1192,R
14579440.861689,1193,R
14579444.087941,1194,R
14579447.220288,1195,R
14579450.468706,1196,R
14579453.80179,1197,R
14579457.231686,1198,R
14579460.727859,1199,R
14579464.341511,1200,R
14579468.069753,1201,R
14579471.871938,1202,R
14579475.83488,1203,R
14579479.973244,1204,R
14579484.366695,1205,R
14579489.070715,1206,R
14579494.065007,1207,R
14579499.48205,1208,R
14579505.131533,1209,R
14579510.828274,1210,R
14579516.662845,1211,R
14579522.627137,1212,R
14579528.858182,1213,R
14579535.537886,1214,R
14579542.613341,1215,R
14579549.772998,1216,R
14579556.922489,1217,R
14579563.991703,1218,R
14579570.732776,1219,R
14579577.196576,1220,R
14579583.451473,1221,R
14579589.406265,1222,R
14579595.169764,1223,R
14579600.672898,1224,R
14579606.029145,1225,R
14579611.151546,1226,R
14579616.08558,1227,R
14579620.886745,1228,R
14579625.60082,1229,R
14579630.248712,1230,R
14579634.838567,1231,R
14579639.443088,1232,R
14579644.048592,1233,R
14579648.690261,1234,R
14579653.355262,1235,R
14579658.048245,1236,R
14579662.778357,1237,R
14579667.477284,1238,R
14579672.236729,1239,R
14579677.081894,1240,R
14579682.060427,1241,R
14579687.185734,1242,R
14579692.446243,1243,R
14579697.718604,1244,R
14579702.973131,1245,R
14579708.137975,1246,R
14579713.162063,1247,R
14579717.945951,1248,R
14579722.443512,1249,R
14579726.656615,1250,R
14579730.7055,1251,R
14579734.603961,1252,R
14579738.387628,1253,R
14579742.100204,1254,R
14579745.731189,1255,R
14579749.314879,1256,R
14579752.853014,1257,R
14579756.355483,1258,R
14579759.808841,1259,R
14579763.219016,1260,R
14579766.574099,1261,R
14579769.885645,1262,R
14579773.173582,1263,R
14579776.409667,1264,R
14579779.62316,1265,R
14579782.81782,1266,R
14579785.989499,1267,R
14579789.170308,1268,R
14579792.336802,1269,R
14579795.512184,1270,R
14579798.694734,1271,R
14579801.891671,1272,R
14579805.098887,1273,R
14579808.338546,1274,R
14579811.63526,1275,R
14579814.975806,1276,R
14579818.410128,1277,R
14579821.917338,1278,R
14579825.493602,1279,R
14579829.132438,1280,R
14579832.856718,1281,R
14579836.663718,1282,R
14579840.515587,1283,R
14579844.379697,1284,R
14579848.209697,1285,R
14579851.979809,1286,R
14579855.697774,1287,R
14579859.364036,1288,R
14579863.075334,1289,R
14579866.503286,1290,R
14579870.014032,1291,R
14579873.537927,1292,R
14579877.04634,1293,R
14579880.602753,1294,R
14579884.145239,1295,R
14579887.860371,1296,R
14579890.97981,1297,R
14579894.490834,1298,R
14579898.421943,1299,R
14579901.748175,1300,R
14579905.554082,1301,R
14579909.484987,1302,R
14579913.478188,1303,R
14579917.567627,1304,R
14579921.748101,1305,R
14579925.956686,1306,R
14579930.406025,1307,R
14579934.902975,1308,R
14579939.584069,1309,R
14579944.51614,1310,R
14579949.710983,1311,R
14579955.534555,1312,R
14579961.323813,1313,R
14579967.565988,1314,R
14579974.500427,1315,R
14579981.677862,1316,R
14579988.92911,1317,R
14579995.616147,1318,R
14580001.623474,1319,R
14580007.674283,1320,R
14580013.440893,1321,R
14580018.938045,1322,R
14580023.965262,1323,R
14580028.858926,1324,R
14580033.327247,1325,R
14580037.651996,1326,R
14580041.785157,1327,R
14580045.752987,1328,R
14580049.576524,1329,R
14580053.326229,1330,R
14580057.143173,1331,R
14580060.540366,1332,R
14580064.130463,1333,R
14580067.434491,1334,R
14580070.803407,1335,R
14580074.153879,1336,R
14580077.486203,1337,R
14580080.761399,1338,R
14580083.982411,1339,R
14580087.151293,1340,R
14580090.315084,1341,R
14580093.464189,1342,R
14580096.657016,1343,R
14580099.888027,1344,R
14580103.16176,1345,R
14580106.488418,1346,R
14580109.837982,1347,R
14580113.234175,1348,R
14580116.674349,1349,R
14580120.169244,1350,R
14580123.711694,1351,R
14580127.302846,1352,R
14580130.988978,1353,R
14580134.8172,1354,R
14580138.812308,1355,R
14580142.974375,1356,R
14580147.315828,1357,R
14580151.825907,1358,R
14580156.568389,1359,R
14580161.54957,1360,R
14580166.751283,1361,R
14580172.157289,1362,R
14580177.7142,1363,R
14580183.500754,1364,R
14580189.559192,1365,R
14580195.881106,1366,R
14580202.478126,1367,R
14580209.634894,1368,R
14580217.472057,1369,R
14580225.946577,1370,R
14580235.060474,1371,R
14580244.946486,1372,R
14580255.509206,1373,R
14580265.854968,1374,R
14580274.82059,1375,R
14580282.641605,1376,R
14580289.686375,1377,R
14580296.231581,1378,R
14580302.329148,1379,R
14580308.147257,1380,R
14580313.797814,1381,R
14580319.352984,1382,R
14580324.876543,1383,R
14580330.384362,1384,R
14580335.919347,1385,R
14580341.658513,1386,R
14580347.871818,1387,R
14580354.77448,1388,R
14580362.554496,1389,R
14580371.206569,1390,R
14580381.529201,1391,R
14580450.645284,1390,L
14580471.823428,1389,L
14580487.887467,1388,L
14580523.273928,1387,L
14580659.16012,1388,R
14580686.783935,1389,R
14580706.776287,1390,R
14580728.096169,1391,R
14580793.302568,1392,R
14581071.148538,1393,R
14581127.561127,1394,R
14581326.728589,1395,R
14581561.062201,1394,L
14581691.72544,1393,L
14581758.440013,1392,L
14581779.97041,1391,L
14581796.4842,1390,L
14581811.516241,1389,L
14581826.214715,1388,L
14581843.733004,1387,L
14581869.735054,1386,L
14582101.13652,1385,L
14582184.633453,1386,R
14582223.708379,1387,R
14582262.901932,1388,R
14582416.151768,1389,R
14582442.843138,1390,R
14582548.828134,1389,L
14582588.151018,1388,L
14582618.483688,1387,L
14582690.418531,1386,L
14582737.197066,1385,L
14582891.192221,1384,L
14583241.170161,1383,L
14583730.012421,1384,R
14585875.791245,1385,R
14586795.082032,1384,L
14586834.800723,1383,L
14587102.845534,1382,L
14587163.911385,1381,L
14587194.33709,1380,L
14587339.535566,1381,R
14587557.758308,1382,R
14587604.84356,1383,R
14587636.106286,1384,R
14587698.433871,1383,L
14587953.124719,1384,R
14588324.834702,1385,R
14589495.530943,1386,R
14591925.883645,1387,R
14593507.449524,1388,R
14595714.154527,1389,R
14595735.907345,1390,R
14595757.82079,1391,R
14595785.061039,1392,R
14595801.140597,1393,R
14595811.729706,1394,R
14595820.433723,1395,R
14595828.475844,1396,R
14595835.54154,1397,R
14595841.92675,1398,R
14595848.03839,1399,R
14595853.958572,1400,R
14595859.611925,1401,R
14595864.992561,1402,R
14595870.210497,1403,R
14595875.211826,1404,R
14595880.443317,1405,R
14595884.987117,1406,R
14595890.005149,1407,R
14595895.061644,1408,R
14595900.235117,1409,R
14595905.403999,1410,R
14595910.819486,1411,R
14595916.385008,1412,R
14595922.335374,1413,R
14595928.767415,1414,R
14595935.84013,1415,R
14595944.319076,1416,R
14595952.089592,1417,R
14595960.386542,1418,R
14595968.36735,1419,R
14595975.640098,1420,R
14595982.299765,1421,R
14595988.518478,1422,R
14595994.420789,1423,R
14596000.068679,1424,R
14596005.490315,1425,R
14596010.73425,1426,R
14596015.775134,1427,R
14596020.661261,1428,R
14596025.353577,1429,R
14596029.8786,1430,R
14596034.178684,1431,R
14596038.308881,1432,R
14596042.526151,1433,R
14596046.143803,1434,R
14596049.929396,1435,R
14596053.513993,1436,R
14596057.041962,1437,R
14596060.465581,1438,R
14596063.81283,1439,R
14596067.116377,1440,R
14596070.383184,1441,R
14596073.64114,1442,R
14596076.934724,1443,R
14596080.154458,1444,R
14596083.413931,1445,R
14596086.697794,1446,R
14596089.964841,1447,R
14596093.253444,1448,R
14596096.574657,1449,R
14596099.929018,1450,R
14596103.340452,1451,R
14596106.813866,1452,R
14596110.358853,1453,R
14596114.025004,1454,R
14596117.639063,1455,R
14596121.380102,1456,R
14596125.194379,1457,R
14596129.178024,1458,R
14596133.382591,1459,R
14596137.802005,1460,R
14596142.464044,1461,R
14596147.462503,1462,R
14596152.865416,1463,R
14596158.6896,1464,R
14596165.089086,1465,R
14596172.263873,1466,R
14596180.441603,1467,R
14596189.645332,1468,R
14596199.399865,1469,R
14596208.751128,1470,R
14596217.32735,1471,R
14596224.899166,1472,R
14596231.791032,1473,R
14596238.478569,1474,R
14596245.258197,1475,R
14596252.115267,1476,R
14596258.87021,1477,R
14596265.331714,1478,R
14596271.452373,1479,R
14596277.271131,1480,R
14596282.810745,1481,R
14596288.113179,1482,R
14596293.184192,1483,R
14596298.061801,1484,R
14596302.7046,1485,R
14596307.126125,1486,R
14596311.327932,1487,R
14596315.358169,1488,R
14596319.218761,1489,R
14596322.960558,1490,R
14596326.608432,1491,R
14596330.153585,1492,R
14596333.57563,1493,R
14596336.900232,1494,R
14596340.158002,1495,R
14596343.353792,1496,R
14596346.499231,1497,R
14596349.593245,1498,R
14596352.647667,1499,R
14596355.674886,1500,R
14596358.660199,1501,R
14596361.654715,1502,R
14596364.624416,1503,R
14596367.561322,1504,R
14596370.472469,1505,R
14596373.356135,1506,R
14596376.227043,1507,R
14596379.083784,1508,R
14596381.938043,1509,R
14596384.808821,1510,R
14596387.676543,1511,R
14596390.554561,1512,R
14596393.450153,1513,R
14596396.360004,1514,R
14596399.292132,1515,R
14596402.21176,1516,R
14596405.16811,1517,R
14596408.132757,1518,R
14596411.114625,1519,R
14596414.166214,1520,R
14596417.216914,1521,R
14596420.587052,1522,R
14596423.602567,1523,R
14596426.834227,1524,R
14596430.199958,1525,R
14596433.602929,1526,R
14596437.061454,1527,R
14596440.592237,1528,R
14596444.166057,1529,R
14596447.862985,1530,R
14596451.670726,1531,R
14596455.718296,1532,R
14596459.947843,1533,R
14596464.370091,1534,R
14596469.07511,1535,R
14596474.0027,1536,R
14596479.016528,1537,R
14596484.523866,1538,R
14596490.653636,1539,R
14596497.093789,1540,R
14596503.338334,1541,R
14596509.885874,1542,R
14596516.043921,1543,R
14596522.065008,1544,R
14596527.814507,1545,R
14596533.198384,1546,R
14596538.351302,1547,R
14596543.290188,1548,R
14596548.160075,1549,R
14596552.78793,1550,R
14596557.426488,1551,R
14596562.090953,1552,R
14596566.780565,1553,R
14596571.468752,1554,R
14596576.252585,1555,R
14596580.67661,1556,R
14596585.034674,1557,R
14596589.327016,1558,R
14596593.514602,1559,R
14596597.558449,1560,R
14596601.515058,1561,R
14596605.392871,1562,R
14596609.227574,1563,R
14596612.901707,1564,R
14596616.513229,1565,R
14596620.094049,1566,R
14596623.478816,1567,R
14596626.857899,1568,R
14596630.194445,1569,R
14596633.510103,1570,R
14596636.786243,1571,R
14596640.053976,1572,R
14596643.333783,1573,R
14596646.633996,1574,R
14596649.959765,1575,R
14596653.330996,1576,R
14596656.69669,1577,R
14596660.108605,1578,R
14596663.520354,1579,R
14596666.954824,1580,R
14596670.431349,1581,R
14596674.014761,1582,R
14596677.748466,1583,R
14596681.666131,1584,R
14596685.711034,1585,R
14596689.845232,1586,R
14596694.058131,1587,R
14596698.38051,1588,R
14596702.862386,1589,R
14596707.486852,1590,R
14596712.294981,1591,R
14596717.4119,1592,R
14596722.923941,1593,R
14596728.81729,1594,R
14596735.168777,1595,R
14596742.099624,1596,R
14596749.643811,1597,R
14596757.971964,1598,R
14596767.030696,1599,R
14596776.163352,1600,R
14596784.7555,1601,R
14596792.472146,1602,R
14596799.238478,1603,R
14596805.209825,1604,R
14596810.524148,1605,R
14596815.378794,1606,R
14596819.900836,1607,R
14596824.193512,1608,R
14596828.28547,1609,R
14596832.210653,1610,R
14596836.081189,1611,R
14596839.673674,1612,R
14596843.281975,1613,R
14596846.908886,1614,R
14596850.627165,1615,R
14596854.545608,1616,R
14596858.746378,1617,R
14596863.293549,1618,R
14596868.191176,1619,R
14596873.586923,1620,R
14596879.727878,1621,R
14596887.225325,1622,R
14596897.697789,1623,R
14596941.235758,1624,R
14596961.981411,1625,R
14596971.908274,1626,R
14596979.249946,1627,R
14596985.609378,1628,R
14596991.262861,1629,R
14596996.504963,1630,R
14597001.362572,1631,R
14597005.940669,1632,R
14597010.261492,1633,R
14597014.427356,1634,R
14597018.429167,1635,R
14597022.328999,1636,R
14597026.058871,1637,R
14597029.728207,1638,R
14597033.318896,1639,R
14597037.001677,1640,R
14597040.517183,1641,R
14597043.962042,1642,R
14597047.307958,1643,R
14597050.753373,1644,R
14597054.21238,1645,R
14597057.751089,1646,R
14597061.351334,1647,R
14597065.048003,1648,R
14597068.881521,1649,R
14597072.868832,1650,R
14597076.994826,1651,R
14597081.367593,1652,R
14597085.965652,1653,R
14597090.907593,1654,R
14597096.148029,1655,R
14597101.653014,1656,R
14597107.554381,1657,R
14597113.754983,1658,R
14597120.116415,1659,R
14597126.475218,1660,R
14597132.618043,1661,R
14597138.593575,1662,R
14597144.360963,1663,R
14597149.946762,1664,R
14597155.570042,1665,R
14597161.192118,1666,R
14597166.808916,1667,R
14597172.409659,1668,R
14597177.980681,1669,R
14597183.503036,1670,R
14597189.012392,1671,R
14597194.608802,1672,R
14597200.420263,1673,R
14597206.449072,1674,R
14597212.958613,1675,R
14597220.387283,1676,R
14597229.68501,1677,R
14597245.551091,1678,R
14597311.686844,1677,L
14597494.637033,1678,R
14597516.222392,1679,R
14597551.53354,1680,R
14597644.709046,1681,R
14597792.474732,1682,R
14597846.434666,1683,R
14597879.18316,1684,R
14597903.924272,1685,R
14597929.694291,1686,R
14598006.79322,1687,R
14598049.810626,1688,R
14598076.357481,1689,R
14598100.364015,1690,R
14598263.651715,1691,R
14598295.530244,1692,R
14598316.838127,1693,R
14598337.102678,1694,R
14598363.919158,1695,R
14598442.717998,1694,L
14598502.900608,1695,R
14598527.505871,1696,R
14598547.746848,1697,R
14598565.844645,1698,R
14598582.219753,1699,R
14598597.239443,1700,R
14598610.547037,1701,R
14598622.900389,1702,R
14598635.062079,1703,R
14598647.47119,1704,R
14598659.883931,1705,R
14598673.081526,1706,R
14598687.513357,1707,R
14598705.302827,1708,R
14598736.0411,1709,R
14598817.352503,1710,R
14598900.026899,1711,R
14598930.127296,1712,R
