time,position,direction
9140893.451776,10563,R
9140901.620136,10564,R
9140908.716221,10565,R
9140915.053247,10566,R
9140920.806246,10567,R
9140926.120218,10568,R
9140931.107436,10569,R
9140935.889769,10570,R
9140940.558549,10571,R
9140945.146072,10572,R
9140949.609244,10573,R
9140953.994271,10574,R
9140958.278132,10575,R
9140962.460533,10576,R
9140966.572601,10577,R
9140970.630264,10578,R
9140974.684018,10579,R
9140978.759921,10580,R
9140982.852527,10581,R
9140986.994076,10582,R
9140991.189366,10583,R
9140995.440154,10584,R
9140999.7332,10585,R
9141004.06382,10586,R
9141008.47392,10587,R
9141012.949389,10588,R
9141017.521634,10589,R
9141022.142748,10590,R
9141026.825602,10591,R
9141031.532288,10592,R
9141036.257975,10593,R
9141040.968883,10594,R
9141045.727902,10595,R
9141050.498736,10596,R
9141055.353624,10597,R
9141060.244529,10598,R
9141065.205063,10599,R
9141070.22741,10600,R
9141075.354977,10601,R
9141080.645504,10602,R
9141086.162212,10603,R
9141091.971359,10604,R
9141098.085315,10605,R
9141104.562338,10606,R
9141111.565924,10607,R
9141119.025724,10608,R
9141126.747353,10609,R
9141134.412853,10610,R
9141141.995798,10611,R
9141149.45858,10612,R
9141157.010341,10613,R
9141164.622416,10614,R
9141172.1509,10615,R
9141179.829473,10616,R
9141187.786005,10617,R
9141196.127973,10618,R
9141204.545273,10619,R
9141213.020831,10620,R
9141221.46376,10621,R
9141229.75297,10622,R
9141237.790852,10623,R
9141245.678162,10624,R
9141253.295292,10625,R
9141260.671149,10626,R
9141267.734253,10627,R
9141274.300811,10628,R
9141280.784019,10629,R
9141288.124525,10630,R
9141293.370702,10631,R
9141299.714449,10632,R
9141305.722648,10633,R
9141311.911065,10634,R
9141318.002854,10635,R
9141324.21166,10636,R
9141330.74133,10637,R
9141337.305351,10638,R
9141343.482195,10639,R
9141349.55517,10640,R
9141355.383798,10641,R
9141361.060095,10642,R
9141366.688597,10643,R
9141372.140418,10644,R
9141377.240763,10645,R
9141382.189594,10646,R
9141386.931224,10647,R
9141391.442803,10648,R
9141395.811608,10649,R
9141400.090525,10650,R
9141404.250778,10651,R
9141408.367272,10652,R
9141412.532562,10653,R
9141416.550114,10654,R
9141420.622183,10655,R
9141424.682512,10656,R
9141428.71423,10657,R
9141432.786522,10658,R
9141436.959256,10659,R
9141441.203266,10660,R
9141445.605292,10661,R
9141450.159111,10662,R
9141454.888742,10663,R
9141459.78111,10664,R
9141464.806698,10665,R
9141469.912914,10666,R
9141475.098573,10667,R
9141480.403952,10668,R
9141485.786014,10669,R
9141491.169817,10670,R
9141496.553676,10671,R
9141501.969182,10672,R
9141507.45965,10673,R
9141513.093393,10674,R
9141518.777079,10675,R
9141524.475951,10676,R
9141530.204636,10677,R
9141535.952525,10678,R
9141541.677988,10679,R
9141547.415432,10680,R
9141553.112267,10681,R
9141558.791935,10682,R
9141564.468676,10683,R
9141570.219954,10684,R
9141576.084211,10685,R
9141582.085447,10686,R
9141588.227457,10687,R
9141594.418578,10688,R
9141600.748067,10689,R
9141607.308551,10690,R
9141614.156733,10691,R
9141621.52798,10692,R
9141629.878799,10693,R
9141639.621277,10694,R
9141650.347403,10695,R
9141661.054492,10696,R
9141671.070928,10697,R
9141679.9777,10698,R
9141687.944638,10699,R
9141695.352365,10700,R
9141702.379581,10701,R
9141709.004842,10702,R
9141715.225425,10703,R
9141721.186921,10704,R
9141727.009475,10705,R
9141732.767326,10706,R
9141738.483679,10707,R
9141744.118644,10708,R
9141749.771608,10709,R
9141755.507423,10710,R
9141761.422253,10711,R
9141767.558227,10712,R
9141773.824013,10713,R
9141780.161928,10714,R
9141786.604896,10715,R
9141793.211045,10716,R
9141799.976415,10717,R
9141806.551232,10718,R
9141813.319008,10719,R
9141819.983138,10720,R
9141826.522049,10721,R
9141833.096496,10722,R
9141839.771792,10723,R
9141846.183261,10724,R
9141852.749763,10725,R
9141859.332043,10726,R
9141866.246502,10727,R
9141872.856985,10728,R
9141879.624095,10729,R
9141886.796901,10730,R
9141893.972447,10731,R
9141901.762889,10732,R
9141909.669514,10733,R
9141917.382309,10734,R
9141924.808628,10735,R
9141932.116875,10736,R
9141939.397642,10737,R
9141946.533911,10738,R
9141953.614052,10739,R
9141960.54201,10740,R
9141967.698594,10741,R
9141975.067415,10742,R
9141982.842264,10743,R
9141990.915274,10744,R
9141999.67979,10745,R
9142009.504822,10746,R
9142021.262539,10747,R
9142035.059976,10748,R
9142048.764414,10749,R
9142061.859883,10750,R
9142073.646469,10751,R
9142084.610683,10752,R
9142095.093258,10753,R
9142105.644498,10754,R
9142116.203942,10755,R
9142125.760313,10756,R
9142134.296851,10757,R
9142141.953184,10758,R
9142148.882365,10759,R
9142155.252908,10760,R
9142161.15322,10761,R
9142166.65141,10762,R
9142171.851865,10763,R
9142176.906267,10764,R
9142181.989817,10765,R
9142187.218716,10766,R
9142192.651611,10767,R
9142198.300205,10768,R
9142204.208998,10769,R
9142210.491932,10770,R
9142217.11047,10771,R
9142224.588881,10772,R
9142233.798073,10773,R
9142247.161278,10774,R
9142266.922617,10775,R
9142297.136144,10776,R
9142366.739167,10777,R
9142411.043847,10778,R
9142439.759494,10779,R
9142508.258891,10778,L
9142533.062837,10777,L
9142560.236792,10776,L
9142708.487127,10777,R
9142730.5422,10778,R
9142745.480966,10779,R
9142760.907872,10780,R
9142775.303389,10781,R
9142787.203196,10782,R
9142797.34774,10783,R
9142806.288734,10784,R
9142814.545833,10785,R
9142822.708768,10786,R
9142831.779204,10787,R
9142842.814231,10788,R
9142860.819216,10789,R
9142900.211861,10788,L
9142917.355288,10787,L
9142932.597752,10786,L
9143017.7814,10785,L
9143067.484086,10786,R
9143080.480779,10787,R
9143095.473359,10788,R
9143119.781593,10789,R
9143154.740194,10790,R
9143175.854415,10791,R
9143190.649406,10792,R
9143202.586157,10793,R
9143212.687887,10794,R
9143221.615048,10795,R
9143229.895128,10796,R
9143237.82079,10797,R
9143245.591176,10798,R
9143253.674631,10799,R
9143262.60494,10800,R
9143273.042756,10801,R
9143289.056965,10802,R
9143386.027514,10803,R
9143398.824562,10804,R
9143409.683112,10805,R
9143419.376683,10806,R
9143427.742447,10807,R
9143434.954104,10808,R
9143441.448997,10809,R
9143447.627544,10810,R
9143453.574818,10811,R
9143459.164635,10812,R
9143464.514013,10813,R
9143469.697357,10814,R
9143474.766408,10815,R
9143479.689738,10816,R
9143484.528885,10817,R
9143489.250053,10818,R
9143494.051719,10819,R
9143498.487411,10820,R
9143502.803309,10821,R
9143507.185891,10822,R
9143511.868412,10823,R
9143516.046812,10824,R
9143520.512133,10825,R
9143525.065045,10826,R
9143529.705215,10827,R
9143534.396105,10828,R
9143539.154476,10829,R
9143544.153954,10830,R
9143549.268447,10831,R
9143554.754211,10832,R
9143560.637412,10833,R
9143567.076862,10834,R
9143574.408535,10835,R
9143583.787075,10836,R
9143596.654141,10837,R
9143625.462769,10838,R
9143808.88033,10839,R
9143823.541436,10840,R
9143833.786978,10841,R
9143842.350423,10842,R
9143850.084033,10843,R
9143857.34343,10844,R
9143864.487514,10845,R
9143871.634412,10846,R
9143878.690646,10847,R
9143885.548384,10848,R
9143892.200274,10849,R
9143898.685667,10850,R
9143905.057432,10851,R
9143911.349218,10852,R
9143917.651485,10853,R
9143924.04162,10854,R
9143930.80623,10855,R
9143938.400787,10856,R
9143946.938233,10857,R
9143956.338532,10858,R
9143967.369485,10859,R
9143980.914353,10860,R
9144006.067737,10861,R
9144089.194665,10862,R
9144106.003321,10863,R
9144116.698818,10864,R
9144124.951399,10865,R
9144132.608047,10866,R
9144138.845371,10867,R
9144145.134453,10868,R
9144151.060227,10869,R
9144156.688303,10870,R
9144162.111235,10871,R
9144167.400411,10872,R
9144172.573477,10873,R
9144177.61788,10874,R
9144182.449842,10875,R
9144187.16301,10876,R
9144191.791716,10877,R
9144196.410071,10878,R
9144201.069185,10879,R
9144205.755761,10880,R
9144210.451837,10881,R
9144215.067803,10882,R
9144219.685436,10883,R
9144224.298921,10884,R
9144228.955016,10885,R
9144233.780737,10886,R
9144238.903897,10887,R
9144244.419605,10888,R
9144250.179475,10889,R
9144255.970271,10890,R
9144261.752399,10891,R
9144267.833986,10892,R
9144274.645094,10893,R
9144282.180615,10894,R
9144290.029852,10895,R
9144298.179398,10896,R
9144306.783621,10897,R
9144315.563617,10898,R
9144324.034453,10899,R
9144332.197721,10900,R
9144340.234918,10901,R
9144348.163227,10902,R
9144356.036556,10903,R
9144363.975218,10904,R
9144371.982266,10905,R
9144380.279069,10906,R
9144388.964826,10907,R
9144398.365052,10908,R
9144408.880034,10909,R
9144420.659917,10910,R
9144434.026269,10911,R
9144448.672801,10912,R
9144471.52247,10913,R
9144576.675138,10914,R
9144598.276943,10915,R
9144612.21271,10916,R
9144623.525121,10917,R
9144633.225785,10918,R
9144641.994115,10919,R
9144651.365693,10920,R
9144661.820972,10921,R
9144672.609745,10922,R
9144682.710012,10923,R
9144692.413936,10924,R
9144702.021435,10925,R
9144711.803024,10926,R
9144721.794108,10927,R
9144732.475586,10928,R
9144743.258063,10929,R
9144754.250147,10930,R
9144768.303856,10931,R
9144795.762362,10932,R
9144856.979251,10931,L
9144978.952706,10932,R
9145005.315214,10933,R
9145020.985392,10934,R
9145032.444948,10935,R
9145041.730065,10936,R
9145050.258807,10937,R
9145058.198857,10938,R
9145065.918708,10939,R
9145073.268029,10940,R
9145080.439131,10941,R
9145087.395348,10942,R
9145094.256993,10943,R
9145100.779922,10944,R
9145107.418109,10945,R
9145113.862243,10946,R
9145120.482652,10947,R
9145126.877547,10948,R
9145133.566047,10949,R
9145140.665595,10950,R
9145148.611126,10951,R
9145157.761227,10952,R
9145169.474074,10953,R
9145382.650875,10954,R
9145430.016607,10955,R
9145473.471081,10956,R
9147235.132549,10955,L
9147341.597285,10954,L
9147513.122596,10955,R
9147598.959157,10956,R
9147723.751002,10957,R
9147744.120904,10958,R
9147768.301733,10959,R
9147826.731454,10958,L
9147900.560044,10959,R
9147921.888261,10960,R
9147936.839416,10961,R
9147948.637725,10962,R
9147958.58144,10963,R
9147967.510101,10964,R
9147975.092362,10965,R
9147982.421257,10966,R
9147989.436695,10967,R
9147996.239989,10968,R
9148002.884935,10969,R
9148009.560232,10970,R
9148016.629428,10971,R
9148024.437462,10972,R
9148033.393771,10973,R
9148044.685441,10974,R
9148200.708108,10975,R
9148287.590464,10974,L
9148327.438507,10973,L
9148343.401773,10972,L
9148357.107822,10971,L
9148373.121587,10970,L
9148391.021759,10969,L
9148409.805506,10968,L
9148427.659994,10967,L
9148443.828922,10966,L
9148459.786132,10965,L
9148503.411121,10966,R
9148546.519232,10967,R
9148600.561334,10968,R
9148625.632998,10969,R
9148684.528432,10970,R
9148705.870167,10971,R
9148718.222151,10972,R
9148728.761651,10973,R
9148738.923269,10974,R
9148748.762152,10975,R
9148759.809476,10976,R
9148775.434136,10977,R
9148918.758364,10978,R
9148998.143717,10979,R
9149025.169064,10980,R
9149096.333613,10981,R
9149110.40723,10982,R
9149121.200095,10983,R
9149131.332899,10984,R
9149141.862214,10985,R
9149153.824649,10986,R
9149208.802178,10985,L
9149232.062969,10984,L
9149258.704824,10983,L
9149331.999702,10982,L
9149459.053707,10981,L
9149939.363693,10982,R
9150266.934782,10981,L
9150297.903776,10980,L
9150315.174127,10979,L
9150332.258482,10978,L
9150350.708532,10977,L
9150385.40925,10976,L
9150672.189017,10975,L
9150992.806667,10976,R
9151669.447615,10977,R
9153050.348794,10978,R
9158759.288155,10979,R
9165327.568594,10978,L
9165512.354856,10977,L
9165641.750337,10978,R
9165664.195144,10979,R
9165679.928451,10980,R
9165692.830739,10981,R
9165703.396812,10982,R
9165713.464673,10983,R
9165723.020452,10984,R
9165732.438899,10985,R
9165742.60174,10986,R
9165755.688487,10987,R
9165843.272072,10988,R
9165889.626621,10989,R
9165907.943285,10990,R
9165918.942239,10991,R
9165928.283652,10992,R
9165936.266516,10993,R
9165942.951887,10994,R
9165948.955919,10995,R
9165954.638494,10996,R
9165960.122444,10997,R
9165965.484914,10998,R
9165970.640481,10999,R
9165975.732586,11000,R
9165980.770693,11001,R
9165985.955389,11002,R
9165991.393969,11003,R
9165997.186875,11004,R
9166003.344349,11005,R
9166009.98335,11006,R
9166017.597962,11007,R
9166027.551492,11008,R
9166041.486612,11009,R
9166210.954707,11008,L
9166231.991338,11007,L
9166285.72304,11008,R
9166308.036887,11009,R
9166320.146986,11010,R
9166329.263013,11011,R
9166337.32508,11012,R
9166344.622105,11013,R
9166351.328143,11014,R
9166357.595503,11015,R
9166363.487759,11016,R
9166369.184112,11017,R
9166374.744986,11018,R
9166380.123864,11019,R
9166385.386947,11020,R
9166390.617698,11021,R
9166395.91717,11022,R
9166401.455859,11023,R
9166407.205044,11024,R
9166413.19478,11025,R
9166419.868503,11026,R
9166427.338192,11027,R
9166435.307723,11028,R
9166443.730857,11029,R
9166453.396448,11030,R
9166464.871615,11031,R
9166477.936918,11032,R
9166492.510192,11033,R
9166519.368969,11034,R
9166590.08914,11033,L
9166767.94298,11034,R
9166798.966233,11035,R
9166826.165559,11036,R
9166851.304536,11037,R
9166872.085246,11038,R
9166891.661238,11039,R
9166924.213572,11040,R
9167227.202772,11039,L
9167258.477075,11038,L
9167294.458658,11037,L
9167368.07055,11036,L
9167481.405397,11035,L
9167634.053892,11034,L
9168191.011277,11035,R
9168373.346884,11036,R
9168665.431962,11035,L
9168693.211592,11034,L
9168708.630516,11033,L
9168721.405973,11032,L
9168732.191265,11031,L
9168742.509176,11030,L
9168752.979104,11029,L
9168763.307108,11028,L
9168774.934365,11027,L
9168791.102126,11026,L
9168822.488131,11025,L
9168866.099492,11024,L
9168915.399502,11023,L
9169012.1303,11022,L
9169108.167574,11021,L
9169133.120481,11020,L
9169171.035174,11019,L
9169318.558898,11018,L
9169386.758228,11017,L
9169500.957373,11018,R
9169635.059116,11019,R
9169680.791029,11020,R
9169722.592906,11021,R
9169761.93672,11022,R
9169881.374746,11021,L
9169914.150835,11020,L
9170220.273476,11019,L
9170328.188965,11020,R
9170567.156607,11019,L
9170891.683763,11020,R
9171437.652474,11021,R
9172153.697475,11022,R
9173908.578241,11023,R
9174718.245083,11022,L
9174809.763297,11023,R
9175107.070333,11024,R
9176667.646729,11025,R
9177924.702544,11024,L
9178192.239544,11023,L
9178275.265071,11022,L
9178597.376258,11021,L
9178624.61938,11020,L
9178649.156684,11019,L
9178675.91213,11018,L
9178692.645177,11017,L
9178709.706533,11016,L
9178725.338453,11015,L
9178740.227555,11014,L
9178755.075268,11013,L
9178769.383881,11012,L
9178782.431258,11011,L
9178794.744484,11010,L
9178839.676153,11011,R
9178913.925127,11010,L
9178941.214896,11009,L
9178960.597985,11008,L
9178977.673729,11007,L
9178997.426477,11006,L
9179027.024332,11005,L
9179107.032842,11004,L
9179127.042456,11003,L
9179231.193685,11002,L
9179257.575157,11001,L
9179286.892813,11000,L
9179344.950414,11001,R
9179433.108879,11000,L
9179476.360044,10999,L
9179540.593748,11000,R
9179599.749346,10999,L
9179772.048278,10998,L
9179795.418383,10997,L
9179871.360787,10998,R
9179905.072932,10999,R
9179949.399502,10998,L
9179968.936069,10997,L
9180318.612688,10998,R
9180555.513039,10997,L
9180606.60072,10996,L
9180696.338765,10997,R
9181000.098344,10998,R
9181022.410136,10999,R
9181073.508316,11000,R
9181279.363119,10999,L
9181323.14907,10998,L
9181465.448303,10999,R
9181541.573389,11000,R
9181670.359125,11001,R
9181707.96488,11002,R
9181744.9485,11003,R
9181816.701466,11002,L
9181844.471412,11001,L
9181861.430806,11000,L
9181990.672719,11001,R
9182019.107947,11002,R
9182057.204008,11003,R
9182085.091155,11004,R
9182119.713986,11005,R
9182174.645759,11006,R
9182199.783181,11007,R
9182215.576932,11008,R
9182227.30602,11009,R
9182236.654969,11010,R
9182245.146342,11011,R
9182252.495219,11012,R
9182260.221459,11013,R
9182267.595298,11014,R
9182274.973155,11015,R
9182281.997575,11016,R
9182288.829555,11017,R
9182295.825031,11018,R
9182302.888505,11019,R
9182310.170235,11020,R
9182317.451261,11021,R
9182324.819489,11022,R
9182332.111682,11023,R
9182339.793793,11024,R
9182347.669752,11025,R
9182355.239735,11026,R
9182363.006623,11027,R
9182372.108484,11028,R
9182382.834517,11029,R
9182396.353331,11030,R
9182424.565712,11031,R
9182452.076144,11032,R
9182474.247808,11033,R
9182489.963338,11034,R
9182502.54991,11035,R
9182515.079298,11036,R
9182526.923754,11037,R
9182539.182166,11038,R
9182553.932918,11039,R
9182572.579391,11040,R
9182598.539853,11041,R
9182619.83622,11042,R
9182635.891539,11043,R
9182657.362921,11044,R
9182767.532368,11045,R
9182788.062139,11046,R
9182803.478359,11047,R
9182820.917097,11048,R
9182900.348656,11049,R
9182930.847623,11050,R
9182948.14927,11051,R
9182964.993223,11052,R
9182987.057963,11053,R
9183026.576701,11054,R
9183190.868307,11053,L
9183267.382107,11052,L
9183295.286068,11051,L
9183329.100119,11050,L
9183411.278774,11049,L
9183492.050751,11048,L
9183542.767939,11047,L
9183674.959294,11046,L
9183719.748245,11045,L
9184255.962615,11046,R
9185163.46806,11047,R
9185771.199033,11048,R
9186091.512961,11047,L
9186140.493201,11046,L
9186263.864505,11047,R
9187300.895933,11048,R
9188645.748959,11049,R
9193068.037567,11050,R
9193845.856375,11051,R
9195347.228298,11052,R
9199637.167771,11053,R
9209950.731173,11054,R
9218770.697428,11055,R
9218818.443397,11056,R
9218864.481492,11057,R
9218903.579368,11058,R
9218924.430596,11059,R
9218940.116442,11060,R
9218954.988563,11061,R
9218977.915862,11062,R
9219111.023538,11063,R
9219131.04806,11064,R
9219146.364783,11065,R
9219157.902931,11066,R
9219168.19427,11067,R
9219178.501016,11068,R
9219190.121014,11069,R
9219263.470064,11070,R
9219283.111223,11071,R
9219294.357099,11072,R
9219302.894101,11073,R
9219310.377586,11074,R
9219317.133178,11075,R
9219323.785828,11076,R
9219330.717269,11077,R
9219337.851724,11078,R
9219345.159805,11079,R
9219353.00345,11080,R
9219361.641377,11081,R
9219372.310949,11082,R
9219387.376714,11083,R
9219479.606419,11084,R
9219507.99489,11085,R
9219525.721401,11086,R
9219538.953238,11087,R
9219549.568349,11088,R
9219558.942131,11089,R
9219567.666148,11090,R
9219576.194799,11091,R
9219585.09309,11092,R
9219594.634536,11093,R
9219605.288034,11094,R
9219619.189693,11095,R
9219651.352406,11096,R
9219685.075349,11097,R
9219703.528012,11098,R
9219718.491261,11099,R
9219737.842055,11100,R
9219835.793001,11099,L
9219881.446455,11100,R
9219894.465723,11101,R
9219904.105908,11102,R
9219912.818592,11103,R
9219920.521462,11104,R
9219927.74036,11105,R
9219934.976183,11106,R
9219942.829199,11107,R
9219951.697528,11108,R
9219962.652372,11109,R
9220062.870682,11110,R
9220096.040988,11111,R
9220119.297355,11112,R
9220235.629706,11113,R
9220289.446003,11114,R
9220532.092402,11113,L
9220567.12695,11112,L
9220588.483668,11111,L
9220615.145247,11110,L
9220696.94793,11109,L
9220816.198374,11108,L
9220955.82024,11107,L
9221074.235607,11106,L
9221329.316675,11107,R
9221470.170591,11108,R
9221625.719576,11109,R
9221785.401333,11110,R
9221879.314358,11109,L
9221989.192797,11110,R
9222311.271982,11111,R
9222398.678909,11110,L
9222963.482826,11109,L
9223192.767355,11108,L
9223306.96434,11107,L
9223351.797551,11106,L
9223383.784897,11105,L
9223422.493819,11104,L
9225464.671209,11105,R
9228138.347443,11106,R
9229873.976561,11107,R
9234218.11578,11108,R
9235886.05886,11109,R
9237145.234569,11110,R
9237320.439252,11111,R
9237430.15027,11112,R
9237460.956788,11113,R
9237531.872979,11114,R
9237550.434288,11115,R
9237563.258227,11116,R
9237574.492233,11117,R
9237584.700981,11118,R
9237594.132151,11119,R
9237603.031202,11120,R
9237611.64411,11121,R
9237619.958617,11122,R
9237628.251106,11123,R
9237636.834014,11124,R
9237646.046559,11125,R
9237656.613837,11126,R
9237670.147836,11127,R
9237719.727975,11126,L
9237775.639454,11127,R
9237794.959249,11128,R
9237818.138303,11129,R
9238037.294511,11130,R
9238058.974557,11131,R
9238074.829233,11132,R
9238088.352121,11133,R
9238100.407889,11134,R
9238111.697875,11135,R
9238122.877512,11136,R
9238134.11637,11137,R
9238146.116083,11138,R
9238160.343532,11139,R
9238174.319633,11140,R
9238188.667431,11141,R
9238203.556645,11142,R
9238218.124864,11143,R
9238230.793213,11144,R
9238244.534023,11145,R
9238260.19448,11146,R
9238281.887674,11147,R
9238310.188629,11148,R
9238337.167203,11149,R
9238358.023949,11150,R
9238378.131896,11151,R
9238401.538371,11152,R
9238466.645637,11153,R
9238507.634589,11154,R
9238524.167493,11155,R
9238538.201038,11156,R
9238551.231898,11157,R
9238565.507364,11158,R
9238585.804084,11159,R
9238661.336816,11160,R
9238689.903618,11161,R
9238777.562616,11162,R
9238801.75304,11163,R
9238876.070887,11162,L
9239026.823319,11161,L
9239069.657402,11160,L
9239094.721087,11159,L
9239113.714073,11158,L
9239131.023259,11157,L
9239148.220613,11156,L
9239174.004024,11155,L
9239323.794252,11154,L
9239393.181158,11153,L
9239665.578694,11152,L
9240382.80054,11153,R
9240573.039583,11154,R
9241044.456734,11153,L
9242725.277225,11154,R
9244890.803913,11155,R
9250802.528439,11156,R
9251524.324243,11157,R
9251651.502427,11158,R
9252893.737889,11159,R
9253072.614005,11160,R
9253090.842654,11161,R
9253104.611982,11162,R
9253116.430514,11163,R
9253127.651669,11164,R
9253138.264464,11165,R
9253149.450138,11166,R
9253165.70264,11167,R
9253210.124768,11166,L
9253237.476482,11165,L
9253268.716771,11166,R
9253280.976109,11167,R
9253290.267152,11168,R
9253297.816137,11169,R
9253304.497083,11170,R
9253310.730981,11171,R
9253316.573147,11172,R
9253322.145854,11173,R
9253327.49427,11174,R
9253332.705799,11175,R
9253338.050271,11176,R
9253343.482814,11177,R
9253349.456607,11178,R
9253355.683061,11179,R
9253362.048217,11180,R
9253368.654775,11181,R
9253375.742453,11182,R
9253383.471119,11183,R
9253391.812607,11184,R
9253401.220037,11185,R
9253412.999959,11186,R
9253426.970394,11187,R
9253442.970512,11188,R
9253461.718189,11189,R
9253485.997296,11190,R
9253511.412474,11191,R
9253536.510769,11192,R
9253554.325889,11193,R
9253566.267623,11194,R
9253575.526556,11195,R
9253583.927468,11196,R
9253592.738355,11197,R
9253605.433684,11198,R
9253644.141811,11197,L
9253693.520287,11198,R
9253709.209411,11199,R
9253725.384785,11200,R
9253741.147445,11201,R
9253764.580032,11202,R
9253884.757832,11203,R
9253900.12411,11204,R
9253909.783388,11205,R
9253917.304854,11206,R
9253923.778878,11207,R
9253929.620525,11208,R
9253935.051531,11209,R
9253940.170914,11210,R
9253945.098894,11211,R
9253949.886802,11212,R
9253954.616025,11213,R
9253959.261436,11214,R
9253963.897662,11215,R
9253968.61859,11216,R
9253973.569902,11217,R
9253978.906336,11218,R
9253984.821778,11219,R
9253991.23958,11220,R
9253998.733307,11221,R
9254008.126015,11222,R
9254021.452574,11223,R
9254045.275208,11224,R
9254077.424738,11225,R
9254097.469723,11226,R
9254111.693949,11227,R
9254124.280319,11228,R
9254135.793801,11229,R
9254147.217785,11230,R
9254158.288405,11231,R
9254168.951756,11232,R
9254180.235854,11233,R
9254193.264196,11234,R
9254210.050688,11235,R
9254299.165382,11236,R
9254400.922888,11235,L
9254436.501259,11234,L
9254567.967824,11235,R
9254593.741106,11236,R
9254616.662832,11237,R
9254638.227769,11238,R
9254654.417365,11239,R
9254667.621167,11240,R
9254679.410348,11241,R
9254690.291768,11242,R
9254701.862397,11243,R
9254715.917961,11244,R
9254757.878876,11243,L
9254787.235904,11242,L
9254828.156154,11241,L
9254862.533715,11240,L
9254887.074651,11239,L
9254905.859475,11238,L
9254931.354651,11237,L
9255019.642583,11236,L
9255136.48217,11235,L
9255170.541182,11234,L
9255300.753585,11233,L
9255593.640454,11232,L
9255668.230816,11233,R
9255761.241546,11232,L
9255814.53891,11233,R
9255834.472823,11234,R
9255957.212797,11233,L
9256062.703324,11232,L
9256301.729821,11231,L
9256325.664342,11230,L
9256346.491867,11229,L
9256370.382464,11228,L
9256600.668092,11227,L
9256717.253702,11226,L
9258228.624552,11225,L
9258323.741075,11224,L
9258387.003952,11223,L
9258411.975027,11222,L
9258432.609667,11221,L
9258452.061219,11220,L
9258473.968557,11219,L
9258501.326865,11218,L
9258527.106406,11217,L
9258556.544396,11216,L
9258626.181779,11215,L
9258741.640115,11216,R
9259305.090987,11215,L
9259339.371495,11214,L
9259471.299866,11213,L
9259684.258494,11214,R
9259732.317293,11215,R
9259944.840448,11216,R
9260507.139213,11217,R
9262021.858893,11218,R
9263899.96011,11219,R
9267075.746449,11220,R
9269929.197583,11219,L
9270840.497297,11220,R
9274197.013759,11221,R
9275734.006809,11222,R
9275982.989249,11223,R
9281393.102644,11224,R
9288119.007604,11223,L
9288230.17547,11224,R
9289739.79377,11225,R
9289866.279065,11226,R
9289884.164314,11227,R
9289896.589187,11228,R
9289907.022875,11229,R
9289916.412936,11230,R
9289925.004789,11231,R
9289933.173577,11232,R
9289941.644914,11233,R
9289950.111344,11234,R
9289958.597978,11235,R
9289967.601953,11236,R
9289979.056344,11237,R
9290003.333545,11238,R
9290159.90554,11239,R
9290175.468167,11240,R
9290188.334809,11241,R
9290199.990918,11242,R
9290212.767618,11243,R
9290233.25778,11244,R
9290343.899564,11243,L
9290364.445429,11242,L
9290426.435665,11243,R
9290441.9687,11244,R
9290451.395111,11245,R
9290459.075038,11246,R
9290465.840853,11247,R
9290471.957643,11248,R
9290477.437723,11249,R
9290482.545791,11250,R
9290487.592824,11251,R
9290492.483693,11252,R
9290497.153937,11253,R
9290501.784904,11254,R
9290506.295706,11255,R
9290510.725399,11256,R
9290515.136536,11257,R
9290519.5221,11258,R
9290523.892498,11259,R
9290528.168731,11260,R
9290532.358872,11261,R
9290536.543422,11262,R
9290540.575289,11263,R
9290544.761116,11264,R
9290549.172716,11265,R
9290553.771998,11266,R
9290558.56611,11267,R
9290563.564273,11268,R
9290569.018576,11269,R
9290575.252864,11270,R
9290583.092843,11271,R
9290595.647009,11272,R
9290701.4772,11273,R
9290820.41738,11274,R
9290843.236294,11275,R
9290858.766033,11276,R
9290878.077811,11277,R
9291078.775255,11278,R
9291161.018677,11279,R
9291197.103095,11280,R
9291219.443685,11281,R
9291295.662796,11280,L
9291490.419632,11279,L
9291519.62509,11278,L
9291542.069752,11277,L
9291570.124676,11276,L
9291619.263622,11275,L
9291650.827387,11274,L
9291741.947156,11273,L
9291773.814878,11272,L
9291893.202068,11271,L
9292029.913889,11270,L
9292057.504248,11269,L
9292179.441389,11268,L
9292255.312452,11269,R
9292437.494807,11270,R
9292609.6153,11271,R
9292759.291594,11272,R
9292791.917635,11273,R
9293092.43796,11274,R
9293337.320334,11273,L
9293500.534535,11272,L
9293542.798021,11271,L
9293567.557156,11270,L
9293589.504198,11269,L
9293611.368094,11268,L
9293630.531059,11267,L
9293646.513067,11266,L
9293661.313117,11265,L
9293674.290738,11264,L
9293687.789812,11263,L
9293706.216125,11262,L
9293736.920406,11261,L
9293790.368918,11260,L
9293819.683985,11259,L
9293891.742954,11258,L
9293942.350723,11257,L
9293962.848626,11256,L
9293980.188275,11255,L
9293998.059858,11254,L
9294025.560015,11253,L
9294311.541397,11254,R
9295106.22587,11255,R
9295468.678137,11254,L
9296011.09458,11255,R
9296639.935347,11256,R
9298082.580611,11257,R
9300885.543519,11258,R
9303574.452475,11259,R
9305439.842954,11258,L
9305491.782088,11257,L
9305676.080831,11256,L
9306416.804587,11257,R
9306844.559698,11258,R
9307610.571211,11259,R
9308702.514103,11260,R
9308819.064072,11261,R
9308891.058765,11262,R
9308984.360513,11263,R
9309123.28259,11264,R
9309148.304832,11265,R
9309179.218795,11266,R
