time,position,direction
7121758.84113,8359,R
7121763.166083,8360,R
7121767.381761,8361,R
7121771.499108,8362,R
7121775.520327,8363,R
7121779.444455,8364,R
7121783.317306,8365,R
7121787.089529,8366,R
7121790.795939,8367,R
7121794.464368,8368,R
7121798.098669,8369,R
7121801.733969,8370,R
7121805.388084,8371,R
7121809.066809,8372,R
7121812.788367,8373,R
7121816.655755,8374,R
7121820.418034,8375,R
7121824.307145,8376,R
7121828.252124,8377,R
7121832.22264,8378,R
7121836.249747,8379,R
7121840.328706,8380,R
7121844.543069,8381,R
7121848.959558,8382,R
7121853.632245,8383,R
7121858.638556,8384,R
7121864.097803,8385,R
7121870.244462,8386,R
7121877.527581,8387,R
7121886.897919,8388,R
7121904.947552,8389,R
7121966.239073,8388,L
7121989.34159,8387,L
7122011.309352,8386,L
7122074.905884,8387,R
7122106.109301,8388,R
7122139.184348,8389,R
7122183.246998,8390,R
7122216.432636,8391,R
7122393.31526,8392,R
7122414.395131,8393,R
7122430.510895,8394,R
7122446.3327,8395,R
7122460.329708,8396,R
7122471.909855,8397,R
7122481.970217,8398,R
7122491.867285,8399,R
7122501.160346,8400,R
7122510.539425,8401,R
7122521.226552,8402,R
7122533.692126,8403,R
7122550.062218,8404,R
7122580.186637,8405,R
7122662.154722,8404,L
7122689.572138,8403,L
7122718.948941,8402,L
7122790.068866,8403,R
7122805.609936,8404,R
7122818.024326,8405,R
7122829.709471,8406,R
7122842.043141,8407,R
7122855.482863,8408,R
7122869.342059,8409,R
7122882.750319,8410,R
7122895.021026,8411,R
7122906.36403,8412,R
7122916.68446,8413,R
7122926.440383,8414,R
7122935.702834,8415,R
7122944.302817,8416,R
7122952.446808,8417,R
7122960.191306,8418,R
7122967.417186,8419,R
7122974.169277,8420,R
7122980.602468,8421,R
7122986.716721,8422,R
7122992.502276,8423,R
7122997.977744,8424,R
7123003.215162,8425,R
7123008.202565,8426,R
7123013.071583,8427,R
7123017.732215,8428,R
7123022.320608,8429,R
7123026.622266,8430,R
7123030.808092,8431,R
7123034.879829,8432,R
7123038.953398,8433,R
7123042.979358,8434,R
7123046.984558,8435,R
7123051.000314,8436,R
7123055.000533,8437,R
7123058.950235,8438,R
7123062.872492,8439,R
7123066.843212,8440,R
7123070.928207,8441,R
7123075.157459,8442,R
7123079.733464,8443,R
7123084.555537,8444,R
7123089.958081,8445,R
7123095.8768,8446,R
7123103.225251,8447,R
7123114.221521,8448,R
7123153.914681,8449,R
7123196.892074,8450,R
7123217.705636,8451,R
7123232.445259,8452,R
7123246.575912,8453,R
7123261.411218,8454,R
7123281.002989,8455,R
7123327.945991,8456,R
7123365.543914,8457,R
7123388.657968,8458,R
7123409.022908,8459,R
7123430.951948,8460,R
7123466.332877,8461,R
7123497.987451,8462,R
7123513.350303,8463,R
7123524.768824,8464,R
7123535.055977,8465,R
7123545.180337,8466,R
7123555.828706,8467,R
7123568.291114,8468,R
7123588.349486,8469,R
7123659.521058,8470,R
7123672.064038,8471,R
7123682.43582,8472,R
7123691.239835,8473,R
7123698.751042,8474,R
7123705.685556,8475,R
7123712.236208,8476,R
7123718.421514,8477,R
7123724.219569,8478,R
7123729.652187,8479,R
7123734.723663,8480,R
7123739.680715,8481,R
7123744.538622,8482,R
7123749.367214,8483,R
7123754.212028,8484,R
7123759.078026,8485,R
7123763.990987,8486,R
7123768.961021,8487,R
7123774.030553,8488,R
7123779.282303,8489,R
7123784.728402,8490,R
7123790.457347,8491,R
7123796.498508,8492,R
7123802.972643,8493,R
7123810.100172,8494,R
7123817.882911,8495,R
7123826.21712,8496,R
7123835.032006,8497,R
7123844.165589,8498,R
7123853.224618,8499,R
7123862.34209,8500,R
7123871.783612,8501,R
7123881.371353,8502,R
7123890.576768,8503,R
7123898.794017,8504,R
7123906.380371,8505,R
7123913.58001,8506,R
7123920.278566,8507,R
7123926.521056,8508,R
7123932.512404,8509,R
7123938.328069,8510,R
7123943.986293,8511,R
7123949.484539,8512,R
7123954.942786,8513,R
7123960.497419,8514,R
7123966.254734,8515,R
7123972.214027,8516,R
7123978.383537,8517,R
7123984.908282,8518,R
7123991.925036,8519,R
7123999.458001,8520,R
7124007.306257,8521,R
7124015.550673,8522,R
7124024.345633,8523,R
7124033.575399,8524,R
7124043.206639,8525,R
7124053.249168,8526,R
7124063.833093,8527,R
7124074.892843,8528,R
7124086.223347,8529,R
7124097.931324,8530,R
7124109.929371,8531,R
7124123.464406,8532,R
7124137.874943,8533,R
7124151.704361,8534,R
7124164.292026,8535,R
7124174.637067,8536,R
7124184.191105,8537,R
7124193.24256,8538,R
7124201.730563,8539,R
7124209.635189,8540,R
7124217.155599,8541,R
7124224.379108,8542,R
7124231.26729,8543,R
7124237.832034,8544,R
7124244.265965,8545,R
7124250.772821,8546,R
7124257.365935,8547,R
7124264.192822,8548,R
7124270.883044,8549,R
7124277.712172,8550,R
7124284.676926,8551,R
7124291.661533,8552,R
7124298.750081,8553,R
7124306.023293,8554,R
7124313.392687,8555,R
7124320.73112,8556,R
7124327.826705,8557,R
7124334.726276,8558,R
7124341.495812,8559,R
7124348.029742,8560,R
7124354.185549,8561,R
7124359.946901,8562,R
7124365.461535,8563,R
7124370.885801,8564,R
7124376.231327,8565,R
7124381.423931,8566,R
7124386.350762,8567,R
7124390.974432,8568,R
7124395.350162,8569,R
7124399.572674,8570,R
7124403.682891,8571,R
7124407.74109,8572,R
7124411.707402,8573,R
7124415.634956,8574,R
7124419.555473,8575,R
7124423.457139,8576,R
7124427.35049,8577,R
7124431.273766,8578,R
7124435.243023,8579,R
7124439.274426,8580,R
7124443.37894,8581,R
7124447.583303,8582,R
7124451.922627,8583,R
7124456.422096,8584,R
7124461.099746,8585,R
7124465.916579,8586,R
7124470.941223,8587,R
7124476.261806,8588,R
7124481.898215,8589,R
7124488.059337,8590,R
7124494.801818,8591,R
7124501.913163,8592,R
7124508.948712,8593,R
7124515.825654,8594,R
7124522.544191,8595,R
7124528.940049,8596,R
7124534.99821,8597,R
7124540.833801,8598,R
7124546.555802,8599,R
7124552.213582,8600,R
7124557.795826,8601,R
7124563.287757,8602,R
7124568.804521,8603,R
7124574.366339,8604,R
7124579.996046,8605,R
7124585.72925,8606,R
7124591.587507,8607,R
7124597.57254,8608,R
7124603.736477,8609,R
7124610.245259,8610,R
7124617.297826,8611,R
7124625.055103,8612,R
7124633.891043,8613,R
7124644.371137,8614,R
7124657.387201,8615,R
7124676.531295,8616,R
7124709.491604,8617,R
7124743.015661,8618,R
7124758.313921,8619,R
7124769.539779,8620,R
7124779.116483,8621,R
7124788.282695,8622,R
7124797.549517,8623,R
7124806.882892,8624,R
7124816.714073,8625,R
7124827.787045,8626,R
7124840.344636,8627,R
7124853.959429,8628,R
7124869.734773,8629,R
7124884.965146,8630,R
7124896.74077,8631,R
7124906.773595,8632,R
7124915.815773,8633,R
7124923.867821,8634,R
7124931.053349,8635,R
7124937.664537,8636,R
7124944.038081,8637,R
7124950.129667,8638,R
7124956.122348,8639,R
7124961.999975,8640,R
7124967.751697,8641,R
7124973.315516,8642,R
7124978.671209,8643,R
7124983.81885,8644,R
7124988.815958,8645,R
7124993.710326,8646,R
7124998.507586,8647,R
7125003.20431,8648,R
7125007.783796,8649,R
7125012.291505,8650,R
7125016.751104,8651,R
7125021.227462,8652,R
7125025.727746,8653,R
7125030.275158,8654,R
7125034.877144,8655,R
7125039.539294,8656,R
7125044.278703,8657,R
7125049.043926,8658,R
7125053.921684,8659,R
7125058.914921,8660,R
7125064.052618,8661,R
7125069.335868,8662,R
7125074.7978,8663,R
7125080.495671,8664,R
7125086.505852,8665,R
7125092.990967,8666,R
7125100.045405,8667,R
7125107.793182,8668,R
7125116.417553,8669,R
7125126.044737,8670,R
7125136.482314,8671,R
7125147.495509,8672,R
7125158.483112,8673,R
7125167.870801,8674,R
7125175.868091,8675,R
7125182.70496,8676,R
7125188.915321,8677,R
7125194.783023,8678,R
7125200.301139,8679,R
7125205.555334,8680,R
7125210.562422,8681,R
7125215.336182,8682,R
7125220.094702,8683,R
7125224.830981,8684,R
7125229.638332,8685,R
7125234.574811,8686,R
7125239.710675,8687,R
7125245.072887,8688,R
7125250.794906,8689,R
7125256.630441,8690,R
7125263.023763,8691,R
7125269.719522,8692,R
7125276.798793,8693,R
7125284.271223,8694,R
7125292.734282,8695,R
7125302.62711,8696,R
7125314.339903,8697,R
7125331.910064,8698,R
7125364.189478,8699,R
7125384.336405,8700,R
7125395.779221,8701,R
7125404.970155,8702,R
7125413.395641,8703,R
7125421.654815,8704,R
7125430.254241,8705,R
7125439.577821,8706,R
7125450.224745,8707,R
7125462.688709,8708,R
7125476.815492,8709,R
7125493.263749,8710,R
7125514.295047,8711,R
7125538.004775,8712,R
7125555.26846,8713,R
7125567.637037,8714,R
7125577.906431,8715,R
7125586.677577,8716,R
7125594.463723,8717,R
7125601.797082,8718,R
7125608.830668,8719,R
7125615.581353,8720,R
7125622.165781,8721,R
7125628.774247,8722,R
7125635.590078,8723,R
7125642.762977,8724,R
7125650.239888,8725,R
7125658.156032,8726,R
7125666.634165,8727,R
7125675.695379,8728,R
7125685.197029,8729,R
7125694.780177,8730,R
7125704.126553,8731,R
7125713.525927,8732,R
7125722.4167,8733,R
7125731.908647,8734,R
7125742.042747,8735,R
7125752.797022,8736,R
7125764.601887,8737,R
7125779.864426,8738,R
7125802.599357,8739,R
7125827.413138,8740,R
7125852.211123,8741,R
7125869.029262,8742,R
7125883.010937,8743,R
7125894.904337,8744,R
7125905.00455,8745,R
7125914.214816,8746,R
7125922.76917,8747,R
7125930.853273,8748,R
7125938.465627,8749,R
7125945.652488,8750,R
7125952.381025,8751,R
7125958.691533,8752,R
7125964.779323,8753,R
7125970.850706,8754,R
7125977.049716,8755,R
7125983.463722,8756,R
7125990.248684,8757,R
7125997.556747,8758,R
7126005.960936,8759,R
7126017.945724,8760,R
7126114.553509,8761,R
7126271.136175,8762,R
7126289.335139,8763,R
7126302.178595,8764,R
7126313.666911,8765,R
7126325.004451,8766,R
7126336.935758,8767,R
7126352.192594,8768,R
7126433.112256,8769,R
7126491.195414,8768,L
7126507.514229,8767,L
7126521.253686,8766,L
7126533.630725,8765,L
7126545.205687,8764,L
7126557.878646,8763,L
7126577.30405,8762,L
7126625.654191,8763,R
7126645.593214,8764,R
7126678.601874,8765,R
7126792.145666,8764,L
7126828.510132,8763,L
7126922.512875,8764,R
7127045.886404,8765,R
7127060.589676,8766,R
7127072.075473,8767,R
7127082.325868,8768,R
7127091.901573,8769,R
7127100.999527,8770,R
7127109.908688,8771,R
7127118.742574,8772,R
7127127.902638,8773,R
7127137.387103,8774,R
7127147.407928,8775,R
7127157.83782,8776,R
7127168.303359,8777,R
7127178.385239,8778,R
7127187.987387,8779,R
7127197.195246,8780,R
7127206.023243,8781,R
7127214.522579,8782,R
7127222.580924,8783,R
7127230.173574,8784,R
7127237.450322,8785,R
7127244.37017,8786,R
7127250.834249,8787,R
7127256.811764,8788,R
7127262.305306,8789,R
7127267.355616,8790,R
7127272.0311,8791,R
7127276.406738,8792,R
7127280.541102,8793,R
7127284.520804,8794,R
7127288.373007,8795,R
7127292.145342,8796,R
7127295.877436,8797,R
7127299.590698,8798,R
7127303.31046,8799,R
7127307.060054,8800,R
7127310.902906,8801,R
7127314.86583,8802,R
7127318.986546,8803,R
7127323.311685,8804,R
7127327.792377,8805,R
7127332.424899,8806,R
7127337.236454,8807,R
7127342.539852,8808,R
7127348.142207,8809,R
7127354.663155,8810,R
7127362.463412,8811,R
7127372.266186,8812,R
7127387.615668,8813,R
7127413.585797,8814,R
7127438.853032,8815,R
7127459.407432,8816,R
7127477.489454,8817,R
7127492.562108,8818,R
7127505.644189,8819,R
7127516.774715,8820,R
7127527.69906,8821,R
7127540.04847,8822,R
7127555.722908,8823,R
7127618.597548,8824,R
7127644.30533,8825,R
7127657.498687,8826,R
7127667.64888,8827,R
7127676.35436,8828,R
7127684.125377,8829,R
7127691.261369,8830,R
7127698.017072,8831,R
7127704.543576,8832,R
7127711.191318,8833,R
7127717.966021,8834,R
7127724.886462,8835,R
7127732.118859,8836,R
7127740.183723,8837,R
7127750.288917,8838,R
7127764.272591,8839,R
7127790.329237,8840,R
7127826.976086,8841,R
7127848.195251,8842,R
7127862.939004,8843,R
7127876.180323,8844,R
7127888.174277,8845,R
7127898.99742,8846,R
7127908.814416,8847,R
7127917.555748,8848,R
7127925.626888,8849,R
7127933.583272,8850,R
7127941.471564,8851,R
7127948.861885,8852,R
7127955.982729,8853,R
7127962.526344,8854,R
7127969.008737,8855,R
7127975.306283,8856,R
7127981.500219,8857,R
7127987.511121,8858,R
7127993.340065,8859,R
7127999.080509,8860,R
7128004.626254,8861,R
7128010.104112,8862,R
7128015.447231,8863,R
7128020.74924,8864,R
7128025.986139,8865,R
7128031.169132,8866,R
7128036.14161,8867,R
7128041.102866,8868,R
7128046.105862,8869,R
7128051.140784,8870,R
7128056.101836,8871,R
7128060.913262,8872,R
7128065.62106,8873,R
7128070.250193,8874,R
7128074.824161,8875,R
7128079.38185,8876,R
7128083.941781,8877,R
7128088.508341,8878,R
7128093.038402,8879,R
7128097.545,8880,R
7128102.055913,8881,R
7128106.584011,8882,R
7128111.207904,8883,R
7128115.965182,8884,R
7128120.882921,8885,R
7128125.952953,8886,R
7128131.177167,8887,R
7128136.547415,8888,R
7128142.187992,8889,R
7128147.975639,8890,R
7128154.039096,8891,R
7128160.408807,8892,R
7128167.187065,8893,R
7128174.405889,8894,R
7128181.787099,8895,R
7128189.0047,8896,R
7128196.057675,8897,R
7128203.08541,8898,R
7128210.197607,8899,R
7128217.166843,8900,R
7128223.832992,8901,R
7128230.235961,8902,R
7128236.464693,8903,R
7128242.766553,8904,R
7128249.382351,8905,R
7128256.492714,8906,R
7128264.350803,8907,R
7128273.453146,8908,R
7128284.718429,8909,R
7128299.317574,8910,R
7128329.832189,8911,R
7128368.684311,8912,R
7128386.872756,8913,R
7128401.899337,8914,R
7128415.145971,8915,R
7128425.618195,8916,R
7128434.462617,8917,R
7128442.476962,8918,R
7128449.875079,8919,R
7128456.789279,8920,R
7128463.40217,8921,R
7128470.068449,8922,R
7128476.77769,8923,R
7128483.884034,8924,R
7128491.802289,8925,R
7128501.34579,8926,R
7128516.65094,8927,R
7128557.761444,8926,L
7128611.731292,8927,R
7128625.544082,8928,R
7128639.169911,8929,R
7128655.035235,8930,R
7128680.214028,8931,R
7128760.406112,8932,R
7128784.89601,8933,R
7128801.914274,8934,R
7128815.400588,8935,R
7128827.33147,8936,R
7128838.813563,8937,R
7128850.222973,8938,R
7128861.236964,8939,R
7128871.767261,8940,R
7128881.661848,8941,R
7128890.911003,8942,R
7128899.931441,8943,R
7128909.167577,8944,R
7128918.312068,8945,R
7128928.201322,8946,R
7128939.917892,8947,R
7128956.580534,8948,R
7128986.910746,8949,R
7129012.124204,8950,R
7129028.411649,8951,R
7129040.27855,8952,R
7129050.248192,8953,R
7129059.206797,8954,R
7129067.72654,8955,R
7129075.831717,8956,R
7129083.812063,8957,R
7129091.652968,8958,R
7129099.436947,8959,R
7129107.16028,8960,R
7129114.958241,8961,R
7129123.055307,8962,R
7129131.398072,8963,R
7129139.865816,8964,R
7129149.314449,8965,R
7129160.756469,8966,R
7129178.311297,8967,R
7129253.471978,8968,R
7129271.037825,8969,R
7129284.558916,8970,R
7129297.758606,8971,R
7129316.163103,8972,R
7129343.412078,8973,R
7129364.579429,8974,R
7129380.771303,8975,R
7129395.090045,8976,R
7129409.208236,8977,R
7129423.569348,8978,R
7129441.652777,8979,R
7129463.535078,8980,R
7129481.176052,8981,R
7129494.199524,8982,R
7129505.4044,8983,R
7129515.573167,8984,R
7129525.129261,8985,R
7129533.988349,8986,R
7129542.169062,8987,R
7129550.106168,8988,R
7129558.222586,8989,R
7129567.2783,8990,R
7129577.681396,8991,R
7129589.786367,8992,R
7129645.371314,8991,L
7129722.055447,8992,R
7129749.070852,8993,R
7129763.892085,8994,R
7129775.81854,8995,R
7129786.237136,8996,R
7129795.743471,8997,R
7129804.875832,8998,R
7129813.730754,8999,R
7129822.522196,9000,R
7129831.541188,9001,R
7129841.242483,9002,R
7129851.865575,9003,R
7129864.684827,9004,R
7129881.98992,9005,R
7129907.371468,9006,R
7129938.067284,9007,R
7129965.652696,9008,R
7129986.153338,9009,R
7130000.48634,9010,R
7130011.322557,9011,R
7130020.175146,9012,R
7130027.973255,9013,R
7130035.184412,9014,R
7130042.05802,9015,R
7130048.61082,9016,R
7130054.782664,9017,R
7130060.868658,9018,R
7130066.840969,9019,R
7130072.849131,9020,R
7130078.791368,9021,R
7130084.597626,9022,R
7130090.39133,9023,R
7130096.190959,9024,R
7130102.298785,9025,R
7130109.355205,9026,R
7130115.526586,9027,R
7130122.798372,9028,R
7130131.16347,9029,R
7130141.70097,9030,R
7130153.558131,9031,R
7130169.370974,9032,R
7130188.981781,9033,R
7130210.253575,9034,R
7130230.777754,9035,R
7130249.883867,9036,R
7130266.115591,9037,R
7130280.257393,9038,R
7130292.813706,9039,R
7130305.331891,9040,R
7130317.449694,9041,R
7130328.974769,9042,R
7130339.470826,9043,R
7130349.413004,9044,R
7130359.311314,9045,R
7130369.553672,9046,R
7130380.020155,9047,R
7130390.73219,9048,R
7130402.788179,9049,R
7130419.928645,9050,R
7130451.895011,9051,R
7130479.92873,9052,R
7130497.360375,9053,R
7130509.731156,9054,R
7130519.986754,9055,R
7130529.022191,9056,R
7130537.18633,9057,R
7130544.879126,9058,R
7130552.279891,9059,R
7130559.274016,9060,R
7130565.953498,9061,R
7130572.310061,9062,R
7130578.505126,9063,R
7130584.526547,9064,R
7130590.21466,9065,R
7130595.561076,9066,R
7130600.923917,9067,R
7130606.117113,9068,R
7130611.288254,9069,R
7130616.510264,9070,R
7130621.796348,9071,R
7130627.204281,9072,R
7130632.835987,9073,R
7130638.631116,9074,R
7130644.757053,9075,R
7130651.225429,9076,R
7130658.325514,9077,R
7130665.816777,9078,R
7130673.922917,9079,R
7130682.676934,9080,R
7130691.979532,9081,R
7130701.762788,9082,R
7130711.691726,9083,R
7130721.635664,9084,R
7130731.783987,9085,R
7130741.263119,9086,R
7130750.172559,9087,R
7130758.039111,9088,R
7130765.324841,9089,R
7130772.185412,9090,R
7130778.820303,9091,R
7130785.262438,9092,R
7130791.667074,9093,R
7130797.925305,9094,R
7130804.052039,9095,R
7130810.088719,9096,R
7130816.062733,9097,R
7130821.962861,9098,R
7130827.983615,9099,R
7130834.139181,9100,R
7130840.484078,9101,R
7130847.014507,9102,R
7130853.848468,9103,R
7130861.031811,9104,R
7130868.553074,9105,R
7130876.397589,9106,R
7130884.717818,9107,R
7130893.726404,9108,R
7130903.710322,9109,R
7130914.987698,9110,R
7130927.158241,9111,R
7130941.096639,9112,R
7130955.811318,9113,R
7130972.551385,9114,R
7130993.034731,9115,R
7131020.35976,9116,R
7131048.515125,9117,R
7131068.021952,9118,R
7131082.703688,9119,R
7131094.428073,9120,R
7131104.746004,9121,R
7131114.417688,9122,R
7131123.533679,9123,R
7131132.153661,9124,R
7131139.787477,9125,R
7131146.920877,9126,R
7131154.670431,9127,R
7131160.609798,9128,R
7131166.987731,9129,R
7131173.250666,9130,R
7131179.450768,9131,R
7131185.632501,9132,R
7131191.786957,9133,R
7131198.111001,9134,R
7131204.265716,9135,R
7131210.539891,9136,R
7131217.159319,9137,R
7131224.109945,9138,R
7131231.681354,9139,R
7131239.781495,9140,R
7131249.092926,9141,R
7131259.895663,9142,R
7131273.088945,9143,R
7131289.324299,9144,R
7131306.980792,9145,R
7131325.762153,9146,R
7131349.23446,9147,R
7131376.173089,9148,R
7131393.305018,9149,R
7131406.988606,9150,R
7131419.07491,9151,R
7131429.450007,9152,R
7131438.491147,9153,R
7131446.759877,9154,R
7131454.663595,9155,R
7131462.422834,9156,R
7131470.27522,9157,R
7131478.424915,9158,R
7131486.91777,9159,R
7131495.87256,9160,R
7131505.654149,9161,R
7131516.332184,9162,R
7131528.035496,9163,R
7131541.760916,9164,R
7131558.131823,9165,R
7131578.755963,9166,R
7131598.579877,9167,R
7131612.602625,9168,R
7131622.455028,9169,R
7131630.397023,9170,R
7131637.399481,9171,R
7131643.872116,9172,R
7131650.197586,9173,R
7131656.678387,9174,R
7131664.140947,9175,R
7131671.534508,9176,R
7131680.631352,9177,R
7131692.108593,9178,R
7131710.214911,9179,R
7131756.396281,9180,R
7131783.342298,9181,R
7131810.119227,9182,R
7131828.330987,9183,R
7131842.054297,9184,R
7131853.608074,9185,R
7131864.739637,9186,R
7131875.898959,9187,R
7131888.286017,9188,R
7131902.719406,9189,R
7131920.504508,9190,R
7131944.080387,9191,R
7131968.666357,9192,R
7131984.135393,9193,R
7131995.570283,9194,R
7132005.005676,9195,R
7132013.345441,9196,R
7132021.075755,9197,R
7132028.275357,9198,R
7132035.109318,9199,R
7132041.748968,9200,R
7132048.36834,9201,R
7132054.993972,9202,R
7132061.794841,9203,R
7132068.821891,9204,R
7132076.137435,9205,R
7132083.601735,9206,R
7132091.230107,9207,R
7132099.194731,9208,R
7132107.75664,9209,R
7132117.660061,9210,R
7132131.7719,9211,R
7132199.574557,9212,R
7132215.446843,9213,R
7132226.483575,9214,R
