time,position,direction
13514394.574446,28091,R
13514405.988123,28092,R
13514424.913345,28093,R
13514450.874936,28094,R
13514472.340703,28095,R
13514488.570679,28096,R
13514505.333868,28097,R
13514570.542581,28096,L
13514747.765933,28097,R
13514771.103036,28098,R
13514786.339697,28099,R
13514799.025609,28100,R
13514809.761095,28101,R
13514819.228845,28102,R
13514827.921664,28103,R
13514836.459283,28104,R
13514845.349377,28105,R
13514856.337895,28106,R
13514903.929992,28105,L
13514922.798289,28104,L
13514937.26676,28103,L
13514949.475237,28102,L
13514962.62353,28101,L
13514980.667453,28100,L
13515016.985704,28099,L
13515037.187754,28098,L
13515048.149032,28097,L
13515056.696484,28096,L
13515064.315546,28095,L
13515071.768278,28094,L
13515079.732315,28093,L
13515089.266508,28092,L
13515102.728017,28091,L
13515122.974344,28090,L
13515142.209042,28089,L
13515159.062432,28088,L
13515174.429294,28087,L
13515188.301332,28086,L
13515204.23911,28085,L
13515234.537547,28084,L
13515273.54158,28083,L
13515342.206896,28082,L
13515447.000262,28083,R
13515469.348087,28084,R
13515502.692096,28085,R
13515596.266004,28086,R
13515615.595034,28087,R
13515684.984891,28086,L
13515742.793224,28087,R
13515760.151068,28088,R
13515774.142678,28089,R
13515787.289581,28090,R
13515799.798812,28091,R
13515812.185285,28092,R
13515827.952714,28093,R
13515918.003872,28094,R
13515939.612322,28095,R
13515953.593785,28096,R
13515963.960592,28097,R
13515972.654115,28098,R
13515980.31714,28099,R
13515987.505135,28100,R
13515994.932775,28101,R
13516003.439413,28102,R
13516014.770258,28103,R
13516031.802941,28104,R
13516058.576295,28105,R
13516077.958564,28106,R
13516087.818918,28107,R
13516095.272835,28108,R
13516101.411887,28109,R
13516106.710326,28110,R
13516111.457108,28111,R
13516115.864304,28112,R
13516120.029041,28113,R
13516124.013356,28114,R
13516127.868877,28115,R
13516131.60977,28116,R
13516135.236981,28117,R
13516138.769637,28118,R
13516142.232665,28119,R
13516145.630658,28120,R
13516148.990058,28121,R
13516152.321848,28122,R
13516155.646027,28123,R
13516158.986891,28124,R
13516162.339884,28125,R
13516165.735247,28126,R
13516169.169831,28127,R
13516172.503269,28128,R
13516175.837762,28129,R
13516179.1932,28130,R
13516182.54086,28131,R
13516185.818743,28132,R
13516189.120441,28133,R
13516192.399306,28134,R
13516195.548655,28135,R
13516198.729855,28136,R
13516201.933833,28137,R
13516205.186105,28138,R
13516208.30277,28139,R
13516211.457656,28140,R
13516214.637448,28141,R
13516217.761612,28142,R
13516220.923109,28143,R
13516224.198215,28144,R
13516227.21727,28145,R
13516230.36923,28146,R
13516233.546745,28147,R
13516236.770518,28148,R
13516239.945052,28149,R
13516243.161603,28150,R
13516246.412802,28151,R
13516249.701741,28152,R
13516253.008531,28153,R
13516256.442097,28154,R
13516260.283896,28155,R
13516263.273414,28156,R
13516266.706739,28157,R
13516270.301191,28158,R
13516273.942438,28159,R
13516277.675609,28160,R
13516281.448539,28161,R
13516285.335282,28162,R
13516289.348411,28163,R
13516293.555369,28164,R
13516298.017249,28165,R
13516302.757235,28166,R
13516307.66607,28167,R
13516312.823863,28168,R
13516318.165634,28169,R
13516323.859176,28170,R
13516330.167114,28171,R
13516337.315463,28172,R
13516344.937506,28173,R
13516352.792231,28174,R
13516360.856155,28175,R
13516368.832673,28176,R
13516376.220184,28177,R
13516383.104815,28178,R
13516389.423049,28179,R
13516395.278311,28180,R
13516400.816226,28181,R
13516406.100424,28182,R
13516411.160812,28183,R
13516416.036277,28184,R
13516420.729912,28185,R
13516425.260327,28186,R
13516429.618154,28187,R
13516433.826483,28188,R
13516437.904444,28189,R
13516441.858537,28190,R
13516445.680373,28191,R
13516449.405156,28192,R
13516453.077551,28193,R
13516456.721039,28194,R
13516460.360749,28195,R
13516463.996033,28196,R
13516467.606429,28197,R
13516471.172603,28198,R
13516474.668705,28199,R
13516478.134288,28200,R
13516481.632575,28201,R
13516485.198713,28202,R
13516488.829682,28203,R
13516492.529798,28204,R
13516496.260248,28205,R
13516499.993789,28206,R
13516503.688017,28207,R
13516507.340597,28208,R
13516510.966474,28209,R
13516514.547315,28210,R
13516518.1326,28211,R
13516521.734552,28212,R
13516525.359817,28213,R
13516529.032045,28214,R
13516532.777883,28215,R
13516536.59722,28216,R
13516540.461277,28217,R
13516544.36726,28218,R
13516548.317446,28219,R
13516552.325446,28220,R
13516556.404536,28221,R
13516560.554681,28222,R
13516564.769177,28223,R
13516569.060042,28224,R
13516573.365943,28225,R
13516577.70027,28226,R
13516582.026023,28227,R
13516586.323258,28228,R
13516590.575086,28229,R
13516594.812952,28230,R
13516599.030818,28231,R
13516603.265924,28232,R
13516607.551844,28233,R
13516611.913986,28234,R
13516616.321052,28235,R
13516620.743729,28236,R
13516625.159943,28237,R
13516629.573879,28238,R
13516634.128202,28239,R
13516638.492306,28240,R
13516643.106554,28241,R
13516647.827466,28242,R
13516652.650895,28243,R
13516657.584192,28244,R
13516662.595098,28245,R
13516667.671189,28246,R
13516672.862926,28247,R
13516678.140606,28248,R
13516683.456859,28249,R
13516688.734723,28250,R
13516693.946219,28251,R
13516699.069402,28252,R
13516704.164585,28253,R
13516709.288063,28254,R
13516714.498985,28255,R
13516719.805572,28256,R
13516725.259266,28257,R
13516730.745775,28258,R
13516736.316931,28259,R
13516741.879328,28260,R
13516747.469168,28261,R
13516753.013287,28262,R
13516758.267504,28263,R
13516763.248375,28264,R
13516767.989138,28265,R
13516772.529554,28266,R
13516776.908695,28267,R
13516781.183263,28268,R
13516785.279669,28269,R
13516789.243873,28270,R
13516793.165078,28271,R
13516796.818658,28272,R
13516800.525163,28273,R
13516804.112559,28274,R
13516807.499681,28275,R
13516810.892229,28276,R
13516814.278444,28277,R
13516817.670455,28278,R
13516821.05004,28279,R
13516824.462884,28280,R
13516827.800785,28281,R
13516831.202944,28282,R
13516834.705249,28283,R
13516838.177592,28284,R
13516841.720952,28285,R
13516845.301497,28286,R
13516848.918207,28287,R
13516852.549843,28288,R
13516856.25833,28289,R
13516860.059352,28290,R
13516863.858615,28291,R
13516867.846244,28292,R
13516872.025278,28293,R
13516876.303161,28294,R
13516880.677635,28295,R
13516885.071016,28296,R
13516889.454787,28297,R
13516893.844964,28298,R
13516898.291382,28299,R
13516902.669115,28300,R
13516907.098088,28301,R
13516911.47634,28302,R
13516915.805,28303,R
13516920.073384,28304,R
13516924.256491,28305,R
13516928.373378,28306,R
13516932.419025,28307,R
13516936.469523,28308,R
13516940.445153,28309,R
13516944.362154,28310,R
13516948.190842,28311,R
13516951.922051,28312,R
13516955.574835,28313,R
13516959.153065,28314,R
13516962.682721,28315,R
13516966.157453,28316,R
13516969.604296,28317,R
13516973.019492,28318,R
13516976.428799,28319,R
13516979.827643,28320,R
13516983.251802,28321,R
13516986.704256,28322,R
13516990.169506,28323,R
13516993.618831,28324,R
13516997.024897,28325,R
13517000.383316,28326,R
13517003.709865,28327,R
13517007.03473,28328,R
13517010.372297,28329,R
13517013.767901,28330,R
13517017.264317,28331,R
13517020.859213,28332,R
13517024.543978,28333,R
13517028.266538,28334,R
13517032.066542,28335,R
13517035.834416,28336,R
13517039.61405,28337,R
13517043.440571,28338,R
13517047.305295,28339,R
13517051.223167,28340,R
13517055.179593,28341,R
13517059.167167,28342,R
13517063.137668,28343,R
13517067.202962,28344,R
13517071.010558,28345,R
13517074.958337,28346,R
13517078.951985,28347,R
13517082.993354,28348,R
13517087.103722,28349,R
13517091.292107,28350,R
13517095.555398,28351,R
13517099.889632,28352,R
13517104.297032,28353,R
13517108.716098,28354,R
13517113.107146,28355,R
13517117.439824,28356,R
13517121.69306,28357,R
13517125.848501,28358,R
13517129.943018,28359,R
13517133.968091,28360,R
13517137.824038,28361,R
13517141.607616,28362,R
13517145.303954,28363,R
13517148.913054,28364,R
13517152.483321,28365,R
13517156.047699,28366,R
13517159.501098,28367,R
13517162.9837,28368,R
13517166.463857,28369,R
13517169.940533,28370,R
13517173.403635,28371,R
13517176.868793,28372,R
13517180.336747,28373,R
13517183.833886,28374,R
13517187.38832,28375,R
13517190.987771,28376,R
13517194.65337,28377,R
13517198.396763,28378,R
13517202.207174,28379,R
13517206.05401,28380,R
13517209.927697,28381,R
13517213.808458,28382,R
13517217.702015,28383,R
13517221.608739,28384,R
13517225.536388,28385,R
13517229.46887,28386,R
13517233.407408,28387,R
13517237.330465,28388,R
13517241.250429,28389,R
13517245.156356,28390,R
13517249.076635,28391,R
13517253.067765,28392,R
13517257.155596,28393,R
13517261.428146,28394,R
13517265.71353,28395,R
13517270.107115,28396,R
13517274.521977,28397,R
13517279.115151,28398,R
13517283.745546,28399,R
13517288.584086,28400,R
13517293.448236,28401,R
13517298.376978,28402,R
13517303.400032,28403,R
13517309.713137,28404,R
13517313.719822,28405,R
13517318.975354,28406,R
13517324.271255,28407,R
13517329.466474,28408,R
13517334.625192,28409,R
13517339.618192,28410,R
13517344.484953,28411,R
13517349.314827,28412,R
13517353.908723,28413,R
13517358.260105,28414,R
13517362.604098,28415,R
13517366.984183,28416,R
13517371.338158,28417,R
13517375.530469,28418,R
13517379.554023,28419,R
13517383.407396,28420,R
13517387.171308,28421,R
13517390.919534,28422,R
13517394.643798,28423,R
13517398.41558,28424,R
13517402.214787,28425,R
13517405.980421,28426,R
13517409.692185,28427,R
13517413.316062,28428,R
13517416.872144,28429,R
13517420.397542,28430,R
13517423.905588,28431,R
13517427.454577,28432,R
13517431.046047,28433,R
13517434.661924,28434,R
13517438.321375,28435,R
13517442.014695,28436,R
13517445.879457,28437,R
13517449.541851,28438,R
13517453.381947,28439,R
13517457.245338,28440,R
13517461.139617,28441,R
13517465.057137,28442,R
13517468.978675,28443,R
13517472.907935,28444,R
13517476.901991,28445,R
13517480.980878,28446,R
13517485.116597,28447,R
13517489.151244,28448,R
13517493.014654,28449,R
13517496.695197,28450,R
13517500.226964,28451,R
13517503.695307,28452,R
13517507.175743,28453,R
13517510.722806,28454,R
13517514.362998,28455,R
13517518.070614,28456,R
13517521.786378,28457,R
13517525.472847,28458,R
13517529.112779,28459,R
13517532.694472,28460,R
13517536.283757,28461,R
13517539.925337,28462,R
13517543.670082,28463,R
13517547.535881,28464,R
13517551.502955,28465,R
13517555.575768,28466,R
13517559.699432,28467,R
13517563.8283,28468,R
13517568.056481,28469,R
13517572.121442,28470,R
13517576.317531,28471,R
13517580.586192,28472,R
13517584.935852,28473,R
13517589.312326,28474,R
13517593.663523,28475,R
13517597.912629,28476,R
13517602.068515,28477,R
13517606.146106,28478,R
13517610.185345,28479,R
13517614.209141,28480,R
13517618.226881,28481,R
13517622.232677,28482,R
13517626.23738,28483,R
13517630.209547,28484,R
13517634.195176,28485,R
13517638.147381,28486,R
13517642.079715,28487,R
13517645.977235,28488,R
13517649.81459,28489,R
13517653.607204,28490,R
13517657.371227,28491,R
13517661.084232,28492,R
13517664.75259,28493,R
13517668.3648,28494,R
13517671.927493,28495,R
13517675.44465,28496,R
13517678.928067,28497,R
13517682.423539,28498,R
13517685.897307,28499,R
13517689.389446,28500,R
13517692.882733,28501,R
13517696.391149,28502,R
13517699.906973,28503,R
13517703.452111,28504,R
13517707.025692,28505,R
13517710.68455,28506,R
13517714.432166,28507,R
13517718.322834,28508,R
13517722.383796,28509,R
13517726.657198,28510,R
13517731.165077,28511,R
13517735.934988,28512,R
13517740.867285,28513,R
13517745.954524,28514,R
13517751.147075,28515,R
13517756.402922,28516,R
13517761.703324,28517,R
13517766.975448,28518,R
13517772.197536,28519,R
13517777.307607,28520,R
13517782.306403,28521,R
13517787.209442,28522,R
13517792.077166,28523,R
13517796.761375,28524,R
13517801.439085,28525,R
13517806.03648,28526,R
13517810.599951,28527,R
13517815.108645,28528,R
13517819.625839,28529,R
13517824.364306,28530,R
13517829.565913,28531,R
13517833.414286,28532,R
13517837.958016,28533,R
13517842.459507,28534,R
13517846.986237,28535,R
13517851.518727,28536,R
13517856.150271,28537,R
13517860.682927,28538,R
13517865.15377,28539,R
13517869.580058,28540,R
13517874.023457,28541,R
13517878.529095,28542,R
13517882.958902,28543,R
13517887.410208,28544,R
13517891.88831,28545,R
13517896.440818,28546,R
13517901.544815,28547,R
13517905.866827,28548,R
13517910.639442,28549,R
13517915.466445,28550,R
13517920.390391,28551,R
13517925.357224,28552,R
13517930.472351,28553,R
13517935.713476,28554,R
13517941.239521,28555,R
13517946.998618,28556,R
13517953.181929,28557,R
13517959.827898,28558,R
13517966.896229,28559,R
13517974.515236,28560,R
13517982.624733,28561,R
13517991.040966,28562,R
13517999.714249,28563,R
13518008.127518,28564,R
13518016.147221,28565,R
13518023.738857,28566,R
13518030.713857,28567,R
13518037.28455,28568,R
13518043.417862,28569,R
13518049.45275,28570,R
13518055.236994,28571,R
13518060.735725,28572,R
13518065.862241,28573,R
13518070.607893,28574,R
13518075.20116,28575,R
13518079.699761,28576,R
13518084.165715,28577,R
13518088.57904,28578,R
13518092.935237,28579,R
13518097.263194,28580,R
13518101.4938,28581,R
13518105.757091,28582,R
13518110.047919,28583,R
13518114.335691,28584,R
13518118.644259,28585,R
13518122.971956,28586,R
13518127.307653,28587,R
13518131.669628,28588,R
13518136.082435,28589,R
13518140.501445,28590,R
13518144.918159,28591,R
13518149.268356,28592,R
13518153.57048,28593,R
13518157.797086,28594,R
13518162.005064,28595,R
13518166.191134,28596,R
13518170.386649,28597,R
13518174.619829,28598,R
13518178.86325,28599,R
13518183.143134,28600,R
13518187.458183,28601,R
13518191.836324,28602,R
13518196.27113,28603,R
13518200.758287,28604,R
13518205.303462,28605,R
13518209.888192,28606,R
13518214.47331,28607,R
13518218.992763,28608,R
13518223.462643,28609,R
13518227.933319,28610,R
13518232.43205,28611,R
13518236.939226,28612,R
13518241.469345,28613,R
13518246.020409,28614,R
13518250.529251,28615,R
13518254.952131,28616,R
13518259.321994,28617,R
13518263.664692,28618,R
13518267.989926,28619,R
13518272.296772,28620,R
13518276.590933,28621,R
13518280.834594,28622,R
13518284.998702,28623,R
13518289.091496,28624,R
13518293.13944,28625,R
13518297.169068,28626,R
13518301.251455,28627,R
13518305.262547,28628,R
13518309.366027,28629,R
13518313.527227,28630,R
13518317.741482,28631,R
13518322.005736,28632,R
13518326.347952,28633,R
13518330.793369,28634,R
13518335.369339,28635,R
13518340.081011,28636,R
13518344.960217,28637,R
13518350.024233,28638,R
13518355.259006,28639,R
13518360.627592,28640,R
13518366.121064,28641,R
13518371.782125,28642,R
13518377.604221,28643,R
13518383.548536,28644,R
13518389.365631,28645,R
13518395.072266,28646,R
13518400.650699,28647,R
13518406.172763,28648,R
13518411.51159,28649,R
13518416.761733,28650,R
13518421.844805,28651,R
13518426.622994,28652,R
13518431.067911,28653,R
13518435.447126,28654,R
13518439.664548,28655,R
13518443.768823,28656,R
13518447.774786,28657,R
13518451.680028,28658,R
13518455.496846,28659,R
13518459.165222,28660,R
13518462.757378,28661,R
13518466.32783,28662,R
13518469.849672,28663,R
13518473.436734,28664,R
13518476.926096,28665,R
13518480.299848,28666,R
13518483.687859,28667,R
13518487.08061,28668,R
13518490.477918,28669,R
13518493.779412,28670,R
13518497.080721,28671,R
13518500.393529,28672,R
13518503.748615,28673,R
13518507.125515,28674,R
13518510.580525,28675,R
13518514.137792,28676,R
13518517.803595,28677,R
13518521.609542,28678,R
13518525.54871,28679,R
13518529.607616,28680,R
13518533.835389,28681,R
13518538.169493,28682,R
13518542.653225,28683,R
13518547.237084,28684,R
13518551.947885,28685,R
13518556.9312,28686,R
13518562.052809,28687,R
13518567.446523,28688,R
13518572.878478,28689,R
13518578.366042,28690,R
13518583.711091,28691,R
13518589.191378,28692,R
13518594.863198,28693,R
13518600.870938,28694,R
13518607.259653,28695,R
13518613.927214,28696,R
13518620.43376,28697,R
13518626.759438,28698,R
13518632.957768,28699,R
13518639.154801,28700,R
13518645.344056,28701,R
13518651.345389,28702,R
13518657.230427,28703,R
13518663.072245,28704,R
13518668.865878,28705,R
13518674.611308,28706,R
13518680.337516,28707,R
13518686.039391,28708,R
13518691.755285,28709,R
13518697.458661,28710,R
13518703.117666,28711,R
13518708.706248,28712,R
13518714.19346,28713,R
13518719.573064,28714,R
13518724.899391,28715,R
13518730.188052,28716,R
13518735.457972,28717,R
13518740.662283,28718,R
13518745.730726,28719,R
13518750.618616,28720,R
13518755.317899,28721,R
13518759.828519,28722,R
13518764.16442,28723,R
13518768.360434,28724,R
13518772.376804,28725,R
13518776.315583,28726,R
13518780.188252,28727,R
13518784.017366,28728,R
13518787.778147,28729,R
13518791.527948,28730,R
13518795.262786,28731,R
13518798.998846,28732,R
13518802.745739,28733,R
13518806.515336,28734,R
13518810.327617,28735,R
13518814.165916,28736,R
13518818.021844,28737,R
13518821.89955,28738,R
13518825.803237,28739,R
13518829.727349,28740,R
13518833.676997,28741,R
13518837.652979,28742,R
13518841.648997,28743,R
13518845.672811,28744,R
13518849.734773,28745,R
13518853.833752,28746,R
13518857.961601,28747,R
13518862.159486,28748,R
13518866.369445,28749,R
13518870.644847,28750,R
13518874.973526,28751,R
13518879.363888,28752,R
13518883.80825,28753,R
13518888.310685,28754,R
13518892.866008,28755,R
