time,position,direction
11930642.036346,34055,L
11930657.81995,34054,L
11930755.635211,34053,L
11930820.697327,34054,R
11930841.033152,34055,R
11930855.502875,34056,R
11930867.072509,34057,R
11930877.389798,34058,R
11930886.776532,34059,R
11930895.37782,34060,R
11930903.558801,34061,R
11930911.664802,34062,R
11930919.537493,34063,R
11930927.018525,34064,R
11930934.017253,34065,R
11930940.656802,34066,R
11930946.94547,34067,R
11930952.981199,34068,R
11930958.786395,34069,R
11930964.462335,34070,R
11930970.110404,34071,R
11930975.835917,34072,R
11930981.788147,34073,R
11930988.081537,34074,R
11930994.884972,34075,R
11931002.704405,34076,R
11931012.604481,34077,R
11931026.691804,34078,R
11931060.266989,34079,R
11931322.059364,34080,R
11931394.873877,34081,R
11931516.832682,34082,R
11931604.602371,34083,R
11931655.992913,34084,R
11931737.458935,34085,R
11931762.55057,34086,R
11931923.944922,34087,R
11931984.804049,34088,R
11932043.113543,34089,R
11932184.310734,34090,R
11932223.485471,34091,R
11932352.687017,34092,R
11932446.008759,34091,L
11932565.405283,34090,L
11932587.283244,34089,L
11932605.585963,34088,L
11932624.783237,34087,L
11932839.210691,34088,R
11933046.529327,34087,L
11933081.760515,34086,L
11933178.670332,34085,L
11933199.464296,34084,L
11933215.837832,34083,L
11933231.706415,34082,L
11933248.614811,34081,L
11933266.276783,34080,L
11933287.45548,34079,L
11933307.949451,34078,L
11933327.854118,34077,L
11933346.775676,34076,L
11933368.866781,34075,L
11933405.364628,34074,L
11933679.614916,34073,L
11933764.815249,34074,R
11934127.857279,34073,L
11934166.387289,34072,L
11934202.02395,34071,L
11934379.770709,34070,L
11934402.763572,34069,L
11934426.447459,34068,L
11934451.377394,34067,L
11934622.898854,34068,R
11934656.287635,34069,R
11934677.082711,34070,R
11934693.749389,34071,R
11934710.448252,34072,R
11934741.646114,34073,R
11934838.150495,34074,R
11934865.827486,34075,R
11934886.774965,34076,R
11934945.683058,34075,L
11935019.31111,34076,R
11935055.06351,34077,R
11935082.498394,34078,R
11935275.544933,34079,R
11935486.611104,34080,R
11935994.306625,34081,R
11937174.584244,34082,R
11937333.488,34083,R
11937348.396417,34084,R
11937359.429081,34085,R
11937368.904665,34086,R
11937377.669042,34087,R
11937386.492899,34088,R
11937395.717858,34089,R
11937406.868057,34090,R
11937427.134032,34091,R
11937524.520969,34092,R
11937542.33405,34093,R
11937556.078084,34094,R
11937568.419313,34095,R
11937581.570397,34096,R
11937605.808587,34097,R
11937727.22933,34098,R
11937745.65312,34099,R
11937759.744628,34100,R
11937771.719606,34101,R
11937782.132505,34102,R
11937791.838547,34103,R
11937800.990175,34104,R
11937809.790125,34105,R
11937818.149214,34106,R
11937826.179679,34107,R
11937833.935188,34108,R
11937841.750232,34109,R
11937848.769348,34110,R
11937855.446841,34111,R
11937861.839229,34112,R
11937868.121452,34113,R
11937874.255327,34114,R
11937880.402924,34115,R
11937886.651741,34116,R
11937892.707524,34117,R
11937898.786974,34118,R
11937904.694928,34119,R
11937910.462792,34120,R
11937916.136768,34121,R
11937921.693488,34122,R
11937927.083582,34123,R
11937932.303327,34124,R
11937937.460833,34125,R
11937942.165292,34126,R
11937946.833715,34127,R
11937951.457103,34128,R
11937955.971621,34129,R
11937960.382809,34130,R
11937964.658981,34131,R
11937968.799452,34132,R
11937972.909146,34133,R
11937977.021395,34134,R
11937981.190921,34135,R
11937985.407983,34136,R
11937989.687785,34137,R
11937994.059196,34138,R
11937998.537382,34139,R
11938003.049049,34140,R
11938007.69925,34141,R
11938012.580058,34142,R
11938017.790915,34143,R
11938023.352153,34144,R
11938029.362512,34145,R
11938036.130966,34146,R
11938044.083656,34147,R
11938054.206393,34148,R
11938068.936778,34149,R
11938088.271401,34150,R
11938106.533566,34151,R
11938122.404501,34152,R
11938136.732486,34153,R
11938149.189843,34154,R
11938159.352357,34155,R
11938168.047421,34156,R
11938175.990481,34157,R
11938183.292943,34158,R
11938190.131136,34159,R
11938196.692299,34160,R
11938203.003299,34161,R
11938209.181988,34162,R
11938215.249401,34163,R
11938221.162632,34164,R
11938226.891626,34165,R
11938232.583158,34166,R
11938238.273301,34167,R
11938244.024221,34168,R
11938249.797048,34169,R
11938255.603836,34170,R
11938261.462272,34171,R
11938267.422651,34172,R
11938273.550174,34173,R
11938279.818138,34174,R
11938286.169934,34175,R
11938292.571193,34176,R
11938299.21765,34177,R
11938306.284542,34178,R
11938313.834703,34179,R
11938322.027313,34180,R
11938330.616953,34181,R
11938341.006185,34182,R
11938354.51678,34183,R
11938371.899369,34184,R
11938390.347455,34185,R
11938405.064062,34186,R
11938417.327071,34187,R
11938428.10237,34188,R
11938438.605322,34189,R
11938448.594488,34190,R
11938457.920927,34191,R
11938466.536807,34192,R
11938474.8491,34193,R
11938483.130913,34194,R
11938491.679423,34195,R
11938500.176157,34196,R
11938508.724742,34197,R
11938517.219161,34198,R
11938525.514399,34199,R
11938533.443682,34200,R
11938540.831068,34201,R
11938547.704187,34202,R
11938554.067501,34203,R
11938560.044953,34204,R
11938565.774818,34205,R
11938571.267502,34206,R
11938576.671373,34207,R
11938582.025208,34208,R
11938587.485819,34209,R
11938593.121167,34210,R
11938599.022157,34211,R
11938605.346602,34212,R
11938612.14513,34213,R
11938619.422778,34214,R
11938627.429133,34215,R
11938636.987438,34216,R
11938648.974952,34217,R
11938665.36421,34218,R
11938700.664304,34219,R
11938729.386014,34220,R
11938746.263465,34221,R
11938759.725005,34222,R
11938772.442709,34223,R
11938786.097893,34224,R
11938801.718666,34225,R
11938827.120555,34226,R
11938906.284661,34227,R
11938922.428627,34228,R
11938935.550378,34229,R
11938947.255695,34230,R
11938958.304617,34231,R
11938970.038563,34232,R
11938985.386342,34233,R
11939028.309836,34232,L
11939055.802682,34231,L
11939122.49395,34232,R
11939140.136645,34233,R
11939154.107693,34234,R
11939167.49816,34235,R
11939184.047508,34236,R
11939245.764729,34235,L
11939269.765924,34234,L
11939291.879158,34233,L
11939337.597558,34234,R
11939406.426245,34235,R
11939435.800219,34236,R
11939453.171272,34237,R
11939469.101058,34238,R
11939488.431552,34239,R
11939506.36826,34240,R
11939521.105625,34241,R
11939533.838995,34242,R
11939545.09158,34243,R
11939554.84964,34244,R
11939563.510093,34245,R
11939571.291193,34246,R
11939578.725115,34247,R
11939585.831267,34248,R
11939592.589295,34249,R
11939599.121477,34250,R
11939605.546457,34251,R
11939611.929623,34252,R
11939618.337529,34253,R
11939624.73912,34254,R
11939631.180952,34255,R
11939637.899389,34256,R
11939645.186036,34257,R
11939653.112467,34258,R
11939662.141986,34259,R
11939672.807861,34260,R
11939686.427564,34261,R
11939705.358808,34262,R
11939730.635958,34263,R
11939751.188705,34264,R
11939768.940139,34265,R
11939790.123262,34266,R
11939856.141414,34265,L
11939924.90688,34266,R
11939943.027955,34267,R
11939956.314868,34268,R
11939967.601694,34269,R
11939977.524028,34270,R
11939986.555621,34271,R
11939995.182593,34272,R
11940003.636939,34273,R
11940012.072304,34274,R
11940020.668573,34275,R
11940029.458097,34276,R
11940038.94807,34277,R
11940049.16688,34278,R
11940060.58261,34279,R
11940073.62464,34280,R
11940089.499019,34281,R
11940120.264151,34282,R
11940245.011196,34283,R
11940271.865574,34284,R
11940308.846652,34285,R
11940342.257822,34286,R
11940375.378016,34287,R
11940441.579127,34286,L
11940510.982154,34285,L
11940589.469663,34286,R
11940645.675237,34287,R
11941633.919838,34288,R
11942875.5041,34289,R
11944265.529888,34290,R
11946596.46973,34291,R
11947545.931923,34292,R
11947569.323872,34293,R
11947656.161321,34294,R
11949254.705655,34293,L
11949323.75232,34294,R
11949354.959942,34295,R
11949371.718063,34296,R
11949382.559453,34297,R
11949390.967318,34298,R
11949398.016026,34299,R
11949404.152623,34300,R
11949409.671177,34301,R
11949414.728,34302,R
11949419.476162,34303,R
11949423.911553,34304,R
11949428.086227,34305,R
11949432.096349,34306,R
11949435.918123,34307,R
11949439.606566,34308,R
11949443.171956,34309,R
11949446.690996,34310,R
11949450.002595,34311,R
11949453.361378,34312,R
11949456.514036,34313,R
11949459.674879,34314,R
11949462.825944,34315,R
11949465.967843,34316,R
11949469.088502,34317,R
11949472.223456,34318,R
11949475.365929,34319,R
11949478.515624,34320,R
11949481.674226,34321,R
11949484.862291,34322,R
11949488.105447,34323,R
11949491.418694,34324,R
11949494.831124,34325,R
11949498.362997,34326,R
11949502.049107,34327,R
11949505.891232,34328,R
11949509.90078,34329,R
11949514.119527,34330,R
11949518.601454,34331,R
11949523.572019,34332,R
11949528.772006,34333,R
11949534.703199,34334,R
11949541.441877,34335,R
11949549.382048,34336,R
11949558.763116,34337,R
11949569.517822,34338,R
11949582.139176,34339,R
11949597.471159,34340,R
11949613.325095,34341,R
11949630.725888,34342,R
11949643.912563,34343,R
11949654.597604,34344,R
11949663.483719,34345,R
11949671.040787,34346,R
11949677.549673,34347,R
11949683.748194,34348,R
11949689.435726,34349,R
11949694.900744,34350,R
11949700.192081,34351,R
11949705.126351,34352,R
11949709.879939,34353,R
11949714.44342,34354,R
11949718.889884,34355,R
11949723.230499,34356,R
11949727.534115,34357,R
11949731.789973,34358,R
11949735.978684,34359,R
11949740.142747,34360,R
11949744.313995,34361,R
11949748.542779,34362,R
11949752.803988,34363,R
11949757.132159,34364,R
11949761.511996,34365,R
11949765.940535,34366,R
11949770.420147,34367,R
11949774.911019,34368,R
11949779.423056,34369,R
11949784.03137,34370,R
11949788.718959,34371,R
11949793.559545,34372,R
11949798.454871,34373,R
11949803.256644,34374,R
11949807.886346,34375,R
11949812.37131,34376,R
11949816.725147,34377,R
11949820.999022,34378,R
11949825.219307,34379,R
11949829.430813,34380,R
11949833.757966,34381,R
11949837.887937,34382,R
11949842.056537,34383,R
11949846.092658,34384,R
11949850.04293,34385,R
11949853.94922,34386,R
11949857.838771,34387,R
11949861.658933,34388,R
11949865.485226,34389,R
11949869.295463,34390,R
11949873.117811,34391,R
11949876.888511,34392,R
11949880.623805,34393,R
11949884.329137,34394,R
11949888.095116,34395,R
11949891.702894,34396,R
11949896.159192,34397,R
11949899.193167,34398,R
11949902.957201,34399,R
11949906.807345,34400,R
11949910.778209,34401,R
11949914.75609,34402,R
11949918.793563,34403,R
11949922.886869,34404,R
11949926.929823,34405,R
11949930.896205,34406,R
11949934.891013,34407,R
11949938.863561,34408,R
11949942.784833,34409,R
11949946.649236,34410,R
11949950.401992,34411,R
11949953.982142,34412,R
11949957.489885,34413,R
11949961.005387,34414,R
11949964.234692,34415,R
11949967.60816,34416,R
11949970.833409,34417,R
11949973.983085,34418,R
11949976.991302,34419,R
11949980.089312,34420,R
11949983.130602,34421,R
11949986.147985,34422,R
11949989.127924,34423,R
11949992.385321,34424,R
11949995.06197,34425,R
11949998.036205,34426,R
11950001.015719,34427,R
11950004.057471,34428,R
11950007.105909,34429,R
11950010.228457,34430,R
11950013.42891,34431,R
11950016.614511,34432,R
11950019.844945,34433,R
11950023.235302,34434,R
11950026.430589,34435,R
11950029.765021,34436,R
11950033.178099,34437,R
11950036.647843,34438,R
11950040.213456,34439,R
11950043.878714,34440,R
11950047.656211,34441,R
11950051.56402,34442,R
11950055.599882,34443,R
11950059.847333,34444,R
11950064.381333,34445,R
11950069.005961,34446,R
11950073.884102,34447,R
11950079.020775,34448,R
11950084.319222,34449,R
11950089.913423,34450,R
11950094.806619,34451,R
11950099.819109,34452,R
11950104.676714,34453,R
11950109.418895,34454,R
11950114.008394,34455,R
11950118.455822,34456,R
11950122.760289,34457,R
11950126.926704,34458,R
11950130.976529,34459,R
11950134.9313,34460,R
11950138.776907,34461,R
11950142.553608,34462,R
11950146.242551,34463,R
11950149.850144,34464,R
11950153.412034,34465,R
11950156.97185,34466,R
11950160.542185,34467,R
11950164.094649,34468,R
11950167.581245,34469,R
11950170.964546,34470,R
11950174.225332,34471,R
11950177.4051,34472,R
11950180.549925,34473,R
11950183.646787,34474,R
11950186.713928,34475,R
11950189.795014,34476,R
11950192.741065,34477,R
11950195.722319,34478,R
11950198.702036,34479,R
11950201.678679,34480,R
11950204.656025,34481,R
11950207.637113,34482,R
11950210.624589,34483,R
11950213.630194,34484,R
11950216.672798,34485,R
11950219.737329,34486,R
11950222.842432,34487,R
11950225.978312,34488,R
11950229.167062,34489,R
11950232.353312,34490,R
11950235.59719,34491,R
11950238.876901,34492,R
11950242.243684,34493,R
11950245.694465,34494,R
11950249.252356,34495,R
11950252.944595,34496,R
11950256.813868,34497,R
11950260.935951,34498,R
11950265.250955,34499,R
11950269.7604,34500,R
11950274.468804,34501,R
11950279.483239,34502,R
11950285.039459,34503,R
11950291.41218,34504,R
11950298.724087,34505,R
11950306.936308,34506,R
11950315.309748,34507,R
11950323.825926,34508,R
11950332.103572,34509,R
11950339.524865,34510,R
11950346.162896,34511,R
11950352.187755,34512,R
11950357.774622,34513,R
11950363.040107,34514,R
11950368.057024,34515,R
11950372.758576,34516,R
11950377.315705,34517,R
11950381.797817,34518,R
11950386.262745,34519,R
11950390.772171,34520,R
11950395.291468,34521,R
11950399.922984,34522,R
11950404.631129,34523,R
11950409.416105,34524,R
11950414.309783,34525,R
11950419.390272,34526,R
11950424.871938,34527,R
11950430.652246,34528,R
11950436.984098,34529,R
11950444.105231,34530,R
11950451.614151,34531,R
11950459.919352,34532,R
11950469.312142,34533,R
11950478.898391,34534,R
11950488.623655,34535,R
11950498.424955,34536,R
11950508.744485,34537,R
11950521.71661,34538,R
11950542.883492,34539,R
11950573.894841,34540,R
11950590.076066,34541,R
11950602.843898,34542,R
11950614.766729,34543,R
11950627.059126,34544,R
11950641.11708,34545,R
11950658.447485,34546,R
11950679.34854,34547,R
11950699.779475,34548,R
11950715.444637,34549,R
11950728.181599,34550,R
11950739.544553,34551,R
11950750.496922,34552,R
11950761.568122,34553,R
11950773.93611,34554,R
11950789.592087,34555,R
11950821.494047,34556,R
11950917.122317,34557,R
11951060.544482,34558,R
11951175.29314,34559,R
11951229.536756,34560,R
11951451.809701,34561,R
11951548.607355,34562,R
11951623.019706,34563,R
11951752.975776,34562,L
11952035.820004,34563,R
11952092.393979,34564,R
11952249.686454,34565,R
11952293.438413,34566,R
11952323.091919,34567,R
11952516.187552,34566,L
11952549.997288,34565,L
11952734.060346,34566,R
11952762.704613,34567,R
11952911.689869,34568,R
11952970.583371,34567,L
11953010.114749,34566,L
11953143.947203,34565,L
11953167.568944,34564,L
11953185.625927,34563,L
11953204.705889,34562,L
11953307.490088,34561,L
11953336.807693,34560,L
11953355.700882,34559,L
11953369.838353,34558,L
11953381.098734,34557,L
11953390.913886,34556,L
11953400.02794,34555,L
11953408.847612,34554,L
11953417.570379,34553,L
11953426.299941,34552,L
11953435.03717,34551,L
11953443.730567,34550,L
11953452.52685,34549,L
11953461.797161,34548,L
11953471.719848,34547,L
11953482.667532,34546,L
11953495.121518,34545,L
11953510.1836,34544,L
11953531.326039,34543,L
11953761.530285,34544,R
11953829.270384,34543,L
11954052.260296,34544,R
11954205.724979,34545,R
11954334.011028,34546,R
11954468.312991,34545,L
11954617.537872,34546,R
11954763.844145,34547,R
11954830.780613,34546,L
11955477.683134,34547,R
11955708.888842,34548,R
11956310.18435,34549,R
11958321.185094,34550,R
11959895.123887,34549,L
11959960.742697,34550,R
11960027.67959,34549,L
11960107.173617,34548,L
11960530.788789,34549,R
11962664.161468,34550,R
11962843.918746,34549,L
11962880.474259,34548,L
11962949.231801,34549,R
11963053.321566,34550,R
11963519.480835,34551,R
11964262.833059,34552,R
11964569.348381,34551,L
11964696.652191,34552,R
11964824.435751,34553,R
11965093.437245,34554,R
11965693.252806,34555,R
11965806.374906,34556,R
11965832.37282,34557,R
11965849.404251,34558,R
11965860.842017,34559,R
11965869.782353,34560,R
11965877.281737,34561,R
11965883.986378,34562,R
11965890.257751,34563,R
11965896.192315,34564,R
11965901.999733,34565,R
11965907.790578,34566,R
11965913.566738,34567,R
11965919.055793,34568,R
11965924.474738,34569,R
11965929.89285,34570,R
11965935.554512,34571,R
11965940.958105,34572,R
11965946.160221,34573,R
11965951.733848,34574,R
11965957.558211,34575,R
11965963.68016,34576,R
11965970.18038,34577,R
11965976.766338,34578,R
11965983.315723,34579,R
11965989.66013,34580,R
11965995.869448,34581,R
11966001.844271,34582,R
11966007.499211,34583,R
11966012.79614,34584,R
11966017.790408,34585,R
11966022.517053,34586,R
11966027.002109,34587,R
11966031.249264,34588,R
11966035.533195,34589,R
11966039.327839,34590,R
11966043.248778,34591,R
11966047.025108,34592,R
11966050.782735,34593,R
11966054.464531,34594,R
11966058.109716,34595,R
11966061.743456,34596,R
11966065.382401,34597,R
11966069.020752,34598,R
11966072.657141,34599,R
11966076.326714,34600,R
11966080.058712,34601,R
11966083.805006,34602,R
11966087.641854,34603,R
11966091.543886,34604,R
11966095.494564,34605,R
11966099.501723,34606,R
11966103.568714,34607,R
11966107.675297,34608,R
11966111.813472,34609,R
11966116.040367,34610,R
11966120.31715,34611,R
11966124.796615,34612,R
11966129.330485,34613,R
11966134.083759,34614,R
11966139.015862,34615,R
11966144.160997,34616,R
11966149.482167,34617,R
11966155.046979,34618,R
11966160.982617,34619,R
11966167.38232,34620,R
11966174.122368,34621,R
11966180.781176,34622,R
11966186.935088,34623,R
11966192.577306,34624,R
11966197.786478,34625,R
11966202.641545,34626,R
11966207.194934,34627,R
11966211.481291,34628,R
11966215.552541,34629,R
11966219.472702,34630,R
11966223.260402,34631,R
11966226.947735,34632,R
11966230.571439,34633,R
11966234.201513,34634,R
11966237.841735,34635,R
11966241.471642,34636,R
11966245.115253,34637,R
11966248.754549,34638,R
11966252.403104,34639,R
11966256.044141,34640,R
11966259.70477,34641,R
11966263.355029,34642,R
11966266.982085,34643,R
11966270.56516,34644,R
11966274.12268,34645,R
11966277.695014,34646,R
11966281.135963,34647,R
11966284.555504,34648,R
11966287.944287,34649,R
11966291.306718,34650,R
11966294.636854,34651,R
11966297.940953,34652,R
11966301.241664,34653,R
11966304.552226,34654,R
11966307.892324,34655,R
11966311.238849,34656,R
11966314.60991,34657,R
11966318.030784,34658,R
11966321.497362,34659,R
11966325.049382,34660,R
11966328.704289,34661,R
11966332.491082,34662,R
11966336.415983,34663,R
11966340.484141,34664,R
11966344.692555,34665,R
11966349.014411,34666,R
11966353.410396,34667,R
11966357.888101,34668,R
11966362.44423,34669,R
11966367.043784,34670,R
11966371.667783,34671,R
11966376.28654,34672,R
11966380.999241,34673,R
11966385.45689,34674,R
11966390.049426,34675,R
11966394.580297,34676,R
11966399.228443,34677,R
11966403.927958,34678,R
11966408.627473,34679,R
11966413.367562,34680,R
11966418.178649,34681,R
11966422.914015,34682,R
11966427.928894,34683,R
11966433.078289,34684,R
11966438.531271,34685,R
11966444.226062,34686,R
11966449.539046,34687,R
11966455.253078,34688,R
11966461.044367,34689,R
11966466.943543,34690,R
11966472.766221,34691,R
11966478.394217,34692,R
11966483.774792,34693,R
11966489.227755,34694,R
11966494.327077,34695,R
11966499.559915,34696,R
11966504.867992,34697,R
11966509.919852,34698,R
11966515.002637,34699,R
11966520.100848,34700,R
11966525.260039,34701,R
11966530.439248,34702,R
11966535.645716,34703,R
11966540.693409,34704,R
11966545.6719,34705,R
11966550.681316,34706,R
11966555.815582,34707,R
11966561.083715,34708,R
11966566.466754,34709,R
11966571.938661,34710,R
11966577.249719,34711,R
11966582.587184,34712,R
11966587.738394,34713,R
11966593.246448,34714,R
11966599.075311,34715,R
11966605.341998,34716,R
11966612.11286,34717,R
11966619.318527,34718,R
11966626.653822,34719,R
11966633.911934,34720,R
11966641.042047,34721,R
11966647.99598,34722,R
11966654.598549,34723,R
11966660.843958,34724,R
11966666.800466,34725,R
11966672.350927,34726,R
11966677.5116,34727,R
11966682.259633,34728,R
11966686.774374,34729,R
11966691.130748,34730,R
11966695.302033,34731,R
11966699.394987,34732,R
11966703.407627,34733,R
11966707.337621,34734,R
11966711.207005,34735,R
11966715.053501,34736,R
11966718.855386,34737,R
11966722.701622,34738,R
11966726.580303,34739,R
11966730.500593,34740,R
11966734.447124,34741,R
11966738.414728,34742,R
11966742.440961,34743,R
11966746.551488,34744,R
11966750.775068,34745,R
11966755.079036,34746,R
11966759.576574,34747,R
11966764.241942,34748,R
11966769.011733,34749,R
11966773.813654,34750,R
11966778.570094,34751,R
11966783.272702,34752,R
11966787.923422,34753,R
11966792.536605,34754,R
11966797.089716,34755,R
11966801.590995,34756,R
11966805.990942,34757,R
11966810.257411,34758,R
11966814.433362,34759,R
11966818.724034,34760,R
11966822.802655,34761,R
11966827.144196,34762,R
11966831.634271,34763,R
11966836.27975,34764,R
11966841.037653,34765,R
11966845.896869,34766,R
11966850.858508,34767,R
11966855.900554,34768,R
11966861.045412,34769,R
11966866.257546,34770,R
11966871.465144,34771,R
11966876.664778,34772,R
11966881.787563,34773,R
11966886.775479,34774,R
11966891.742119,34775,R
11966896.720239,34776,R
11966901.625436,34777,R
11966906.474522,34778,R
11966911.214296,34779,R
11966915.890034,34780,R
11966920.461885,34781,R
11966924.978108,34782,R
11966929.436406,34783,R
11966933.863482,34784,R
11966938.295614,34785,R
11966942.771022,34786,R
11966947.250894,34787,R
11966951.757635,34788,R
11966956.443447,34789,R
11966961.037983,34790,R
11966965.75522,34791,R
11966970.705971,34792,R
11966975.846014,34793,R
11966981.10687,34794,R
11966986.461094,34795,R
11966992.028758,34796,R
11966997.714142,34797,R
11967003.509284,34798,R
11967009.347072,34799,R
11967015.18262,34800,R
11967020.787339,34801,R
11967026.353818,34802,R
11967031.836761,34803,R
11967037.305335,34804,R
11967042.562006,34805,R
11967047.9401,34806,R
11967053.059977,34807,R
11967058.013468,34808,R
11967062.97396,34809,R
11967067.991783,34810,R
11967073.108827,34811,R
11967078.241704,34812,R
11967083.430024,34813,R
11967088.581808,34814,R
11967093.594261,34815,R
11967098.720064,34816,R
11967103.928198,34817,R
11967109.145851,34818,R
11967114.438354,34819,R
11967119.618971,34820,R
11967124.930307,34821,R
11967130.428898,34822,R
11967136.409425,34823,R
11967143.090603,34824,R
11967150.677837,34825,R
11967159.378938,34826,R
11967170.396602,34827,R
11967188.988611,34828,R
11967228.445307,34829,R
11967460.07349,34830,R
11967476.597245,34831,R
11967492.052967,34832,R
11967507.011106,34833,R
11967522.257832,34834,R
11967539.41939,34835,R
11967612.175387,34834,L
11967679.994078,34835,R
11967694.726777,34836,R
11967708.212799,34837,R
11967721.920426,34838,R
11967735.955714,34839,R
11967753.776332,34840,R
11967813.640019,34839,L
11968048.136439,34840,R
11968111.335687,34841,R
11968172.265167,34842,R
11968211.456349,34843,R
11968236.843127,34844,R
11968256.477246,34845,R
11968274.982979,34846,R
11968300.537976,34847,R
11968678.741485,34848,R
11968893.127131,34847,L
11968918.894475,34846,L
11968937.23625,34845,L
11968952.76647,34844,L
11968968.534222,34843,L
11969035.035644,34844,R
11969070.929023,34845,R
11969110.968836,34846,R
11969191.937833,34845,L
11969215.145618,34844,L
11969229.619045,34843,L
11969242.613243,34842,L
11969254.979676,34841,L
11969267.993004,34840,L
11969282.950921,34839,L
11969304.835752,34838,L
11969352.206508,34839,R
11969367.059168,34840,R
11969381.186343,34841,R
11969394.912637,34842,R
11969409.490358,34843,R
11969425.442385,34844,R
11969443.312669,34845,R
11969465.645658,34846,R
11969578.754425,34847,R
11969723.259163,34848,R
11969757.774422,34849,R
11969774.806945,34850,R
11969788.413649,34851,R
11969800.959263,34852,R
11969813.15057,34853,R
11969824.573522,34854,R
11969834.889553,34855,R
11969844.614836,34856,R
11969854.991587,34857,R
11969867.515739,34858,R
11969884.892107,34859,R
11969942.682836,34858,L
11969988.853246,34857,L
11970058.165962,34856,L
11970186.724118,34855,L
11970207.817799,34854,L
11970225.300646,34853,L
11970245.315293,34852,L
11970273.487867,34851,L
11970392.110077,34852,R
11970414.20246,34853,R
11970432.758841,34854,R
11970449.655329,34855,R
11970465.664836,34856,R
11970482.251628,34857,R
11970622.944351,34856,L
11970740.382215,34857,R
11970807.022337,34858,R
11970842.164806,34859,R
11971253.021704,34858,L
11971366.12362,34859,R
11971461.331715,34860,R
11971487.327926,34861,R
11971512.800147,34862,R
11971543.711332,34863,R
11971630.846332,34862,L
11971701.98627,34863,R
11971726.8848,34864,R
11971746.482585,34865,R
11971764.952246,34866,R
11971785.258757,34867,R
11972027.220064,34868,R
11972141.778413,34867,L
11973279.828408,34868,R
11974623.014444,34869,R
11977392.595637,34870,R
11979895.259889,34871,R
11981431.787157,34872,R
11981453.066464,34873,R
11981465.438249,34874,R
11981475.141995,34875,R
11981483.59636,34876,R
11981491.267352,34877,R
11981498.21771,34878,R
11981504.566118,34879,R
11981510.458886,34880,R
11981516.113141,34881,R
11981521.254833,34882,R
11981526.223528,34883,R
11981530.933765,34884,R
11981535.468802,34885,R
11981539.806936,34886,R
11981544.085201,34887,R
11981548.166747,34888,R
11981552.15761,34889,R
11981556.142473,34890,R
11981559.893378,34891,R
11981563.643043,34892,R
11981567.295079,34893,R
11981570.888284,34894,R
11981574.432841,34895,R
11981577.967658,34896,R
11981581.554252,34897,R
11981585.113475,34898,R
11981588.679662,34899,R
11981592.288477,34900,R
11981595.981272,34901,R
11981599.771658,34902,R
11981603.754336,34903,R
11981607.96351,34904,R
11981612.458325,34905,R
11981617.288634,34906,R
11981622.666099,34907,R
11981628.727938,34908,R
11981635.751925,34909,R
11981644.440433,34910,R
11981657.868048,34911,R
11981757.99484,34912,R
11981777.596663,34913,R
11981791.136646,34914,R
11981802.31877,34915,R
11981811.190607,34916,R
11981819.56064,34917,R
11981827.307575,34918,R
11981834.396042,34919,R
11981840.790133,34920,R
11981846.701939,34921,R
11981852.2529,34922,R
11981857.464219,34923,R
11981862.306565,34924,R
11981866.982266,34925,R
11981871.627357,34926,R
11981876.203374,34927,R
11981880.834336,34928,R
11981885.267838,34929,R
11981889.769098,34930,R
11981894.179452,34931,R
11981898.677509,34932,R
11981902.79748,34933,R
11981906.995487,34934,R
11981911.138959,34935,R
11981919.185795,34936,R
11981923.226157,34937,R
11981927.019005,34938,R
11981930.88963,34939,R
11981934.770847,34940,R
11981938.47829,34941,R
11981942.30249,34942,R
11981946.09282,34943,R
11981950.050054,34944,R
11981953.837347,34945,R
11981957.593326,34946,R
11981961.347231,34947,R
11981965.136784,34948,R
11981968.928429,34949,R
11981972.623316,34950,R
11981976.370629,34951,R
11981980.167292,34952,R
11981983.982862,34953,R
11981987.821451,34954,R
11981991.693039,34955,R
11981995.595237,34956,R
11981999.459103,34957,R
11982003.212508,34958,R
11982006.911395,34959,R
11982010.463878,34960,R
11982013.957085,34961,R
11982017.405663,34962,R
11982020.794705,34963,R
11982024.103489,34964,R
11982027.331831,34965,R
11982030.479896,34966,R
11982033.594536,34967,R
11982036.661381,34968,R
11982039.679709,34969,R
11982042.671055,34970,R
11982045.629643,34971,R
11982048.639804,34972,R
11982051.510264,34973,R
11982054.440871,34974,R
11982057.367996,34975,R
11982060.31251,34976,R
11982063.264413,34977,R
11982066.245797,34978,R
11982069.244402,34979,R
11982072.277266,34980,R
11982075.351407,34981,R
11982078.440141,34982,R
11982081.585262,34983,R
11982084.807011,34984,R
11982088.114573,34985,R
11982091.512578,34986,R
11982094.9721,34987,R
11982098.42977,34988,R
11982101.888163,34989,R
11982105.336666,34990,R
11982108.830299,34991,R
11982112.393634,34992,R
11982116.100262,34993,R
11982119.907851,34994,R
11982123.765754,34995,R
11982127.703599,34996,R
11982131.736906,34997,R
11982135.876414,34998,R
11982140.156938,34999,R
11982144.593422,35000,R
11982149.210605,35001,R
11982153.989841,35002,R
11982158.908297,35003,R
11982163.976138,35004,R
11982169.201605,35005,R
11982174.589329,35006,R
11982180.137716,35007,R
11982185.865395,35008,R
11982191.854884,35009,R
11982198.205366,35010,R
11982204.869452,35011,R
11982211.699943,35012,R
11982218.542099,35013,R
11982225.146113,35014,R
