time,position,direction
6303377.132447,6253,L
6303388.714204,6252,L
6303401.64889,6251,L
6303419.113254,6250,L
6303476.600236,6251,R
6303549.598891,6250,L
6303597.294366,6251,R
6303612.537787,6252,R
6303622.64999,6253,R
6303631.697386,6254,R
6303640.87302,6255,R
6303650.18741,6256,R
6303660.15082,6257,R
6303671.027873,6258,R
6303682.80555,6259,R
6303693.775694,6260,R
6303705.240139,6261,R
6303717.015298,6262,R
6303729.633047,6263,R
6303743.922883,6264,R
6303757.896282,6265,R
6303771.892644,6266,R
6303785.373926,6267,R
6303798.997501,6268,R
6303813.657383,6269,R
6303834.501291,6270,R
6303874.224064,6271,R
6303896.323217,6272,R
6303908.405313,6273,R
6303917.41721,6274,R
6303924.702282,6275,R
6303930.943029,6276,R
6303936.428258,6277,R
6303941.378464,6278,R
6303945.929717,6279,R
6303950.160811,6280,R
6303954.158394,6281,R
6303957.917852,6282,R
6303961.502445,6283,R
6303964.947153,6284,R
6303968.291178,6285,R
6303971.561001,6286,R
6303974.765381,6287,R
6303977.92067,6288,R
6303981.045497,6289,R
6303984.151177,6290,R
6303987.258097,6291,R
6303990.382405,6292,R
6303993.546175,6293,R
6303996.720816,6294,R
6303999.96014,6295,R
6304003.236,6296,R
6304006.541118,6297,R
6304009.890977,6298,R
6304013.279741,6299,R
6304016.719727,6300,R
6304020.21297,6301,R
6304023.789156,6302,R
6304027.495764,6303,R
6304031.313221,6304,R
6304035.332543,6305,R
6304039.564546,6306,R
6304044.033764,6307,R
6304048.671274,6308,R
6304053.562778,6309,R
6304058.725052,6310,R
6304064.226466,6311,R
6304070.135536,6312,R
6304076.341413,6313,R
6304082.540679,6314,R
6304088.59406,6315,R
6304094.580351,6316,R
6304100.509753,6317,R
6304106.454711,6318,R
6304112.359282,6319,R
6304118.217686,6320,R
6304124.185273,6321,R
6304130.382484,6322,R
6304136.948315,6323,R
6304144.213572,6324,R
6304152.437175,6325,R
6304160.817978,6326,R
6304170.964402,6327,R
6304182.795189,6328,R
6304195.110076,6329,R
6304209.604832,6330,R
6304228.147336,6331,R
6304246.003876,6332,R
6304259.484251,6333,R
6304271.357816,6334,R
6304283.369377,6335,R
6304295.188257,6336,R
6304306.764496,6337,R
6304317.704585,6338,R
6304328.315034,6339,R
6304338.423236,6340,R
6304346.556138,6341,R
6304353.221355,6342,R
6304359.128184,6343,R
6304364.249256,6344,R
6304369.112631,6345,R
6304373.574016,6346,R
6304377.845091,6347,R
6304381.948689,6348,R
6304385.887347,6349,R
6304389.717822,6350,R
6304393.489447,6351,R
6304397.140409,6352,R
6304400.746612,6353,R
6304404.291873,6354,R
6304407.781968,6355,R
6304411.248934,6356,R
6304414.709975,6357,R
6304418.173256,6358,R
6304421.655963,6359,R
6304425.167113,6360,R
6304428.722188,6361,R
6304432.327243,6362,R
6304435.97902,6363,R
6304439.672406,6364,R
6304443.394792,6365,R
6304447.16188,6366,R
6304451.001484,6367,R
6304454.95116,6368,R
6304459.029574,6369,R
6304463.232632,6370,R
6304467.526874,6371,R
6304471.909427,6372,R
6304476.381164,6373,R
6304480.951954,6374,R
6304485.670795,6375,R
6304490.552188,6376,R
6304495.613983,6377,R
6304500.887107,6378,R
6304506.321819,6379,R
6304511.989636,6380,R
6304517.945334,6381,R
6304524.408131,6382,R
6304531.650703,6383,R
6304540.018747,6384,R
6304550.005879,6385,R
6304563.335498,6386,R
6304599.706635,6387,R
6304644.583868,6388,R
6304661.281512,6389,R
6304674.224846,6390,R
6304685.426576,6391,R
6304695.803105,6392,R
6304706.255576,6393,R
6304716.972022,6394,R
6304728.089384,6395,R
6304739.580163,6396,R
6304751.775867,6397,R
6304764.129031,6398,R
6304777.747624,6399,R
6304795.006625,6400,R
6304828.124624,6401,R
6304905.859104,6402,R
6304921.26793,6403,R
6304935.279347,6404,R
6304951.678036,6405,R
6304990.276449,6406,R
6305068.324977,6407,R
6305096.963888,6408,R
6305657.24589,6409,R
6307123.535522,6408,L
6307158.169706,6407,L
6307178.706622,6406,L
6307206.492593,6405,L
6307239.542761,6404,L
6307296.670033,6403,L
6307318.830667,6402,L
6307333.405163,6401,L
6307344.924348,6400,L
6307354.816427,6399,L
6307364.179797,6398,L
6307373.294433,6397,L
6307382.329812,6396,L
6307391.543705,6395,L
6307400.672396,6394,L
6307409.903122,6393,L
6307419.224734,6392,L
6307428.946465,6391,L
6307439.307384,6390,L
6307450.711183,6389,L
6307463.7397,6388,L
6307479.981208,6387,L
6307501.693909,6386,L
6307582.732974,6385,L
6308196.97415,6384,L
6308221.454965,6383,L
6308243.406216,6382,L
6308282.826814,6381,L
6308512.949919,6380,L
6309128.301833,6381,R
6309448.162433,6382,R
6309887.693499,6383,R
6310614.173518,6384,R
6311836.891411,6385,R
6313907.772578,6386,R
6314174.029704,6387,R
6314190.836755,6388,R
6314205.476306,6389,R
6314220.152708,6390,R
6314600.412804,6389,L
6314920.200562,6388,L
6316285.126822,6389,R
6317174.679223,6388,L
6317240.073088,6389,R
6317252.366348,6390,R
6317263.0735,6391,R
6317272.940174,6392,R
6317281.982942,6393,R
6317290.704238,6394,R
6317299.762266,6395,R
6317309.736566,6396,R
6317321.71963,6397,R
6317341.463255,6398,R
6317398.805641,6399,R
6317418.038668,6400,R
6317432.743088,6401,R
6317446.159616,6402,R
6317459.900524,6403,R
6317477.339134,6404,R
6317675.925853,6405,R
6317714.086729,6406,R
6317817.123578,6405,L
6317842.666629,6404,L
6317868.358325,6403,L
6317891.273073,6402,L
6317913.886347,6401,L
6317932.900454,6400,L
6317949.65584,6399,L
6317965.235516,6398,L
6317985.441222,6397,L
6318034.451766,6398,R
6318056.419168,6399,R
6318073.48451,6400,R
6318093.287152,6401,R
6318204.679436,6402,R
6318251.808324,6403,R
6318282.904419,6404,R
6318742.812095,6405,R
6319022.428177,6406,R
6319398.786159,6407,R
6319719.426287,6408,R
6319761.625543,6409,R
6319779.288685,6410,R
6319792.174338,6411,R
6319803.614157,6412,R
6319814.026372,6413,R
6319824.38933,6414,R
6319834.611643,6415,R
6319844.531687,6416,R
6319853.863504,6417,R
6319862.860978,6418,R
6319871.893618,6419,R
6319880.367309,6420,R
6319888.187795,6421,R
6319895.525533,6422,R
6319902.24901,6423,R
6319908.601477,6424,R
6319914.645527,6425,R
6319920.490452,6426,R
6319926.232602,6427,R
6319931.920049,6428,R
6319937.508832,6429,R
6319942.87051,6430,R
6319948.02699,6431,R
6319952.932828,6432,R
6319957.652892,6433,R
6319962.198221,6434,R
6319966.59546,6435,R
6319970.816667,6436,R
6319974.864805,6437,R
6319978.812278,6438,R
6319982.605181,6439,R
6319986.295439,6440,R
6319989.895273,6441,R
6319993.437998,6442,R
6319996.938242,6443,R
6320000.421819,6444,R
6320003.921434,6445,R
6320007.434122,6446,R
6320010.964643,6447,R
6320014.5342,6448,R
6320018.185607,6449,R
6320021.905234,6450,R
6320025.739155,6451,R
6320029.708424,6452,R
6320033.865244,6453,R
6320038.266483,6454,R
6320042.960882,6455,R
6320047.979458,6456,R
6320053.388949,6457,R
6320059.248485,6458,R
6320065.716005,6459,R
6320073.265849,6460,R
6320082.788458,6461,R
6320096.663456,6462,R
6320208.28457,6463,R
6320235.369379,6464,R
6320250.922649,6465,R
6320262.632924,6466,R
6320271.845041,6467,R
6320279.830578,6468,R
6320287.236741,6469,R
6320294.148972,6470,R
6320300.809894,6471,R
6320307.39293,6472,R
6320313.763212,6473,R
6320320.40045,6474,R
6320327.107834,6475,R
6320334.064638,6476,R
6320342.101674,6477,R
6320351.809778,6478,R
6320366.518384,6479,R
6320417.042428,6480,R
6320433.42164,6481,R
6320443.463698,6482,R
6320451.055764,6483,R
6320457.611004,6484,R
6320463.424318,6485,R
6320468.715257,6486,R
6320473.674483,6487,R
6320478.455342,6488,R
6320483.115131,6489,R
6320487.751235,6490,R
6320492.377079,6491,R
6320496.985369,6492,R
6320501.653065,6493,R
6320506.482256,6494,R
6320511.536924,6495,R
6320516.885417,6496,R
6320522.528384,6497,R
6320528.239461,6498,R
6320534.104848,6499,R
6320540.618163,6500,R
6320548.425056,6501,R
6320557.719967,6502,R
6320567.893745,6503,R
6320580.485794,6504,R
6320600.852793,6505,R
6320644.60788,6506,R
6320680.8344,6507,R
6320698.579039,6508,R
6320711.672131,6509,R
6320724.428361,6510,R
6320738.243694,6511,R
6320756.616929,6512,R
6320826.343188,6513,R
6320848.937038,6514,R
6320867.806464,6515,R
6320893.179261,6516,R
6320953.833455,6517,R
6320986.557565,6518,R
6321008.73911,6519,R
6321030.192007,6520,R
6321241.982383,6521,R
6321299.097056,6520,L
6321379.860904,6521,R
6321986.554545,6520,L
6322036.38046,6519,L
6322075.063603,6518,L
6322122.962382,6517,L
6322148.556397,6516,L
6322163.527219,6515,L
6322176.481185,6514,L
6322188.904257,6513,L
6322200.507091,6512,L
6322211.624807,6511,L
6322222.255944,6510,L
6322232.552052,6509,L
6322243.369387,6508,L
6322256.492812,6507,L
6322286.155408,6506,L
6322350.645467,6507,R
6322801.270112,6506,L
6329595.380448,6507,R
6329938.244117,6506,L
6330319.788843,6507,R
6332598.044406,6506,L
6332626.766418,6505,L
6332774.630412,6506,R
6332795.905984,6507,R
6332811.756009,6508,R
6332824.441373,6509,R
6332836.454217,6510,R
6332847.319904,6511,R
6332858.373254,6512,R
6332871.654899,6513,R
6332893.831393,6514,R
6332943.355397,6513,L
6333068.220623,6512,L
6333099.891803,6511,L
6333251.260931,6510,L
6333309.504845,6509,L
6333338.057325,6508,L
6333362.569611,6507,L
6333390.736102,6506,L
6333579.025387,6507,R
6333683.342319,6508,R
6333719.557531,6509,R
6333745.03596,6510,R
6333762.69905,6511,R
6333777.094741,6512,R
6333791.304104,6513,R
6333806.56094,6514,R
6333825.813064,6515,R
6333846.95788,6516,R
6333881.440951,6517,R
6334142.749299,6516,L
6334485.66358,6517,R
6334503.076787,6518,R
6334514.940376,6519,R
6334525.6794,6520,R
6334535.815514,6521,R
6334545.954128,6522,R
6334556.36792,6523,R
6334568.208509,6524,R
6334583.245128,6525,R
6334600.219809,6526,R
6334615.228041,6527,R
6334628.787123,6528,R
6334641.650798,6529,R
6334653.824656,6530,R
6334665.932294,6531,R
6334679.619836,6532,R
6334698.286641,6533,R
6334726.610869,6534,R
6334785.136962,6533,L
6334847.174485,6534,R
6334874.735121,6535,R
6334894.235868,6536,R
6334909.350967,6537,R
6334923.637847,6538,R
6334938.393399,6539,R
6334954.263016,6540,R
6334971.858163,6541,R
6334997.616827,6542,R
6335035.281096,6543,R
6335070.703274,6544,R
6335093.426773,6545,R
6335115.703746,6546,R
6335163.531202,6547,R
6335230.309531,6548,R
6335292.431293,6549,R
6335368.086749,6550,R
6335414.695977,6551,R
6335446.733648,6552,R
6335473.156812,6553,R
6335499.198524,6554,R
6335530.600266,6555,R
6335552.974737,6556,R
6335570.617569,6557,R
6335587.169779,6558,R
6335604.350048,6559,R
6335623.785538,6560,R
6335655.556845,6561,R
6335724.094019,6560,L
6335755.158585,6559,L
6335823.684648,6560,R
6335841.770987,6561,R
6335855.298293,6562,R
6335866.082206,6563,R
6335875.197272,6564,R
6335883.349436,6565,R
6335890.909152,6566,R
6335898.079193,6567,R
6335905.013962,6568,R
6335911.844011,6569,R
6335918.562267,6570,R
6335925.241636,6571,R
6335931.999668,6572,R
6335938.965881,6573,R
6335946.341065,6574,R
6335954.368843,6575,R
6335964.09019,6576,R
6335978.654951,6577,R
6336043.610975,6576,L
6336127.350599,6577,R
6336144.764491,6578,R
6336157.45893,6579,R
6336168.612111,6580,R
6336179.481188,6581,R
6336190.358579,6582,R
6336202.796598,6583,R
6336219.315643,6584,R
6336375.672874,6585,R
6336439.847529,6586,R
6336473.155372,6587,R
6336508.044619,6588,R
6336613.92759,6589,R
6336686.368443,6590,R
6336797.530226,6589,L
6336927.07784,6590,R
6336948.054366,6591,R
6336967.119884,6592,R
6336989.571446,6593,R
6337025.835104,6592,L
6337040.647563,6591,L
6337054.082519,6590,L
6337068.633559,6589,L
6337087.741409,6588,L
6337209.594792,6589,R
6337232.223109,6590,R
6337303.250611,6589,L
6337321.983378,6588,L
6337335.37465,6587,L
6337346.529146,6586,L
6337356.515709,6585,L
6337365.739161,6584,L
6337374.553845,6583,L
6337383.189868,6582,L
6337391.736893,6581,L
6337400.485968,6580,L
6337409.684272,6579,L
6337420.056343,6578,L
6337433.193048,6577,L
6337451.038894,6576,L
6337487.90898,6575,L
6337520.349401,6574,L
6337541.298835,6573,L
6337556.750629,6572,L
6337570.870161,6571,L
6337584.190639,6570,L
6337596.999871,6569,L
6337609.648959,6568,L
6337623.922932,6567,L
6337688.754293,6568,R
6337733.513218,6569,R
6337763.228874,6570,R
6337784.632,6571,R
6337837.34528,6572,R
6337860.891481,6573,R
6337875.330172,6574,R
6337887.809209,6575,R
6337900.719272,6576,R
6337914.695511,6577,R
6337931.047283,6578,R
6337956.639674,6579,R
6337983.398979,6580,R
6338003.807501,6581,R
6338020.595207,6582,R
6338034.659685,6583,R
6338047.573914,6584,R
6338059.37956,6585,R
6338069.608265,6586,R
6338078.763885,6587,R
6338086.845607,6588,R
6338094.049481,6589,R
6338100.604148,6590,R
6338106.677828,6591,R
6338112.554606,6592,R
6338118.205982,6593,R
6338123.741805,6594,R
6338129.230851,6595,R
6338134.752638,6596,R
6338140.394347,6597,R
6338146.233514,6598,R
6338152.777164,6599,R
6338160.195532,6600,R
6338168.690354,6601,R
6338179.163608,6602,R
6338191.981433,6603,R
6338206.15389,6604,R
6338220.427548,6605,R
6338233.614103,6606,R
6338246.007142,6607,R
6338258.454365,6608,R
6338271.45487,6609,R
6338285.206652,6610,R
6338299.600659,6611,R
6338341.654541,6612,R
6338355.897126,6613,R
6338372.355636,6614,R
6338388.805146,6615,R
6338402.154346,6616,R
6338412.903574,6617,R
6338421.940754,6618,R
6338429.895441,6619,R
6338437.086815,6620,R
6338443.780572,6621,R
6338449.961861,6622,R
6338455.948857,6623,R
6338461.876874,6624,R
6338467.891111,6625,R
6338474.073474,6626,R
6338480.485164,6627,R
6338487.270511,6628,R
6338494.693971,6629,R
6338503.298921,6630,R
6338513.831932,6631,R
6338527.360646,6632,R
6338547.551062,6633,R
6338569.506637,6634,R
6338583.592041,6635,R
6338594.418786,6636,R
6338603.315265,6637,R
6338610.989922,6638,R
6338617.383539,6639,R
6338623.423516,6640,R
6338629.023282,6641,R
6338634.290501,6642,R
6338639.264227,6643,R
6338644.167677,6644,R
6338649.062461,6645,R
6338653.965392,6646,R
6338658.767475,6647,R
6338663.503263,6648,R
6338667.974927,6649,R
6338672.371279,6650,R
6338676.837759,6651,R
6338681.500234,6652,R
6338686.559902,6653,R
6338692.083133,6654,R
6338697.97104,6655,R
6338704.052609,6656,R
6338709.836629,6657,R
6338715.722166,6658,R
6338721.892103,6659,R
6338728.312107,6660,R
6338734.769981,6661,R
6338741.268336,6662,R
6338747.134465,6663,R
6338753.056205,6664,R
6338758.896298,6665,R
6338764.667541,6666,R
6338770.345787,6667,R
6338775.988126,6668,R
6338781.663131,6669,R
6338787.595722,6670,R
6338794.02693,6671,R
6338801.210619,6672,R
6338809.302785,6673,R
6338818.401962,6674,R
6338828.99338,6675,R
6338840.959041,6676,R
6338852.97846,6677,R
6338865.060877,6678,R
6338876.789711,6679,R
6338888.248292,6680,R
6338899.677948,6681,R
6338910.970922,6682,R
6338922.31732,6683,R
6338933.568629,6684,R
6338945.853578,6685,R
6338961.396352,6686,R
6338986.199319,6687,R
6339051.55065,6688,R
6339101.551795,6689,R
6339180.222606,6690,R
6339195.129544,6691,R
6339206.120933,6692,R
6339215.253666,6693,R
6339223.076042,6694,R
6339230.072088,6695,R
6339236.280616,6696,R
6339242.181856,6697,R
6339247.758234,6698,R
6339253.161875,6699,R
6339258.325263,6700,R
6339263.308841,6701,R
6339268.21281,6702,R
6339273.091483,6703,R
6339277.947212,6704,R
6339282.763258,6705,R
6339287.578655,6706,R
6339292.396774,6707,R
6339297.25254,6708,R
6339302.216748,6709,R
6339307.321878,6710,R
6339312.608189,6711,R
6339318.118865,6712,R
6339323.861887,6713,R
6339329.858013,6714,R
6339336.086319,6715,R
6339342.537434,6716,R
6339349.208506,6717,R
6339356.210107,6718,R
6339363.55694,6719,R
6339371.254431,6720,R
6339379.139473,6721,R
6339387.163622,6722,R
6339395.110514,6723,R
6339402.902187,6724,R
6339410.366518,6725,R
6339417.524633,6726,R
6339424.208983,6727,R
6339430.639487,6728,R
6339436.737778,6729,R
6339442.623407,6730,R
6339448.386965,6731,R
6339454.25328,6732,R
6339460.414328,6733,R
6339466.899924,6734,R
6339473.691956,6735,R
6339480.593596,6736,R
6339487.657566,6737,R
6339494.833089,6738,R
6339502.114831,6739,R
6339509.207744,6740,R
6339515.832744,6741,R
6339521.980292,6742,R
6339527.768924,6743,R
6339533.31071,6744,R
6339538.61602,6745,R
6339543.767298,6746,R
6339548.765931,6747,R
6339553.659141,6748,R
6339558.5035,6749,R
6339563.433857,6750,R
6339568.499914,6751,R
6339573.769948,6752,R
6339579.357751,6753,R
6339585.410728,6754,R
6339592.187557,6755,R
6339600.193707,6756,R
6339610.089901,6757,R
6339623.464452,6758,R
6339639.677913,6759,R
6339654.116419,6760,R
6339666.538717,6761,R
6339677.182485,6762,R
6339686.342754,6763,R
6339694.416272,6764,R
6339702.057672,6765,R
6339708.830908,6766,R
6339715.668273,6767,R
6339722.588895,6768,R
6339729.837601,6769,R
6339737.026771,6770,R
6339744.744632,6771,R
6339753.14792,6772,R
6339762.887804,6773,R
6339774.227314,6774,R
6339786.475079,6775,R
6339798.67216,6776,R
6339809.661938,6777,R
6339818.878502,6778,R
6339826.834968,6779,R
6339834.181264,6780,R
6339841.18205,6781,R
6339847.772273,6782,R
6339854.091854,6783,R
6339860.125017,6784,R
6339865.960536,6785,R
6339871.591894,6786,R
6339877.061089,6787,R
6339882.436102,6788,R
6339887.747542,6789,R
6339893.024039,6790,R
6339898.261369,6791,R
6339903.484997,6792,R
6339908.742605,6793,R
6339914.034582,6794,R
6339919.341337,6795,R
6339924.603001,6796,R
6339929.786574,6797,R
6339934.864501,6798,R
6339939.843079,6799,R
6339944.704197,6800,R
6339949.444189,6801,R
6339954.102053,6802,R
6339958.73414,6803,R
6339963.368689,6804,R
6339968.056979,6805,R
6339972.98041,6806,R
6339977.390076,6807,R
6339982.141086,6808,R
6339986.956928,6809,R
6339991.847564,6810,R
6339996.844623,6811,R
6340001.988085,6812,R
6340007.335339,6813,R
6340012.963253,6814,R
6340018.988323,6815,R
6340025.473048,6816,R
6340032.412707,6817,R
6340039.618728,6818,R
6340046.836102,6819,R
6340053.836999,6820,R
6340060.545608,6821,R
6340067.012741,6822,R
6340073.269657,6823,R
6340079.299949,6824,R
6340085.199004,6825,R
6340091.075282,6826,R
6340096.95193,6827,R
6340102.912502,6828,R
6340109.032199,6829,R
6340115.213247,6830,R
6340121.558272,6831,R
6340127.98048,6832,R
6340134.475224,6833,R
6340141.076243,6834,R
6340147.669965,6835,R
6340154.271706,6836,R
6340160.916946,6837,R
6340167.509835,6838,R
6340174.588156,6839,R
6340181.2081,6840,R
6340188.161777,6841,R
6340195.251394,6842,R
6340202.32753,6843,R
6340209.413852,6844,R
6340216.834442,6845,R
6340225.368912,6846,R
6340235.377363,6847,R
6340249.55782,6848,R
6340277.689703,6849,R
6340300.216764,6850,R
6340315.511656,6851,R
6340328.096079,6852,R
6340338.900899,6853,R
6340348.269996,6854,R
6340356.468919,6855,R
6340363.73068,6856,R
6340370.181443,6857,R
6340376.068147,6858,R
6340381.507009,6859,R
6340386.542475,6860,R
6340391.287114,6861,R
6340395.834481,6862,R
6340400.231444,6863,R
6340404.535447,6864,R
6340408.787488,6865,R
6340412.975845,6866,R
6340417.095611,6867,R
6340421.204156,6868,R
6340425.359847,6869,R
6340429.59274,6870,R
6340433.928816,6871,R
6340438.395444,6872,R
6340442.980606,6873,R
6340447.783856,6874,R
6340452.879301,6875,R
6340458.301516,6876,R
6340464.131925,6877,R
6340470.317861,6878,R
6340476.985359,6879,R
6340484.066977,6880,R
6340491.343979,6881,R
6340498.585222,6882,R
6340505.603063,6883,R
6340512.311431,6884,R
6340518.768972,6885,R
6340524.961464,6886,R
6340531.0122,6887,R
6340537.010623,6888,R
6340543.007342,6889,R
6340548.964432,6890,R
6340554.877468,6891,R
6340560.852651,6892,R
6340566.991922,6893,R
6340573.255986,6894,R
6340579.450515,6895,R
6340585.57212,6896,R
6340591.550747,6897,R
6340597.386896,6898,R
6340603.063641,6899,R
6340608.566613,6900,R
6340613.860165,6901,R
6340619.005443,6902,R
6340624.044093,6903,R
6340629.032245,6904,R
6340634.073803,6905,R
6340639.240414,6906,R
6340644.623315,6907,R
6340650.310375,6908,R
6340656.394221,6909,R
6340663.094886,6910,R
6340670.531587,6911,R
6340678.754139,6912,R
6340687.443457,6913,R
6340696.153903,6914,R
6340704.78126,6915,R
6340713.11505,6916,R
6340721.197031,6917,R
6340728.85456,6918,R
6340735.789644,6919,R
6340742.254833,6920,R
6340748.199072,6921,R
6340753.775543,6922,R
6340759.140685,6923,R
6340764.322758,6924,R
6340769.336335,6925,R
6340774.441985,6926,R
6340779.457969,6927,R
