time,position,direction
7630356.589354,145,R
7630365.209306,146,R
7630378.164066,147,R
7630452.698464,148,R
7630491.553689,149,R
7630525.006384,150,R
7630547.819166,151,R
7630568.809499,152,R
7630589.958163,153,R
7630609.94509,154,R
7630626.444599,155,R
7630639.661891,156,R
7630650.827814,157,R
7630660.458673,158,R
7630669.032218,159,R
7630676.890795,160,R
7630684.064977,161,R
7630690.591689,162,R
7630696.766315,163,R
7630702.764908,164,R
7630708.56993,165,R
7630714.298028,166,R
7630719.969108,167,R
7630725.518857,168,R
7630731.016737,169,R
7630736.629466,170,R
7630742.036311,171,R
7630747.561005,172,R
7630753.083791,173,R
7630758.583152,174,R
7630764.117161,175,R
7630769.708687,176,R
7630775.303824,177,R
7630780.895888,178,R
7630786.536468,179,R
7630792.309824,180,R
7630798.265844,181,R
7630804.469044,182,R
7630811.227011,183,R
7630818.419045,184,R
7630826.640244,185,R
7630836.054737,186,R
7630846.94198,187,R
7630858.822834,188,R
7630869.974868,189,R
7630880.173642,190,R
7630889.393971,191,R
7630898.315547,192,R
7630906.997053,193,R
7630915.937535,194,R
7630925.131884,195,R
7630933.966646,196,R
7630943.028238,197,R
7630952.189994,198,R
7630961.769576,199,R
7630971.768261,200,R
7630981.863352,201,R
7630991.830964,202,R
7631001.644634,203,R
7631011.227142,204,R
7631020.478507,205,R
7631029.321862,206,R
7631037.688559,207,R
7631045.664337,208,R
7631053.285104,209,R
7631060.644116,210,R
7631067.753706,211,R
7631074.629394,212,R
7631081.248586,213,R
7631087.668912,214,R
7631093.845982,215,R
7631099.797946,216,R
7631105.483563,217,R
7631110.899204,218,R
7631116.08146,219,R
7631121.002109,220,R
7631125.746151,221,R
7631130.353658,222,R
7631134.912333,223,R
7631139.291197,224,R
7631143.63932,225,R
7631147.921796,226,R
7631152.108719,227,R
7631156.214624,228,R
7631160.286845,229,R
7631164.344696,230,R
7631168.442749,231,R
7631172.60095,232,R
7631176.86252,233,R
7631181.231179,234,R
7631185.694189,235,R
7631190.333048,236,R
7631195.156181,237,R
7631200.206847,238,R
7631205.562062,239,R
7631211.314011,240,R
7631217.553859,241,R
7631224.323993,242,R
7631231.596802,243,R
7631239.364807,244,R
7631247.643468,245,R
7631256.566248,246,R
7631266.373585,247,R
7631278.25755,248,R
7631293.37227,249,R
7631309.3679,250,R
7631322.799521,251,R
7631333.664968,252,R
7631343.117238,253,R
7631351.306975,254,R
7631358.958704,255,R
7631365.554878,256,R
7631371.774967,257,R
7631377.404733,258,R
7631382.745226,259,R
7631387.934575,260,R
7631393.074406,261,R
7631397.812707,262,R
7631402.362419,263,R
7631406.767448,264,R
7631411.028536,265,R
7631415.106868,266,R
7631419.132793,267,R
7631423.075572,268,R
7631427.110257,269,R
7631431.025666,270,R
7631434.736912,271,R
7631438.406344,272,R
7631442.239847,273,R
7631446.171237,274,R
7631450.233181,275,R
7631454.450843,276,R
7631458.793115,277,R
7631463.391993,278,R
7631468.060628,279,R
7631473.038166,280,R
7631478.371623,281,R
7631484.047888,282,R
7631490.154016,283,R
7631496.818689,284,R
7631504.147645,285,R
7631512.728857,286,R
7631522.935557,287,R
7631534.974019,288,R
7631547.737227,289,R
7631559.712969,290,R
7631571.061777,291,R
7631582.660266,292,R
7631594.379697,293,R
7631605.922817,294,R
7631618.205237,295,R
7631631.817911,296,R
7631646.950705,297,R
7631662.718784,298,R
7631678.522436,299,R
7631693.488492,300,R
7631706.224738,301,R
7631716.713488,302,R
7631725.555565,303,R
7631733.181572,304,R
7631739.959002,305,R
7631746.23846,306,R
7631752.233608,307,R
7631757.964465,308,R
7631763.379642,309,R
7631768.56488,310,R
7631773.556695,311,R
7631778.399124,312,R
7631783.117851,313,R
7631787.698137,314,R
7631792.187535,315,R
7631796.596564,316,R
7631800.975465,317,R
7631805.292959,318,R
7631809.618971,319,R
7631813.972169,320,R
7631818.412123,321,R
7631822.974243,322,R
7631827.740192,323,R
7631832.81806,324,R
7631838.313848,325,R
7631844.446234,326,R
7631851.55314,327,R
7631860.418124,328,R
7631872.848671,329,R
7631891.832486,330,R
7631910.044223,331,R
7631925.384773,332,R
7631938.298052,333,R
7631949.25922,334,R
7631959.137,335,R
7631968.891004,336,R
7631979.181091,337,R
7631989.949077,338,R
7632000.172184,339,R
7632009.236535,340,R
7632016.945818,341,R
7632023.950577,342,R
7632030.251702,343,R
7632036.119204,344,R
7632041.558918,345,R
7632046.735174,346,R
7632051.697842,347,R
7632056.545141,348,R
7632061.351922,349,R
7632066.133667,350,R
7632070.883486,351,R
7632075.474253,352,R
7632079.838321,353,R
7632084.040021,354,R
7632088.045169,355,R
7632092.019577,356,R
7632095.925912,357,R
7632099.814377,358,R
7632103.70149,359,R
7632107.611677,360,R
7632111.562752,361,R
7632115.600584,362,R
7632119.841432,363,R
7632124.35133,364,R
7632129.310997,365,R
7632134.888338,366,R
7632141.3447,367,R
7632149.094298,368,R
7632159.412218,369,R
7632177.736971,370,R
7632248.335053,371,R
7632270.305461,372,R
7632285.175982,373,R
7632296.826729,374,R
7632306.544235,375,R
7632315.084484,376,R
7632322.843637,377,R
7632330.006022,378,R
7632336.890673,379,R
7632343.51642,380,R
7632350.019319,381,R
7632356.293128,382,R
7632362.238685,383,R
7632367.969005,384,R
7632373.655585,385,R
7632379.523013,386,R
7632385.629567,387,R
7632391.876247,388,R
7632398.185427,389,R
7632404.599456,390,R
7632411.166038,391,R
7632418.083225,392,R
7632425.574846,393,R
7632433.712436,394,R
7632442.298592,395,R
7632451.426423,396,R
7632460.993542,397,R
7632470.645271,398,R
7632480.045097,399,R
7632489.054337,400,R
7632497.54868,401,R
7632505.451589,402,R
7632513.120818,403,R
7632520.291074,404,R
7632527.466533,405,R
7632534.815638,406,R
7632542.723992,407,R
7632551.455386,408,R
7632561.82886,409,R
7632576.528551,410,R
7632601.895118,411,R
7632625.833657,412,R
7632643.516755,413,R
7632658.072504,414,R
7632669.347833,415,R
7632679.281889,416,R
7632688.901063,417,R
7632697.982451,418,R
7632706.676679,419,R
7632715.263871,420,R
7632723.501367,421,R
7632731.30776,422,R
7632738.860435,423,R
7632746.349296,424,R
7632753.916434,425,R
7632761.536311,426,R
7632769.339556,427,R
7632777.550218,428,R
7632786.042135,429,R
7632794.515034,430,R
7632803.003932,431,R
7632811.600051,432,R
7632820.297297,433,R
7632828.883324,434,R
7632837.282538,435,R
7632845.44698,436,R
7632853.079413,437,R
7632860.079709,438,R
7632866.588848,439,R
7632872.695512,440,R
7632878.549163,441,R
7632884.216873,442,R
7632889.719123,443,R
7632895.061932,444,R
7632900.352704,445,R
7632905.698327,446,R
7632911.225132,447,R
7632917.032729,448,R
7632923.229614,449,R
7632929.971304,450,R
7632937.632107,451,R
7632946.846862,452,R
7632959.672384,453,R
7632981.719327,454,R
7633007.533479,455,R
7633028.527405,456,R
7633047.0111,457,R
7633064.197356,458,R
7633078.44374,459,R
7633091.126265,460,R
7633101.921454,461,R
7633111.571553,462,R
7633120.637663,463,R
7633129.430519,464,R
7633138.635756,465,R
7633148.940546,466,R
7633160.997397,467,R
7633176.96699,468,R
7633263.404927,469,R
7633293.118562,470,R
7633309.898011,471,R
7633322.158728,472,R
7633332.854234,473,R
7633343.014231,474,R
7633353.28206,475,R
7633364.131618,476,R
7633375.544759,477,R
7633388.036842,478,R
7633402.849661,479,R
7633418.905308,480,R
7633436.559796,481,R
7633459.343818,482,R
7633624.167878,483,R
7633677.909383,484,R
7633693.470817,485,R
7633705.266654,486,R
7633715.733479,487,R
7633726.452984,488,R
7633739.787441,489,R
7633808.575575,488,L
7634008.757277,489,R
7634032.91944,490,R
7634063.533318,491,R
7634189.032773,492,R
7634232.634039,493,R
7634262.786963,494,R
7634285.24814,495,R
7634308.76063,496,R
7634472.590282,497,R
7634511.941776,498,R
7634539.72604,499,R
7634577.55545,500,R
7634601.067811,501,R
7634616.923222,502,R
7634631.451879,503,R
7634648.519914,504,R
7634683.880186,505,R
7634766.469101,506,R
7634836.243198,507,R
7635340.07189,508,R
7637802.440158,509,R
7637956.765987,510,R
7637992.774357,511,R
7638049.367736,512,R
7644229.053163,513,R
7644260.691484,514,R
7644274.473711,515,R
7644284.782335,516,R
7644293.46523,517,R
7644301.277178,518,R
7644308.619986,519,R
7644315.851593,520,R
7644323.17992,521,R
7644330.836131,522,R
7644339.072756,523,R
7644348.188383,524,R
7644358.674245,525,R
7644371.883593,526,R
7644430.87102,525,L
7644469.532971,524,L
7644549.1792,525,R
7644590.394715,526,R
7644675.766339,527,R
7644694.069445,528,R
7644706.710359,529,R
7644716.785135,530,R
7644725.701952,531,R
7644733.847523,532,R
7644741.30557,533,R
7644748.408031,534,R
7644755.489326,535,R
7644762.792506,536,R
7644770.594528,537,R
7644779.15174,538,R
7644788.871486,539,R
7644800.689064,540,R
7644822.585344,541,R
7644865.318442,542,R
7644893.07465,543,R
7644921.049206,544,R
7644958.047818,545,R
7644993.420441,546,R
7645010.540291,547,R
7645024.753861,548,R
7645036.853211,549,R
7645047.85447,550,R
7645058.189909,551,R
7645068.407257,552,R
7645078.809527,553,R
7645090.366554,554,R
7645104.765899,555,R
7645128.775306,556,R
7645195.861249,557,R
7645216.773825,558,R
7645236.499553,559,R
7645266.006655,560,R
7645499.377576,561,R
7645714.983641,562,R
7645967.838998,563,R
7646995.198595,564,R
7648667.458145,565,R
7649136.190192,566,R
7650767.717293,567,R
7650801.786422,568,R
7650823.763293,569,R
7650844.213859,570,R
7650867.632889,571,R
7650899.160398,572,R
7650933.878607,573,R
7651063.258083,574,R
7651085.99444,575,R
7651100.872146,576,R
7651114.288009,577,R
7651129.798926,578,R
7651231.125865,579,R
7651269.196753,580,R
7651285.340603,581,R
7651297.880445,582,R
7651308.427175,583,R
7651317.779502,584,R
7651326.173032,585,R
7651334.142181,586,R
7651341.853964,587,R
7651349.542544,588,R
7651357.283919,589,R
7651365.370696,590,R
7651373.778077,591,R
7651382.497564,592,R
7651391.236087,593,R
7651400.61208,594,R
7651410.377955,595,R
7651421.046906,596,R
7651432.755356,597,R
7651445.319086,598,R
7651459.434307,599,R
7651473.966093,600,R
7651487.985001,601,R
7651500.587027,602,R
7651511.514195,603,R
7651521.259218,604,R
7651530.072703,605,R
7651538.204793,606,R
7651545.871337,607,R
7651553.184183,608,R
7651560.121647,609,R
7651566.492122,610,R
7651572.475215,611,R
7651578.142943,612,R
7651583.580917,613,R
7651588.899503,614,R
7651594.116833,615,R
7651599.173776,616,R
7651604.056075,617,R
7651608.786246,618,R
7651613.469641,619,R
7651618.256553,620,R
7651623.305144,621,R
7651628.708285,622,R
7651634.37131,623,R
7651640.247886,624,R
7651646.447179,625,R
7651653.425457,626,R
7651661.888616,627,R
7651672.288034,628,R
7651685.822469,629,R
7651711.282794,630,R
7651763.433459,631,R
7651796.218463,632,R
7651813.414959,633,R
7651825.992523,634,R
7651836.078781,635,R
7651845.234667,636,R
7651853.786583,637,R
7651861.963617,638,R
7651870.086188,639,R
7651878.291833,640,R
7651886.787713,641,R
7651895.26226,642,R
7651903.468497,643,R
7651911.257649,644,R
7651918.601087,645,R
7651924.903526,646,R
7651930.742936,647,R
7651936.22315,648,R
7651941.317185,649,R
7651946.087189,650,R
7651950.566069,651,R
7651954.815713,652,R
7651958.888082,653,R
7651962.7464,654,R
7651966.478442,655,R
7651970.098189,656,R
7651973.624809,657,R
7651977.081819,658,R
7651980.487942,659,R
7651983.861657,660,R
7651987.226854,661,R
7651990.602717,662,R
7651993.999358,663,R
7651997.426498,664,R
7652000.910767,665,R
7652004.454683,666,R
7652008.096134,667,R
7652011.867787,668,R
7652015.806547,669,R
7652019.988396,670,R
7652024.475387,671,R
7652029.371722,672,R
7652034.813899,673,R
7652040.962582,674,R
7652048.100913,675,R
7652056.345278,676,R
7652066.558164,677,R
7652078.872436,678,R
7652092.353834,679,R
7652105.959194,680,R
7652119.756975,681,R
7652133.71955,682,R
7652146.498462,683,R
7652158.218171,684,R
7652168.80679,685,R
7652178.763217,686,R
7652188.138173,687,R
7652196.911196,688,R
7652205.172839,689,R
7652213.017953,690,R
7652220.463741,691,R
7652227.510074,692,R
7652234.193376,693,R
7652240.56111,694,R
7652246.649072,695,R
7652252.477241,696,R
7652258.012843,697,R
7652263.234376,698,R
7652268.22158,699,R
7652272.973066,700,R
7652277.627702,701,R
7652282.119785,702,R
7652286.320893,703,R
7652290.474686,704,R
7652294.536611,705,R
7652298.48052,706,R
7652302.333171,707,R
7652306.079786,708,R
7652309.835347,709,R
7652313.534315,710,R
7652317.244635,711,R
7652320.923567,712,R
7652324.599999,713,R
7652328.246284,714,R
7652331.939178,715,R
7652335.644906,716,R
7652339.416744,717,R
7652343.379596,718,R
7652347.539038,719,R
7652351.943067,720,R
7652356.717146,721,R
7652361.893457,722,R
7652367.601704,723,R
7652373.627425,724,R
7652380.159564,725,R
7652387.484169,726,R
7652395.144027,727,R
7652402.868792,728,R
7652410.688777,729,R
7652418.717072,730,R
7652426.746035,731,R
7652434.476596,732,R
7652441.93392,733,R
7652449.416523,734,R
7652456.961031,735,R
7652464.447041,736,R
7652471.908347,737,R
7652479.203712,738,R
7652486.457356,739,R
7652493.614316,740,R
7652500.567021,741,R
7652507.296452,742,R
7652513.765499,743,R
7652519.95218,744,R
7652525.961495,745,R
7652531.856645,746,R
7652537.691,747,R
7652543.564243,748,R
7652549.545762,749,R
7652555.790962,750,R
7652562.481819,751,R
7652569.581577,752,R
7652576.945218,753,R
7652584.5383,754,R
7652592.453579,755,R
7652600.677224,756,R
7652608.89072,757,R
7652616.760074,758,R
7652624.412136,759,R
7652631.667891,760,R
7652638.360859,761,R
7652644.54893,762,R
7652650.40784,763,R
7652656.086976,764,R
7652661.715946,765,R
7652667.250584,766,R
7652672.70815,767,R
7652678.136512,768,R
7652683.57906,769,R
7652689.092754,770,R
7652694.689465,771,R
7652700.348879,772,R
7652706.109569,773,R
7652711.974256,774,R
7652717.999941,775,R
7652724.309473,776,R
7652731.006904,777,R
7652738.294566,778,R
7652746.316399,779,R
7652754.919351,780,R
7652763.711225,781,R
7652772.450248,782,R
7652780.856241,783,R
7652788.721632,784,R
7652796.180013,785,R
7652803.357769,786,R
7652810.247604,787,R
7652816.82876,788,R
7652823.173847,789,R
7652829.157495,790,R
7652835.065256,791,R
7652840.767651,792,R
7652846.241605,793,R
7652851.512211,794,R
7652857.210069,795,R
7652861.586451,796,R
7652871.438287,797,R
7652876.344418,798,R
7652881.328585,799,R
7652886.454305,800,R
7652891.705597,801,R
7652897.257328,802,R
7652903.102479,803,R
7652909.46562,804,R
7652915.911816,805,R
7652922.937815,806,R
7652930.504101,807,R
7652938.652487,808,R
7652947.619562,809,R
7652957.366548,810,R
7652968.216588,811,R
7652979.359104,812,R
7652989.982482,813,R
7653000.150738,814,R
7653009.796023,815,R
7653018.782023,816,R
7653027.344346,817,R
7653035.576897,818,R
7653043.448474,819,R
7653050.954205,820,R
7653058.140609,821,R
7653064.967798,822,R
7653071.514288,823,R
7653077.836504,824,R
7653083.986039,825,R
7653090.120018,826,R
7653096.265737,827,R
7653102.567621,828,R
7653108.969724,829,R
7653115.435253,830,R
7653121.993039,831,R
7653128.569436,832,R
7653135.107778,833,R
7653141.669564,834,R
7653148.290312,835,R
7653154.974114,836,R
7653161.687656,837,R
7653168.46792,838,R
7653175.27046,839,R
7653182.047076,840,R
7653188.75734,841,R
7653195.506919,842,R
7653202.482475,843,R
7653209.767729,844,R
7653217.437643,845,R
7653225.676546,846,R
7653234.964615,847,R
7653245.091631,848,R
7653255.843321,849,R
7653269.404718,850,R
7653289.850359,851,R
7653322.51418,852,R
7653428.663216,853,R
7653448.560088,854,R
7653461.938359,855,R
7653472.973322,856,R
7653482.35574,857,R
7653490.511849,858,R
7653497.906971,859,R
7653504.779974,860,R
7653511.304038,861,R
7653517.536108,862,R
7653523.521812,863,R
7653529.370852,864,R
7653535.252558,865,R
7653541.237632,866,R
7653547.490017,867,R
7653553.716327,868,R
7653560.070747,869,R
7653566.736197,870,R
7653573.758419,871,R
7653581.304391,872,R
7653589.352668,873,R
7653597.878899,874,R
7653607.379668,875,R
7653618.91751,876,R
7653634.116284,877,R
7653699.141414,878,R
7653788.722404,879,R
7653846.874773,880,R
7653910.23347,881,R
7654195.669929,882,R
7654250.367546,883,R
7654313.508748,884,R
7654347.502193,885,R
7654381.030017,886,R
7654528.730932,887,R
7654635.752618,888,R
7654662.610603,889,R
7654681.503198,890,R
7654704.025614,891,R
7654788.469014,892,R
7654919.44222,893,R
7655206.673146,894,R
7656074.741156,895,R
7656790.361229,896,R
7656815.442727,897,R
7656833.687594,898,R
7656849.956904,899,R
7656866.650354,900,R
7656887.577633,901,R
7656914.585171,902,R
7656951.762131,903,R
7656992.922684,904,R
7657025.383343,905,R
7657778.300818,904,L
7658016.386708,903,L
7658190.763667,904,R
7658218.346008,905,R
7658246.052736,906,R
7658312.110403,907,R
7658333.326455,908,R
7658348.13607,909,R
7658362.020128,910,R
7658380.193384,911,R
7658422.953352,912,R
7658459.810188,913,R
7658475.012018,914,R
7658486.832503,915,R
7658496.837188,916,R
7658505.619415,917,R
7658513.277625,918,R
7658520.328643,919,R
7658526.986853,920,R
7658533.524139,921,R
7658540.060333,922,R
7658546.702636,923,R
7658553.541417,924,R
7658560.755209,925,R
7658568.660767,926,R
7658577.949521,927,R
7658589.935984,928,R
7658610.32407,929,R
7658659.864172,930,R
7658745.33609,929,L
7658899.449887,928,L
7658996.432407,927,L
7659076.347447,926,L
7659190.810403,925,L
7659255.283062,924,L
7659341.064234,923,L
7659475.247047,922,L
7659639.656079,921,L
7660524.767442,922,R
7660596.438282,923,R
7660634.123252,924,R
7660786.550302,925,R
7660846.99685,926,R
7660909.304567,927,R
7661014.919187,928,R
7661072.919799,929,R
7661176.143352,930,R
7661518.90564,931,R
7663294.191959,932,R
7663407.239923,933,R
7663429.402642,934,R
7663448.043871,935,R
7663473.79995,936,R
7663670.448719,937,R
7663730.562885,938,R
7663928.749014,939,R
7663950.062213,940,R
7664142.489912,941,R
7664359.703726,942,R
7664398.375103,943,R
7664419.03761,944,R
7664433.991296,945,R
7664446.917742,946,R
7664459.43551,947,R
7664473.401048,948,R
7664492.813263,949,R
7664521.88767,950,R
7664721.057948,951,R
7664741.695732,952,R
7664757.976894,953,R
7664774.228668,954,R
7664788.838527,955,R
7664801.452942,956,R
7664811.743344,957,R
7664820.239113,958,R
7664827.763788,959,R
7664834.752326,960,R
7664841.219798,961,R
7664847.317371,962,R
7664853.339185,963,R
7664859.147096,964,R
7664864.848972,965,R
7664870.471146,966,R
7664875.9546,967,R
7664881.400351,968,R
7664886.893861,969,R
7664892.406222,970,R
7664897.993267,971,R
7664903.670532,972,R
7664909.425111,973,R
7664915.34176,974,R
7664921.527813,975,R
7664928.06234,976,R
7664935.118265,977,R
7664942.675569,978,R
7664951.008045,979,R
7664961.074599,980,R
7664974.63833,981,R
7664992.909436,982,R
7665017.75444,983,R
7665039.22532,984,R
7665061.059435,985,R
7665131.736312,984,L
7665309.72739,985,R
7665340.196437,986,R
7665360.896609,987,R
7665384.078403,988,R
7665404.490933,989,R
7665420.217142,990,R
7665432.540284,991,R
7665442.948573,992,R
7665452.301974,993,R
7665460.925703,994,R
7665469.008017,995,R
7665477.073682,996,R
7665485.125144,997,R
7665493.540526,998,R
7665502.340696,999,R
7665510.996443,1000,R
7665519.452546,1001,R
7665527.961667,1002,R
7665536.351937,1003,R
7665544.601266,1004,R
7665552.72632,1005,R
7665560.837355,1006,R
7665569.553971,1007,R
7665579.386086,1008,R
7665590.528157,1009,R
7665602.472918,1010,R
7665614.068796,1011,R
7665625.117295,1012,R
7665635.79432,1013,R
7665646.049667,1014,R
7665655.650675,1015,R
7665664.814838,1016,R
7665674.59125,1017,R
7665686.886171,1018,R
7665705.423643,1019,R
7665728.112352,1020,R
7665746.872894,1021,R
7665762.162074,1022,R
7665775.53179,1023,R
7665787.319127,1024,R
7665798.596678,1025,R
7665809.322942,1026,R
7665818.928617,1027,R
7665827.711676,1028,R
7665836.283036,1029,R
7665844.660566,1030,R
7665852.646419,1031,R
7665860.512977,1032,R
7665868.327499,1033,R
7665875.624197,1034,R
7665882.578661,1035,R
7665889.075448,1036,R
7665895.249316,1037,R
7665901.188428,1038,R
7665906.865897,1039,R
7665912.309278,1040,R
7665917.488089,1041,R
7665922.739714,1042,R
7665927.645494,1043,R
7665932.647698,1044,R
7665937.723919,1045,R
7665942.894193,1046,R
7665948.24365,1047,R
7665953.870509,1048,R
7665959.885601,1049,R
7665966.456183,1050,R
7665974.14206,1051,R
7665983.242465,1052,R
7665995.987878,1053,R
7666030.166801,1054,R
7666071.159561,1055,R
7666087.078878,1056,R
7666101.343836,1057,R
7666113.744866,1058,R
7666124.792143,1059,R
7666135.457927,1060,R
7666147.009306,1061,R
7666159.736367,1062,R
7666174.327171,1063,R
7666191.597407,1064,R
7666212.807514,1065,R
7666234.301413,1066,R
7666250.528594,1067,R
7666262.308988,1068,R
7666272.126213,1069,R
7666281.120806,1070,R
7666289.640297,1071,R
7666297.76398,1072,R
7666305.771017,1073,R
7666313.892459,1074,R
7666322.323007,1075,R
7666331.42682,1076,R
7666342.330081,1077,R
7666358.040457,1078,R
7666381.926293,1079,R
7666402.779833,1080,R
7666416.994403,1081,R
7666428.589319,1082,R
7666438.6013,1083,R
7666448.145494,1084,R
7666456.901258,1085,R
7666465.449192,1086,R
7666473.736576,1087,R
7666481.806334,1088,R
7666489.556728,1089,R
7666496.71091,1090,R
7666503.762039,1091,R
7666510.691614,1092,R
7666517.482026,1093,R
7666524.22442,1094,R
7666530.926444,1095,R
7666537.542118,1096,R
7666544.186569,1097,R
7666550.873186,1098,R
7666557.676504,1099,R
7666564.369658,1100,R
7666570.883204,1101,R
7666577.04135,1102,R
7666582.928019,1103,R
7666588.723263,1104,R
7666594.108219,1105,R
7666599.305993,1106,R
7666604.279716,1107,R
7666609.016684,1108,R
7666613.534082,1109,R
7666617.903983,1110,R
7666622.170719,1111,R
7666626.415918,1112,R
7666630.653765,1113,R
7666634.921538,1114,R
7666639.249254,1115,R
7666643.724338,1116,R
7666648.525546,1117,R
7666653.796504,1118,R
7666659.67171,1119,R
7666666.358531,1120,R
7666674.21333,1121,R
7666685.37342,1122,R
7666745.89617,1123,R
7666771.952892,1124,R
7666786.822783,1125,R
7666800.57664,1126,R
7666814.363959,1127,R
7666829.698583,1128,R
7666851.118057,1129,R
7666889.475699,1130,R
7666984.311148,1131,R
7667008.781473,1132,R
7667029.252928,1133,R
7667046.140763,1134,R
7667062.097061,1135,R
7667080.892176,1136,R
7667555.083181,1137,R
7667588.180106,1138,R
7667609.607098,1139,R
7667628.555025,1140,R
7667645.037313,1141,R
7667659.025943,1142,R
7667673.280198,1143,R
7667736.894965,1144,R
7667758.742098,1145,R
7667779.075833,1146,R
7667849.094834,1145,L
7667887.25785,1144,L
7667928.141538,1145,R
7667963.556216,1146,R
7667995.060485,1147,R
7668016.222446,1148,R
7668032.422868,1149,R
7668048.768436,1150,R
7668177.669218,1151,R
7668282.893142,1152,R
7668315.792774,1153,R
7668339.575649,1154,R
7668407.267026,1155,R
7668558.211493,1156,R
7668575.661003,1157,R
7668587.447989,1158,R
7668597.158531,1159,R
7668605.836297,1160,R
7668613.699966,1161,R
7668620.866574,1162,R
7668627.65993,1163,R
7668634.318362,1164,R
7668641.023998,1165,R
7668647.663504,1166,R
7668654.09033,1167,R
7668660.564562,1168,R
7668667.288345,1169,R
7668674.236679,1170,R
7668681.287179,1171,R
7668688.272642,1172,R
7668695.357937,1173,R
7668702.452768,1174,R
7668709.520934,1175,R
7668716.644636,1176,R
7668723.681487,1177,R
7668730.588211,1178,R
7668737.434955,1179,R
7668744.469973,1180,R
7668751.423881,1181,R
7668758.973945,1182,R
7668767.466769,1183,R
7668777.243181,1184,R
7668788.807338,1185,R
7668803.094647,1186,R
7668818.392346,1187,R
7668832.099703,1188,R
7668844.13474,1189,R
7668854.747581,1190,R
7668864.390624,1191,R
7668873.544862,1192,R
7668882.235535,1193,R
7668890.635509,1194,R
7668899.029021,1195,R
7668907.795266,1196,R
7668917.441402,1197,R
7668929.497605,1198,R
7668952.180352,1199,R
7669007.881747,1200,R
7669030.122243,1201,R
7669045.559699,1202,R
7669057.761658,1203,R
7669068.116133,1204,R
7669077.335685,1205,R
7669085.646587,1206,R
7669093.349203,1207,R
7669100.703752,1208,R
7669107.653531,1209,R
7669114.406388,1210,R
7669121.249872,1211,R
7669128.092616,1212,R
7669135.059672,1213,R
7669141.98023,1214,R
7669148.839899,1215,R
7669156.174837,1216,R
7669162.040321,1217,R
7669168.634088,1218,R
7669175.113543,1219,R
7669181.797493,1220,R
7669188.985304,1221,R
7669196.644255,1222,R
7669205.104043,1223,R
7669214.987231,1224,R
7669227.448334,1225,R
7669244.987676,1226,R
7669269.056249,1227,R
7669293.759514,1228,R
7669316.119786,1229,R
7669332.026103,1230,R
7669345.167137,1231,R
7669356.707813,1232,R
7669367.220063,1233,R
7669376.791404,1234,R
7669385.547557,1235,R
7669393.650833,1236,R
7669401.23397,1237,R
7669408.320747,1238,R
7669415.069307,1239,R
7669421.604519,1240,R
7669428.06627,1241,R
7669434.569854,1242,R
7669441.222231,1243,R
7669448.190009,1244,R
7669455.271341,1245,R
7669462.346303,1246,R
7669469.46456,1247,R
7669476.980939,1248,R
7669485.166269,1249,R
7669494.214695,1250,R
7669504.24962,1251,R
7669515.750611,1252,R
7669528.312879,1253,R
7669540.848258,1254,R
7669552.475395,1255,R
7669562.724612,1256,R
7669572.125587,1257,R
7669581.205511,1258,R
7669589.791593,1259,R
7669598.204641,1260,R
7669607.120143,1261,R
7669616.719854,1262,R
7669626.767187,1263,R
7669637.550487,1264,R
7669649.637467,1265,R
7669663.389324,1266,R
7669678.026294,1267,R
7669692.990221,1268,R
7669707.49973,1269,R
7669720.178736,1270,R
7669731.495972,1271,R
7669741.472454,1272,R
7669750.456843,1273,R
7669758.96363,1274,R
7669767.275754,1275,R
7669775.346068,1276,R
7669783.086202,1277,R
7669790.685321,1278,R
7669798.129961,1279,R
7669805.513936,1280,R
7669812.770894,1281,R
7669819.897095,1282,R
7669826.778838,1283,R
7669833.68797,1284,R
7669840.157683,1285,R
7669846.524695,1286,R
7669852.963243,1287,R
7669859.636249,1288,R
7669866.661323,1289,R
7669874.222313,1290,R
7669882.588898,1291,R
7669892.284941,1292,R
7669904.560585,1293,R
7669921.801025,1294,R
7669949.685157,1295,R
7670001.34259,1296,R
7670036.895099,1297,R
7670057.826897,1298,R
7670072.705492,1299,R
7670084.935507,1300,R
7670095.663957,1301,R
7670105.292575,1302,R
7670114.35387,1303,R
7670123.136726,1304,R
7670131.65068,1305,R
7670139.948971,1306,R
7670148.08645,1307,R
7670156.231077,1308,R
7670164.649847,1309,R
7670173.550868,1310,R
7670182.848658,1311,R
7670192.299465,1312,R
7670201.525035,1313,R
7670210.437352,1314,R
7670218.567553,1315,R
7670226.348835,1316,R
7670233.817549,1317,R
7670241.001231,1318,R
7670247.987342,1319,R
7670254.966713,1320,R
7670262.100229,1321,R
7670269.57811,1322,R
7670277.558758,1323,R
7670286.336818,1324,R
7670295.562925,1325,R
7670305.318263,1326,R
7670315.776477,1327,R
7670328.794144,1328,R
7670346.358782,1329,R
7670381.114583,1330,R
7670538.455839,1331,R
7670611.415841,1332,R
7670634.468044,1333,R
7670658.024627,1334,R
7670692.205032,1335,R
7670732.172533,1336,R
7670771.287309,1337,R
7671772.027574,1338,R
7672523.170271,1339,R
7672597.475767,1340,R
7672625.313159,1341,R
7672645.395825,1342,R
7672660.198866,1343,R
7672672.339993,1344,R
7672683.572248,1345,R
7672694.400103,1346,R
7672704.979093,1347,R
7672716.673469,1348,R
7672732.305809,1349,R
7672809.366013,1350,R
