time,position,direction
5960791.735284,297,L
5960798.460818,296,L
5960805.194037,295,L
5960812.217326,294,L
5960819.899788,293,L
5960828.406607,292,L
5960837.539507,291,L
5960847.190844,290,L
5960858.020308,289,L
5960869.806053,288,L
5960883.363101,287,L
5960902.022877,286,L
5960931.325065,285,L
5961139.685773,286,R
5961158.919225,287,R
5961173.283704,288,R
5961185.829176,289,R
5961196.77175,290,R
5961207.019317,291,R
5961217.170404,292,R
5961227.068125,293,R
5961237.532225,294,R
5961251.242456,295,R
5961301.476141,294,L
5961331.350449,293,L
5961361.380829,292,L
5961420.65225,293,R
5961442.098794,294,R
5961460.732348,295,R
5961478.948577,296,R
5961569.401487,297,R
5961641.786371,298,R
5961658.6869,299,R
5961710.296913,298,L
5961791.316484,297,L
5961809.774819,296,L
5961826.404815,295,L
5961847.391515,294,L
5961874.420186,293,L
5962005.983474,292,L
5962034.854411,291,L
5962057.732652,290,L
5962091.625633,289,L
5962184.851386,290,R
5962197.247805,291,R
5962209.188881,292,R
5962231.015511,293,R
5962264.761846,292,L
5962280.563522,291,L
5962294.484601,290,L
5962310.303852,289,L
5962409.195712,290,R
5962441.007506,291,R
5962460.075034,292,R
5962485.700748,293,R
5962650.494102,292,L
5962689.175372,291,L
5962808.645143,290,L
5962849.283343,289,L
5962939.386964,290,R
5963025.046696,291,R
5963040.422991,292,R
5963050.90948,293,R
5963059.437873,294,R
5963067.241185,295,R
5963074.620375,296,R
5963081.82203,297,R
5963089.343662,298,R
5963098.02933,299,R
5963108.591447,300,R
5963128.302742,301,R
5963300.734911,302,R
5963353.344223,303,R
5963377.631126,304,R
5963484.960677,305,R
5963650.241597,306,R
5963666.520543,307,R
5963676.882941,308,R
5963686.130711,309,R
5963694.835619,310,R
5963704.157923,311,R
5963718.098724,312,R
5963779.018432,313,R
5963865.62939,312,L
5963965.476567,313,R
5964041.57161,312,L
5964071.065351,311,L
5964088.677886,310,L
5964103.324989,309,L
5964117.822299,308,L
5964134.128689,307,L
5964152.596636,306,L
5964174.877239,305,L
5964204.518866,304,L
5964272.486103,303,L
5964308.710433,302,L
5964340.995071,301,L
5964359.035284,300,L
5964372.941011,299,L
5964385.206914,298,L
5964396.137914,297,L
5964408.102878,296,L
5964421.539817,295,L
5964436.286955,294,L
5964455.044749,293,L
5964484.976945,292,L
5964579.414881,291,L
5964603.972687,290,L
5964632.141302,289,L
5964752.118768,290,R
5964841.206202,289,L
5964863.976482,288,L
5964885.124383,287,L
5964907.359247,286,L
5964929.294134,285,L
5964949.465866,284,L
5964983.614287,283,L
5965071.358874,282,L
5965177.341633,281,L
5965216.514024,280,L
5965522.882645,279,L
5965715.889595,278,L
5967125.457254,279,R
5973934.483017,280,R
5975384.485144,281,R
5975413.985755,282,R
5975506.54789,281,L
5975617.617507,282,R
5975643.496495,283,R
5975755.45393,284,R
5975771.460122,285,R
5975782.053554,286,R
5975791.654595,287,R
5975801.804367,288,R
5975815.305305,289,R
5975833.822009,290,R
5976046.557182,291,R
5976160.878244,290,L
5976197.939301,289,L
5976318.093524,290,R
5976408.866393,291,R
5976435.163484,292,R
5976453.767798,293,R
5976468.882431,294,R
5976480.642269,295,R
5976490.481213,296,R
5976499.537837,297,R
5976508.318911,298,R
5976516.868858,299,R
5976525.817984,300,R
5976536.367435,301,R
5976551.01828,302,R
5976610.495234,301,L
5976693.020132,300,L
5976871.976969,299,L
5977568.179706,298,L
5977931.121,297,L
5979594.305923,298,R
5984793.260354,299,R
5984827.917452,300,R
5984872.618398,301,R
5984947.593831,302,R
5984967.158592,303,R
5984983.16658,304,R
5985001.87693,305,R
5985052.793197,304,L
5985066.250635,303,L
5985079.237748,302,L
5985094.142607,301,L
5985115.126751,300,L
5985197.016104,301,R
5985212.358956,302,R
5985226.709324,303,R
5985242.945104,304,R
5985267.748795,305,R
5985308.212498,304,L
5985323.891343,303,L
5985339.175362,302,L
5985355.182554,301,L
5985369.895268,300,L
5985386.630262,299,L
5985441.738457,300,R
5985456.78798,301,R
5985468.784925,302,R
5985479.488633,303,R
5985490.07962,304,R
5985500.487647,305,R
5985510.848953,306,R
5985521.35896,307,R
5985532.215998,308,R
5985543.98378,309,R
5985557.76588,310,R
5985572.681405,311,R
5985587.100772,312,R
5985604.314184,313,R
5985628.424257,314,R
5985651.848212,315,R
5985668.275267,316,R
5985682.073885,317,R
5985696.476456,318,R
5985735.5882,317,L
5985754.02424,316,L
5985945.53655,317,R
5986017.849547,318,R
5986036.071516,319,R
5986047.837465,320,R
5986057.423173,321,R
5986066.056748,322,R
5986074.552623,323,R
5986083.30116,324,R
5986093.956628,325,R
5986139.20362,324,L
5986164.074254,323,L
5986182.932472,322,L
5986199.177752,321,L
5986215.781711,320,L
5986234.374952,319,L
5986284.673729,320,R
5986320.126258,321,R
5986418.921899,322,R
5986441.990471,323,R
5986456.469985,324,R
5986470.659744,325,R
5986496.699618,326,R
5986573.257913,327,R
5986591.481512,328,R
5986629.492793,327,L
5986648.141533,326,L
5986668.2056,325,L
5986702.88318,324,L
5987502.087822,323,L
5987725.177023,322,L
5988039.262609,321,L
5993373.889239,322,R
5997318.294784,323,R
5997572.700048,324,R
5997635.773757,325,R
5997660.071753,326,R
5997786.517092,327,R
5997815.007961,328,R
5997848.667299,329,R
5997931.923147,330,R
5997947.239962,331,R
5997962.697219,332,R
5998007.808084,331,L
5998027.056776,330,L
5998051.762506,329,L
5998137.600959,330,R
5998294.38197,331,R
5998328.08688,332,R
5998502.525722,333,R
5998609.125805,332,L
5998678.72894,331,L
5998695.090367,330,L
5998709.600325,329,L
5998726.006362,328,L
5998786.930607,329,R
5998919.453733,330,R
5998953.501286,331,R
5998977.737005,332,R
5999028.414183,331,L
5999043.775367,330,L
5999057.59443,329,L
5999072.713433,328,L
5999131.07224,329,R
5999196.65987,328,L
5999218.572702,327,L
5999236.517639,326,L
5999280.229269,327,R
5999295.238237,328,R
5999305.571136,329,R
5999314.318729,330,R
5999322.483331,331,R
5999330.575175,332,R
5999339.283806,333,R
5999351.811242,334,R
5999387.254882,333,L
5999400.675562,332,L
5999415.676975,331,L
5999463.390851,332,R
5999483.207738,333,R
5999520.415108,334,R
5999608.464005,335,R
5999635.765894,336,R
5999656.671485,337,R
5999685.771529,338,R
5999751.575118,339,R
5999767.922804,340,R
5999779.502256,341,R
5999789.285423,342,R
5999798.753485,343,R
5999809.75254,344,R
5999846.392993,343,L
5999865.06438,342,L
5999926.368842,343,R
5999948.660909,344,R
5999970.962809,345,R
6000001.048984,346,R
6000079.540247,345,L
6000097.739457,344,L
6000205.771072,345,R
6000263.837847,346,R
6000383.839018,347,R
6000411.056927,348,R
6000448.253705,347,L
6000560.070644,348,R
6000648.325204,347,L
6000672.465332,346,L
6000849.736181,345,L
6000883.179485,344,L
6000920.257246,343,L
6000962.647935,342,L
6001032.106814,341,L
6001080.361515,340,L
6001111.762095,339,L
6001129.93549,338,L
6001144.606964,337,L
6001160.424289,336,L
6001180.185695,335,L
6001404.816408,334,L
6001545.276955,333,L
6001640.127792,334,R
6001656.146151,335,R
6001670.594498,336,R
6001684.025326,337,R
6001696.380969,338,R
6001706.486483,339,R
6001715.430665,340,R
6001723.399567,341,R
6001730.427318,342,R
6001736.690731,343,R
6001742.536206,344,R
6001748.189869,345,R
6001753.486057,346,R
6001758.945613,347,R
6001764.525796,348,R
6001770.337457,349,R
6001776.832902,350,R
6001784.973357,351,R
6001799.943974,352,R
6001858.410947,351,L
6009407.07516,352,R
6015863.397911,351,L
6015894.92184,350,L
6015936.233733,349,L
6016029.136308,348,L
6016077.761095,347,L
6016097.467687,346,L
6016116.100483,345,L
6016133.941422,344,L
6016153.212095,343,L
6016175.486014,342,L
6016204.768667,341,L
6016339.314203,342,R
6016454.311774,343,R
6016485.351619,344,R
6016571.958412,345,R
6016586.50248,346,R
6016600.386134,347,R
6016619.953154,348,R
6016700.074316,347,L
6016718.798943,346,L
6016734.820617,345,L
6016749.589866,344,L
6016768.937131,343,L
6016948.813011,344,R
6016975.358099,345,R
6016994.460516,346,R
6017099.128855,347,R
6017115.143824,348,R
6017126.730239,349,R
6017135.800419,350,R
6017144.109871,351,R
6017151.671224,352,R
6017159.00223,353,R
6017165.951112,354,R
6017173.377005,355,R
6017181.632402,356,R
6017191.854488,357,R
6017234.142957,356,L
6017248.828394,355,L
6017261.999393,354,L
6017275.312297,353,L
6017288.769292,352,L
6017307.874153,351,L
6017355.6404,352,R
6017370.222838,353,R
6017383.273062,354,R
6017400.747377,355,R
6017568.779291,356,R
6017585.283048,357,R
6017596.197567,358,R
6017606.351469,359,R
6017648.161076,358,L
6017661.694958,357,L
6017673.58222,356,L
6017685.05297,355,L
6017697.077655,354,L
6017710.270876,353,L
6017726.910724,352,L
6017804.346376,351,L
6017834.844952,350,L
6017970.56108,349,L
6017990.3383,348,L
6018017.385453,347,L
6018088.51723,346,L
6018132.536966,347,R
6018151.663716,348,R
6018165.092267,349,R
6018176.808439,350,R
6018187.950083,351,R
6018199.800124,352,R
6018216.203624,353,R
6018322.327549,354,R
6018346.039481,355,R
6018377.180416,356,R
6018465.465903,357,R
6018492.714904,358,R
6018525.557811,359,R
6018575.608852,358,L
6018594.702233,357,L
6018609.029972,356,L
6018621.385411,355,L
6018632.613424,354,L
6018642.276205,353,L
6018650.981669,352,L
6018658.886016,351,L
6018666.308428,350,L
6018673.399215,349,L
6018680.408133,348,L
6018687.781879,347,L
6018694.717428,346,L
6018702.405168,345,L
6018710.757193,344,L
6018719.960964,343,L
6018730.086699,342,L
6018742.105792,341,L
6018757.625066,340,L
6018781.571994,339,L
6018877.430056,340,R
6018946.47635,339,L
6018970.609386,338,L
6019035.197533,339,R
6019063.877232,340,R
6019078.08201,341,R
6019090.373636,342,R
6019102.727686,343,R
6019118.640972,344,R
6019163.486435,343,L
6019181.043415,342,L
6019356.594794,343,R
6019372.718873,344,R
6019384.195142,345,R
6019394.165269,346,R
6019402.039951,347,R
6019408.480397,348,R
6019414.156931,349,R
6019419.378898,350,R
6019424.225964,351,R
6019428.784405,352,R
6019433.119906,353,R
6019437.292354,354,R
6019441.409562,355,R
6019445.507418,356,R
6019449.617738,357,R
6019453.749927,358,R
6019457.975059,359,R
6019462.410984,360,R
6019467.1587,361,R
6019472.381908,362,R
6019478.40138,363,R
6019485.578832,364,R
6019496.674163,365,R
6019534.304952,364,L
6019546.339729,363,L
6019559.989665,362,L
6019580.953569,361,L
6019786.105225,362,R
6019823.0146,363,R
6019844.507829,364,R
6019990.371062,363,L
6020018.404477,362,L
6020035.096638,361,L
6020050.124754,360,L
6020065.692639,359,L
6020086.009758,358,L
6020257.491965,359,R
6020325.78055,358,L
6020347.294222,357,L
6020364.346915,356,L
6020385.541353,355,L
6020431.988029,354,L
6020462.027909,353,L
6020492.329192,352,L
6020599.560858,353,R
6020632.116974,354,R
6020650.266037,355,R
6020662.300555,356,R
6020671.562083,357,R
6020679.388155,358,R
6020686.580107,359,R
6020693.59371,360,R
6020700.477909,361,R
6020707.346552,362,R
6020714.244083,363,R
6020721.258112,364,R
6020728.802522,365,R
6020737.562299,366,R
6020748.837423,367,R
6020810.828485,366,L
6020854.295841,367,R
6020871.184944,368,R
6020885.219577,369,R
6020898.850346,370,R
6020912.495893,371,R
6020925.431266,372,R
6020937.554283,373,R
6020948.439154,374,R
6020957.935086,375,R
6020966.566514,376,R
6020974.463621,377,R
6020981.954957,378,R
6020989.243926,379,R
6020995.190085,380,R
6021001.580329,381,R
6021007.859741,382,R
6021014.120987,383,R
6021020.357677,384,R
6021026.693255,385,R
6021033.166423,386,R
6021039.841736,387,R
6021046.774637,388,R
6021054.03957,389,R
6021061.243726,390,R
6021068.814375,391,R
6021076.829129,392,R
6021085.516463,393,R
6021095.09306,394,R
6021106.721474,395,R
6021122.017197,396,R
6021157.367894,397,R
6021205.302861,398,R
6021267.017001,399,R
6021281.287759,400,R
6021291.538067,401,R
6021300.369047,402,R
6021308.569668,403,R
6021316.698456,404,R
6021325.173923,405,R
6021334.164234,406,R
6021343.721739,407,R
6021354.245765,408,R
6021367.841942,409,R
6021393.871797,410,R
6021424.978363,411,R
6021441.360975,412,R
6021452.157014,413,R
6021460.680036,414,R
6021468.119799,415,R
6021474.901721,416,R
6021481.20443,417,R
6021487.101108,418,R
6021492.798215,419,R
6021498.373361,420,R
6021503.992488,421,R
6021509.583227,422,R
6021515.213261,423,R
6021521.095328,424,R
6021527.517664,425,R
6021534.438713,426,R
6021542.262525,427,R
6021551.292206,428,R
6021562.584663,429,R
6021578.294378,430,R
6021641.420606,431,R
6021657.641183,432,R
6021669.064823,433,R
6021678.901415,434,R
6021687.651749,435,R
6021695.746315,436,R
6021703.772661,437,R
6021711.850209,438,R
6021719.752409,439,R
6021727.353799,440,R
6021734.859523,441,R
6021742.191547,442,R
6021749.125023,443,R
6021755.596654,444,R
6021761.702625,445,R
6021767.551026,446,R
6021773.302095,447,R
6021779.146033,448,R
6021785.195634,449,R
6021791.559304,450,R
6021798.148026,451,R
6021804.825931,452,R
6021811.622576,453,R
6021818.646512,454,R
6021826.040535,455,R
6021833.987401,456,R
6021842.704457,457,R
6021852.841748,458,R
6021867.773495,459,R
6021898.013279,460,R
6021957.672751,461,R
6021990.236218,462,R
6022016.571235,463,R
6022037.236996,464,R
6022053.882362,465,R
6022068.796758,466,R
6022082.977611,467,R
6022096.431401,468,R
6022108.78097,469,R
6022121.787083,470,R
6022136.132951,471,R
6022151.741798,472,R
6022167.656677,473,R
6022182.062729,474,R
6022194.895567,475,R
6022207.201007,476,R
6022221.349823,477,R
6022364.281292,476,L
6022446.966651,475,L
6022498.508038,474,L
6022565.258889,475,R
6022591.501222,476,R
6022723.452821,477,R
6022752.312944,478,R
6022770.029866,479,R
6022787.82188,480,R
6022809.073409,481,R
6022851.494302,482,R
6022892.022782,483,R
6022946.704375,484,R
6022961.568808,485,R
6022972.966041,486,R
6022983.918152,487,R
6022995.991596,488,R
6023028.486101,487,L
6023107.286396,486,L
6023141.273784,485,L
6023160.928877,484,L
6023227.321586,485,R
6023242.927822,486,R
6023253.135353,487,R
6023261.148569,488,R
6023268.175376,489,R
6023274.549453,490,R
6023280.453298,491,R
6023285.987037,492,R
6023291.241059,493,R
6023296.342899,494,R
6023301.369925,495,R
6023306.457154,496,R
6023311.699343,497,R
6023317.230694,498,R
6023323.29822,499,R
6023330.316009,500,R
6023339.315283,501,R
6023354.955036,502,R
6023758.812346,501,L
6023775.24505,500,L
6023786.782928,499,L
6023796.962552,498,L
6023806.63624,497,L
6023816.402686,496,L
6023826.61268,495,L
6023837.556198,494,L
6023850.051024,493,L
6023864.054342,492,L
6023934.00188,493,R
6023962.494416,494,R
6024033.741265,495,R
6024051.03338,496,R
6024066.810965,497,R
6024120.453557,496,L
6024192.629723,495,L
6024220.467048,494,L
6024237.438076,493,L
6024254.458436,492,L
6024273.288395,491,L
6024302.333662,490,L
6024343.887422,489,L
6024419.982892,490,R
6024438.275083,491,R
6024453.159886,492,R
6024474.0322,493,R
6024630.294461,492,L
6024789.360324,491,L
6024805.048984,490,L
6024817.802972,489,L
6024829.979988,488,L
6024841.427127,487,L
6024854.55846,486,L
6024872.179755,485,L
6024897.667416,484,L
6024931.523454,483,L
6025010.723835,484,R
6025037.54064,485,R
6025086.285685,486,R
6025103.287008,487,R
6025114.98681,488,R
6025124.451132,489,R
6025132.90984,490,R
6025141.449733,491,R
6025150.877962,492,R
6025162.223103,493,R
6025177.474549,494,R
6025197.088568,495,R
6025221.221326,496,R
6025252.574777,497,R
6025277.685815,498,R
6025295.341775,499,R
6025309.875196,500,R
6025324.931552,501,R
6025340.994687,502,R
6025359.236119,503,R
6025399.703527,502,L
6025414.163523,501,L
6025427.284393,500,L
6025440.159175,499,L
6025452.849886,498,L
6025464.490745,497,L
6025476.326415,496,L
6025491.461436,495,L
6025564.491163,496,R
6025593.824555,497,R
6025612.214206,498,R
6025630.670061,499,R
6025689.179866,498,L
6026389.712506,497,L
6026824.486311,496,L
6026909.478354,495,L
6026952.728196,494,L
6027005.126901,493,L
6027035.051006,492,L
6027064.149031,491,L
6027126.629474,490,L
6027160.926782,489,L
6027295.149028,488,L
6028611.26619,489,R
6029737.07889,490,R
6037232.03879,491,R
6042002.134643,490,L
6042026.879761,489,L
6042042.000672,488,L
6042057.841922,487,L
6042075.994782,486,L
6042128.949422,487,R
6042158.964711,488,R
6042184.204858,489,R
6042205.908564,490,R
6042227.664307,491,R
6042251.037097,492,R
6043266.300006,491,L
6043587.907081,492,R
6043611.380739,493,R
6043626.579093,494,R
6043638.515484,495,R
6043649.106656,496,R
6043658.90712,497,R
6043668.704362,498,R
6043679.362459,499,R
6043690.958393,500,R
6043703.895655,501,R
6043718.812958,502,R
6043734.36775,503,R
6043756.689058,504,R
6043848.367543,503,L
6043960.170077,504,R
6043992.505456,505,R
6044012.998998,506,R
6044038.254404,507,R
6044171.393169,508,R
6044232.389044,507,L
6044251.306538,506,L
6044264.857105,505,L
6044278.676575,504,L
6044329.750915,505,R
6044341.988578,506,R
6044351.322938,507,R
6044359.712796,508,R
6044367.722401,509,R
6044375.589454,510,R
6044383.483024,511,R
6044391.907733,512,R
6044402.014284,513,R
6044417.261007,514,R
6044486.152379,515,R
6044518.464387,516,R
6044561.358828,517,R
6044578.192358,518,R
6044590.051287,519,R
6044600.466555,520,R
6044610.544884,521,R
6044621.101317,522,R
6044635.112746,523,R
6044734.929409,522,L
6044898.947189,521,L
6044921.102351,520,L
6044942.988258,519,L
6044966.303975,518,L
6044987.361303,517,L
6045121.583921,518,R
6045139.007052,519,R
6045150.6098,520,R
6045162.420822,521,R
6045177.458197,522,R
6045252.275561,521,L
6045323.243341,520,L
6045424.253372,519,L
6045545.143734,518,L
6046007.137859,517,L
6053546.983597,518,R
6057417.132795,517,L
6057538.633536,516,L
6058033.103392,517,R
6058063.44386,518,R
6058084.911793,519,R
6058099.431973,520,R
6058111.366586,521,R
6058121.025978,522,R
6058130.010252,523,R
6058138.816344,524,R
6058147.604158,525,R
6058156.554599,526,R
6058166.776371,527,R
6058179.379435,528,R
6058696.658609,529,R
6059095.541767,530,R
6059126.784442,531,R
6059290.077013,532,R
6059311.72985,533,R
6059332.936732,534,R
6059354.670975,535,R
6059383.316972,536,R
6059536.802264,535,L
6059567.138029,534,L
6059600.087378,533,L
6059634.728422,532,L
6059737.566367,531,L
6059763.013585,530,L
6059862.989801,529,L
6059890.129582,528,L
6059909.665196,527,L
6059936.748219,526,L
6060087.775386,525,L
6060120.094451,524,L
6060137.523526,523,L
6060150.777117,522,L
6060161.90041,521,L
6060172.335307,520,L
6060183.374621,519,L
6060196.814301,518,L
6060251.921368,519,R
6060318.92392,518,L
6060376.899994,519,R
6060386.491832,520,R
6060394.446105,521,R
6060402.612337,522,R
6060412.322395,523,R
6060428.348068,524,R
6060805.206229,523,L
6060880.462363,524,R
6060918.725031,525,R
6061046.517147,526,R
6061257.799776,525,L
6061293.555448,524,L
6061317.959795,523,L
6061345.024096,522,L
6061566.564274,523,R
6061633.04076,524,R
6061653.980776,525,R
6061666.608618,526,R
6061677.590599,527,R
6061688.696189,528,R
6061701.163311,529,R
6061723.190346,530,R
6061788.699775,531,R
6061902.245317,530,L
6061935.68751,529,L
6061991.727951,528,L
6062065.768476,527,L
6062197.04894,528,R
6062225.099428,529,R
6062293.147981,530,R
6062408.167942,531,R
6062431.336347,532,R
