time,position,direction
7673312.453377,512,R
7673537.86081,513,R
7673582.317562,514,R
7673726.143511,513,L
7673827.064554,512,L
7673966.143263,513,R
7673992.844914,514,R
7674091.208398,513,L
7674123.194643,512,L
7674159.335329,511,L
7674250.053431,512,R
7674354.915921,513,R
7674370.402048,514,R
7674380.796724,515,R
7674390.094948,516,R
7674398.809725,517,R
7674407.640666,518,R
7674417.467709,519,R
7674431.041797,520,R
7674483.286982,519,L
7674504.65391,518,L
7674526.957146,517,L
7674559.483469,516,L
7674614.523262,515,L
7674652.147296,514,L
7675387.326676,515,R
7676014.527287,516,R
7679012.367586,517,R
7679482.047173,518,R
7679501.565875,519,R
7679516.851342,520,R
7679533.077283,521,R
7679553.536977,522,R
7679819.077721,523,R
7679838.620959,524,R
7679854.643258,525,R
7679874.160608,526,R
7679912.932389,527,R
7680011.571333,526,L
7680062.615202,525,L
7680142.231115,526,R
7680162.043309,527,R
7680177.304869,528,R
7680192.054703,529,R
7680206.2267,530,R
7680224.167557,531,R
7680243.195698,532,R
7680261.145666,533,R
7680276.666552,534,R
7680294.445821,535,R
7680344.63625,536,R
7680390.403561,537,R
7680516.473951,536,L
7680531.43752,535,L
7680542.796873,534,L
7680552.482624,533,L
7680561.363305,532,L
7680569.873144,531,L
7680578.577756,530,L
7680587.883018,529,L
7680597.876798,528,L
7680608.699795,527,L
7680621.069306,526,L
7680639.450021,525,L
7680741.211138,526,R
7680795.290275,527,R
7680975.817127,526,L
7681036.267033,525,L
7681069.755608,524,L
7681546.369308,523,L
7681632.728147,524,R
7681661.494909,525,R
7681690.451055,526,R
7681753.075864,527,R
7681785.76337,528,R
7681863.911602,529,R
7681879.008501,530,R
7681891.242626,531,R
7681903.329478,532,R
7681917.712377,533,R
7681941.668642,534,R
7682058.555788,533,L
7682072.918132,532,L
7682085.447953,531,L
7682097.000246,530,L
7682108.080866,529,L
7682119.75534,528,L
7682132.362955,527,L
7682147.759845,526,L
7682201.302479,527,R
7682227.224356,528,R
7682266.355832,529,R
7682304.307841,530,R
7682330.736204,531,R
7682358.676359,532,R
7682423.118007,531,L
7682436.938034,530,L
7682448.133151,529,L
7682458.789209,528,L
7682469.452822,527,L
7682484.474593,526,L
7682611.148728,527,R
7682638.263869,528,R
7682888.138126,529,R
7682972.424745,530,R
7682996.198497,531,R
7683027.954991,532,R
7683104.256776,531,L
7683124.902614,530,L
7683140.285967,529,L
7683156.920416,528,L
7683195.383059,527,L
7683916.74161,528,R
7684154.537257,529,R
7684418.27941,530,R
7685115.662482,531,R
7686627.460743,532,R
7687322.280433,533,R
7687427.462906,534,R
7687475.305328,535,R
7687609.660054,536,R
7687780.759841,537,R
7687808.130143,538,R
7687886.317471,539,R
7688034.3728,538,L
7688064.250514,537,L
7688083.653776,536,L
7688102.596588,535,L
7688120.280156,534,L
7688136.833552,533,L
7688154.497454,532,L
7688173.870328,531,L
7688196.463224,530,L
7688230.334995,529,L
7688539.790565,530,R
7688688.635874,531,R
7688926.592358,532,R
7689055.902335,533,R
7689166.294091,534,R
7689242.905574,535,R
7689446.529578,536,R
7689515.415497,535,L
7689536.500713,534,L
7689553.361841,533,L
7689572.635348,532,L
7689687.896397,533,R
7689796.974153,534,R
7689817.758063,535,R
7689837.750975,536,R
7689871.014911,537,R
7689911.002644,538,R
7690205.432835,539,R
7690848.794664,540,R
7690961.149424,539,L
7690978.508872,538,L
7690989.499088,537,L
7691000.116037,536,L
7691012.811928,535,L
7691028.155061,534,L
7691056.943325,533,L
7691123.56201,532,L
7691159.712441,531,L
7691234.818874,532,R
7691367.573757,533,R
7691466.026566,534,R
7691513.808196,535,R
7691574.392492,536,R
7691619.210093,537,R
7691868.679377,536,L
7691891.607987,535,L
7691908.411524,534,L
7691922.781611,533,L
7691937.70657,532,L
7691960.265283,531,L
7692129.237652,532,R
7693372.990717,533,R
7695545.83068,534,R
7698249.547781,535,R
7698284.40899,536,R
7698387.278276,537,R
7698534.725004,538,R
7698578.658223,539,R
7698634.831403,540,R
7698703.146731,541,R
7698843.936476,540,L
7698867.005027,539,L
7698885.835621,538,L
7698902.871042,537,L
7698918.933638,536,L
7698934.649892,535,L
7698948.463179,534,L
7698960.318446,533,L
7698971.311181,532,L
7698983.020934,531,L
7698997.161323,530,L
7699138.123564,531,R
7699197.656355,532,R
7699214.077885,533,R
7699225.899949,534,R
7699236.251647,535,R
7699245.555558,536,R
7699254.619476,537,R
7699265.342533,538,R
7699277.739007,539,R
7699292.353217,540,R
7699419.270306,539,L
7699491.567432,538,L
7699523.798825,537,L
7699546.162693,536,L
7699565.125098,535,L
7699581.650255,534,L
7699597.353695,533,L
7699613.386273,532,L
7699631.392427,531,L
7699657.087499,530,L
7699793.548827,531,R
7699967.916318,530,L
7700470.365598,531,R
7700511.506246,532,R
7700545.00916,533,R
7701655.135341,534,R
7705680.915208,535,R
7705723.254344,536,R
7705793.899519,537,R
7706306.666668,538,R
7708671.011612,539,R
7708813.810516,540,R
7708926.123496,539,L
7708967.177945,538,L
7714150.675396,537,L
7714198.86119,536,L
7714250.65381,535,L
7714487.289746,536,R
7714714.123913,535,L
7714764.719752,534,L
7714806.321707,533,L
7715145.095703,534,R
7716128.368155,535,R
7716259.225967,536,R
7716295.625009,537,R
7716336.129401,538,R
7716483.720219,539,R
7716577.416658,540,R
7716670.185401,539,L
7716685.941581,538,L
7716698.517275,537,L
7716708.735699,536,L
7716717.995279,535,L
7716727.673348,534,L
7716737.812127,533,L
7716747.69269,532,L
7716757.417831,531,L
7716767.070105,530,L
7716776.786024,529,L
7716788.907304,528,L
7716804.434621,527,L
7716912.886046,526,L
7716954.055328,525,L
7717018.855575,526,R
7717203.72319,525,L
7717374.339064,524,L
7717437.567688,525,R
7717480.94854,526,R
7717604.949207,527,R
7717756.652914,528,R
7717782.690851,529,R
7717805.522153,530,R
7717828.413805,531,R
7717847.037093,532,R
7717861.631676,533,R
7717875.597924,534,R
7717888.610864,535,R
7717903.565808,536,R
7717920.553621,537,R
7717944.104237,538,R
7717972.652124,539,R
7718046.508661,538,L
7718245.052033,537,L
7718275.920245,536,L
7718347.175298,537,R
7718365.862991,538,R
7718383.674468,539,R
7718482.997199,540,R
7718584.99095,541,R
7718698.167044,542,R
7718911.852762,543,R
7718989.834095,544,R
7719025.348995,545,R
7719067.368662,546,R
7719116.191977,545,L
7719133.107904,544,L
7719147.028357,543,L
7719161.467851,542,L
7719176.083323,541,L
7719193.457885,540,L
7719355.84045,541,R
7719402.806704,540,L
7719424.227711,539,L
7719440.807721,538,L
7719456.664788,537,L
7719473.182726,536,L
7719491.674017,535,L
7719514.913531,534,L
7719572.829949,535,R
7719586.163604,536,R
7719596.354585,537,R
7719605.746736,538,R
7719615.421712,539,R
7719625.951202,540,R
7719638.380678,541,R
7719702.075698,540,L
7719729.682685,539,L
7719752.357251,538,L
7719770.195245,537,L
7719796.561766,536,L
7719845.245251,537,R
7719872.092018,538,R
7719920.474623,539,R
7719940.536519,540,R
7719957.444465,541,R
7719980.139641,542,R
7720142.322564,541,L
7720166.2588,540,L
7720209.46886,541,R
7720238.700803,542,R
7720287.824628,541,L
7720599.838072,540,L
7720622.688115,539,L
7720639.183849,538,L
7720652.7902,537,L
7720667.015367,536,L
7720682.851028,535,L
7720703.732365,534,L
7720729.372924,533,L
7720769.3315,532,L
7720860.844242,531,L
7720876.777937,530,L
7720887.541162,529,L
7720897.265915,528,L
7720907.014186,527,L
7720917.531398,526,L
7720932.098778,525,L
7720978.115448,526,R
7721002.868495,527,R
7721022.734378,528,R
7721038.639648,529,R
7721055.596111,530,R
7721128.827463,529,L
7721601.338916,530,R
7721867.47169,531,R
7721923.766523,532,R
7722320.716208,533,R
7723291.492181,534,R
7723466.859192,535,R
7723496.548456,536,R
7723738.760349,535,L
7727187.681523,536,R
7727353.760793,537,R
7728184.291603,536,L
7728268.981721,535,L
7728282.977192,534,L
7728293.759417,533,L
7728303.14105,532,L
7728311.952587,531,L
7728321.176984,530,L
7728330.677429,529,L
7728339.868327,528,L
7728349.509601,527,L
7728360.668241,526,L
7728374.278704,525,L
7728398.390491,524,L
7729021.274836,523,L
7729415.65985,524,R
7731707.438143,525,R
7733204.105015,526,R
7733261.29994,527,R
7733287.931863,528,R
7733306.143108,529,R
7733324.794916,530,R
7733352.563419,531,R
7733496.829789,532,R
7733539.902747,533,R
7733720.437687,532,L
7733760.560558,531,L
7733795.214448,530,L
7734331.747942,531,R
7739185.402547,532,R
7741389.973825,533,R
7741438.64654,534,R
7741629.963826,533,L
7742101.425302,534,R
7742282.909485,533,L
7742400.120302,532,L
7742429.114404,531,L
7742526.596276,530,L
7742582.264598,531,R
7742600.925351,532,R
7742619.00236,533,R
7742737.383017,532,L
7742755.138923,531,L
7742768.923142,530,L
7742781.055775,529,L
7742791.748633,528,L
7742801.723863,527,L
7742811.33825,526,L
7742820.764605,525,L
7742829.575458,524,L
7742838.029303,523,L
7742847.520953,522,L
7742859.473387,521,L
7742875.720965,520,L
7743048.53731,519,L
7743177.379683,518,L
7743822.514079,519,R
7744126.404906,520,R
7744392.104454,521,R
7744861.784246,522,R
7747044.719512,523,R
7749928.748882,524,R
7749968.033392,525,R
7750005.408971,526,R
7750274.789597,527,R
7750299.613776,528,R
7750316.415728,529,R
7750332.782877,530,R
7750356.16217,531,R
7750377.695623,532,R
7750412.475403,533,R
7750491.924583,532,L
7750517.126438,531,L
7750553.672911,530,L
7750573.824068,529,L
7750588.522281,528,L
7750601.036257,527,L
7750612.064236,526,L
7750622.140241,525,L
7750632.283873,524,L
7750643.801821,523,L
7750658.152395,522,L
7750735.204659,523,R
7750900.138024,524,R
7750918.236644,525,R
7751163.421094,524,L
7751894.866447,525,R
7752526.508579,526,R
7754867.580548,527,R
7757586.187729,528,R
7757617.004414,529,R
7757719.773782,530,R
7757810.558771,529,L
7757876.050204,528,L
7757895.514103,527,L
7757913.106091,526,L
7757937.170884,525,L
7758003.490313,526,R
7758023.6721,527,R
7758041.98366,528,R
7758199.501159,527,L
7758256.258735,528,R
7758275.839039,529,R
7758291.404951,530,R
7758305.621548,531,R
7758320.044714,532,R
7758337.540944,533,R
7758359.045048,534,R
7758375.492659,535,R
7758390.010914,536,R
7758406.877032,537,R
7758548.370039,536,L
7758574.559239,535,L
7758586.519878,534,L
7758597.120647,533,L
7758607.03562,532,L
7758615.536038,531,L
7758623.239385,530,L
7758630.788366,529,L
7758638.326107,528,L
7758645.65976,527,L
7758652.69657,526,L
7758659.829729,525,L
7758667.696924,524,L
7758676.391892,523,L
7758685.530127,522,L
7758696.127655,521,L
7758710.146498,520,L
7758731.443978,519,L
7758814.112243,520,R
7758939.35306,521,R
7758957.144616,522,R
7758972.747046,523,R
7759089.200638,524,R
7759166.02456,525,R
7759197.731184,526,R
7759216.499362,527,R
7759232.718775,528,R
7759250.018234,529,R
7759270.769302,530,R
7759292.407735,531,R
7759309.111876,532,R
7759323.873811,533,R
7759339.017327,534,R
7759375.018983,533,L
7759444.859132,532,L
7759459.730119,531,L
7759477.83537,530,L
7759540.216202,529,L
7759562.683891,528,L
7759583.55803,527,L
7759634.788868,528,R
7759682.921844,527,L
7759704.095161,526,L
7759734.530245,525,L
7759801.959978,526,R
7760030.354952,525,L
7760057.372037,524,L
7760079.647231,523,L
7760174.570368,524,R
7760648.182307,525,R
7761246.226811,526,R
7762607.952128,527,R
7762931.02503,528,R
7763118.281546,529,R
7763241.78421,530,R
7763390.74526,531,R
7764000.666991,532,R
7764217.174292,531,L
7764257.630644,530,L
7764279.437092,529,L
7764294.80501,528,L
7764306.734929,527,L
7764316.705289,526,L
7764325.220374,525,L
7764333.508706,524,L
7764341.815315,523,L
7764351.584162,522,L
7764369.951111,521,L
7764415.56623,522,R
7764439.207129,523,R
7764471.233116,524,R
7764555.322401,523,L
7765262.604693,524,R
7765720.673957,525,R
7767328.432841,526,R
7768192.421622,527,R
7768285.613607,528,R
7768412.399261,529,R
7768461.017171,530,R
7773221.787609,529,L
7777374.971083,530,R
7777627.777111,531,R
7777652.272415,532,R
7777682.399845,533,R
7777862.205968,534,R
7777973.315107,533,L
7777999.101172,532,L
7778017.452419,531,L
7778032.020953,530,L
7778044.441415,529,L
7778056.910875,528,L
7778068.408881,527,L
7778079.687781,526,L
7778092.301608,525,L
7778106.320157,524,L
7778123.746113,523,L
7778152.477303,522,L
7778366.748239,523,R
7778404.934693,524,R
7778454.709039,525,R
7778483.204994,526,R
7778503.189197,527,R
7778561.330651,526,L
7778587.522039,525,L
7778606.666912,524,L
7778637.096816,523,L
7778720.525589,522,L
7778750.031036,521,L
7778783.144997,520,L
7778855.203409,521,R
7778929.85466,520,L
7778987.995317,521,R
7779001.392975,522,R
7779012.246165,523,R
7779022.366874,524,R
7779032.950608,525,R
7779045.563028,526,R
7779072.602522,527,R
7779132.703738,526,L
7779255.960162,525,L
7779296.190839,524,L
7779318.023159,523,L
7779332.372032,522,L
7779345.401348,521,L
7779359.423619,520,L
7779378.637528,519,L
7779605.35265,520,R
7779779.498298,519,L
7779826.745694,518,L
7780109.172169,517,L
7780199.159341,518,R
7780576.821348,519,R
7780733.885216,520,R
7781334.728888,521,R
7781613.472114,522,R
7781729.214928,523,R
7781823.343397,524,R
7781896.71409,525,R
7781970.451848,526,R
7782248.715717,527,R
7782941.443907,528,R
7783072.074673,529,R
7783172.4789,530,R
7783209.437795,531,R
7783282.814563,530,L
7783297.106364,529,L
7783307.402087,528,L
7783316.278515,527,L
7783324.347039,526,L
7783332.123922,525,L
7783339.892176,524,L
7783348.534537,523,L
7783359.037791,522,L
7783372.410932,521,L
7783391.682414,520,L
7783476.834458,521,R
7784010.477596,520,L
7784054.076535,519,L
7784445.026398,520,R
7784656.196168,521,R
7785144.064354,522,R
7787107.828154,523,R
7789511.226916,524,R
7789563.08395,525,R
7789763.101619,526,R
7789874.101714,527,R
7791394.448505,528,R
7797465.489038,529,R
7797883.886828,528,L
7797940.585476,527,L
7797996.614308,526,L
7798028.211332,525,L
7798061.424312,524,L
7798129.255866,523,L
7798301.868778,524,R
7798542.35678,525,R
7798768.43541,526,R
7798882.112569,527,R
7798930.365091,528,R
7798958.020239,529,R
7799187.979932,530,R
7799452.46607,531,R
7799568.280987,530,L
7799705.6584,529,L
7799731.063294,528,L
7799747.981471,527,L
7799763.907526,526,L
7799777.877726,525,L
7799789.463489,524,L
7799799.531257,523,L
7799808.727251,522,L
7799817.214209,521,L
7799825.675038,520,L
7799836.158998,519,L
7799852.525208,518,L
7800050.418983,517,L
7800129.553493,518,R
7800152.373493,519,R
7800184.675017,520,R
7800210.008246,521,R
7800230.339887,522,R
7800247.24586,523,R
7800264.048744,524,R
7800315.986445,525,R
7800342.969945,526,R
7800431.183434,527,R
7800493.481989,528,R
7800521.32554,529,R
7800539.04375,530,R
7800554.886623,531,R
7800577.129471,532,R
7800949.514224,531,L
7801257.126525,532,R
7801826.168959,533,R
7802452.521861,534,R
7802485.995224,535,R
7802584.138487,536,R
7802679.152518,537,R
7802812.153107,538,R
7802876.59816,539,R
7802922.37075,540,R
7803063.14502,541,R
7803353.973404,542,R
7803725.120455,541,L
7803760.2642,540,L
7803774.779034,539,L
7803785.311141,538,L
7803794.857552,537,L
7803803.97353,536,L
7803812.881199,535,L
7803821.533098,534,L
7803830.426711,533,L
7803839.666483,532,L
7803849.837729,531,L
7803865.467792,530,L
7803970.467168,529,L
7804024.366949,528,L
7804050.178517,527,L
7804071.875085,526,L
7804552.668852,527,R
7804960.570052,528,R
7805537.523287,529,R
7806566.836668,530,R
7808668.230011,531,R
7810938.399965,532,R
7811031.583828,533,R
7811076.653161,534,R
7811121.503426,535,R
7811155.096918,536,R
7811272.137921,537,R
7811401.710367,538,R
7811428.609482,539,R
7811521.470631,538,L
7811540.059468,537,L
7811551.201689,536,L
7811560.094415,535,L
7811567.814431,534,L
7811574.661377,533,L
7811581.358976,532,L
7811587.989003,531,L
7811594.632251,530,L
7811601.337572,529,L
7811608.363348,528,L
7811616.451058,527,L
7811626.178742,526,L
7811637.631844,525,L
7811650.483519,524,L
7811667.441214,523,L
7811691.383927,522,L
7811808.38445,521,L
7811958.882468,522,R
7811988.09541,523,R
7812122.179514,524,R
7812935.929988,525,R
7813191.394927,526,R
7813626.207911,527,R
7814922.35548,528,R
7815640.157639,529,R
7815785.719162,530,R
7815837.535113,531,R
7815904.550658,532,R
7815995.183925,533,R
7816097.533083,534,R
7816131.316422,535,R
7816165.262776,536,R
7816282.784788,535,L
7816390.664317,534,L
7816411.95436,533,L
7816428.616767,532,L
7816442.628041,531,L
7816457.851598,530,L
7816482.147506,529,L
7816547.886733,528,L
7816821.955422,527,L
7817841.367156,528,R
7818707.550703,529,R
7820246.540874,530,R
7826847.271618,531,R
7826930.883614,532,R
7827048.741625,533,R
7827114.143218,532,L
7827141.504267,531,L
7827177.917409,532,R
7827191.592267,533,R
7827203.053703,534,R
7827214.313996,535,R
7827226.775108,536,R
7827245.947006,537,R
7827340.086611,538,R
7827469.459241,537,L
7827482.985196,536,L
7827492.870952,535,L
7827501.525629,534,L
7827509.563693,533,L
7827517.080215,532,L
7827524.314245,531,L
7827531.487109,530,L
7827539.236551,529,L
7827547.716177,528,L
7827556.855656,527,L
7827567.792569,526,L
7827585.970622,525,L
7827833.021844,526,R
7827927.168857,527,R
7827945.233043,528,R
7827966.053489,529,R
7828023.284355,528,L
7828097.836426,527,L
7828123.403653,526,L
7828160.802528,525,L
7828479.769058,526,R
7828711.987343,525,L
7828739.80364,524,L
7828891.989461,525,R
7829166.18274,526,R
7829270.918823,527,R
7830001.595237,528,R
7830690.687112,529,R
7830716.524851,530,R
7830909.22217,531,R
7830952.231434,532,R
7831092.54698,533,R
7831117.336339,534,R
7831186.982228,533,L
7831206.738535,532,L
7831223.039102,531,L
7831236.709664,530,L
7831248.724437,529,L
7831260.159115,528,L
7831270.123128,527,L
7831279.19309,526,L
7831288.160592,525,L
7831296.967599,524,L
7831306.555603,523,L
7831319.689976,522,L
7831343.288904,521,L
7831384.359423,522,R
7831405.565099,523,R
7831422.118011,524,R
7831439.656063,525,R
7831459.0319,526,R
7832223.789954,527,R
7833175.748443,528,R
7834515.045253,529,R
7834549.338397,530,R
7834673.649038,531,R
7834702.24526,532,R
7834730.880499,533,R
7834847.625212,534,R
7834959.147322,535,R
7835149.549411,536,R
7835656.598809,535,L
7835673.831907,534,L
7835685.816311,533,L
7835695.543071,532,L
7835703.878072,531,L
7835711.568867,530,L
7835719.055317,529,L
7835726.012076,528,L
7835732.333797,527,L
7835738.611056,526,L
7835745.154308,525,L
7835752.194936,524,L
7835760.410088,523,L
7835769.847189,522,L
7835783.695359,521,L
7835830.821329,522,R
7835854.288909,523,R
7835932.61981,522,L
7836181.939186,521,L
7836387.410561,522,R
7836415.759622,523,R
7836432.448271,524,R
7836446.722707,525,R
7836463.948287,526,R
7836510.735785,525,L
7836661.835031,524,L
7836913.456236,525,R
7837950.503138,526,R
7837989.983627,527,R
7838179.003756,528,R
7838344.052669,529,R
7838454.428183,530,R
7838722.100631,529,L
7838767.20023,528,L
7838831.839551,529,R
7838937.582503,530,R
7838976.946291,531,R
7839017.40418,532,R
7839293.630995,533,R
7839327.027571,534,R
7839374.675102,535,R
7839484.706626,536,R
7839677.618931,535,L
7839700.59021,534,L
7839711.500365,533,L
7839721.302086,532,L
7839731.970896,531,L
7839745.352096,530,L
7839765.972789,529,L
7839848.52745,530,R
7840239.79249,529,L
7840282.663204,528,L
7840327.781395,527,L
7840472.343151,528,R
7840502.556071,529,R
7840536.969324,530,R
7840678.184725,531,R
7841294.074917,532,R
7842059.38787,533,R
7843343.589394,534,R
7847713.213507,535,R
7847753.328426,536,R
7847867.526622,537,R
7847911.59925,538,R
7848005.497429,539,R
7848058.090072,540,R
7848280.6726,541,R
7848351.214749,540,L
7848370.116304,539,L
7848384.6489,538,L
7848396.923575,537,L
7848408.068335,536,L
7848418.495447,535,L
7848428.819637,534,L
7848438.55412,533,L
7848448.13194,532,L
7848457.917662,531,L
7848467.486927,530,L
7848476.540761,529,L
7848485.705759,528,L
7848495.814732,527,L
7848507.175209,526,L
7848525.033217,525,L
7848598.30785,526,R
7849020.455351,527,R
7849369.645507,528,R
7850319.42046,529,R
7853107.03052,530,R
7854887.216091,531,R
7854901.671357,532,R
7854916.443984,533,R
7854933.896412,534,R
7855049.754661,535,R
7855147.788474,536,R
7855266.377188,537,R
7855306.659659,538,R
7855337.79515,537,L
7855353.652916,536,L
7855368.169643,535,L
7855388.650119,534,L
7855416.714599,533,L
7855440.305919,532,L
7855461.631114,531,L
7855481.061545,530,L
7855500.820763,529,L
7855529.215826,528,L
7855572.693787,527,L
7855595.520202,526,L
7855614.131895,525,L
7855630.963912,524,L
7855646.432022,523,L
7855659.924646,522,L
7855672.457685,521,L
7855685.990642,520,L
7855701.328995,519,L
7855723.090382,518,L
7855758.75918,517,L
7855978.18056,518,R
7855992.954169,519,R
7856009.162074,520,R
7856068.803866,519,L
7856200.596009,518,L
7856262.157603,519,R
7856285.860717,520,R
7856314.200782,521,R
7856398.776285,522,R
7856425.305528,523,R
7856549.2836,524,R
7856578.425459,525,R
7856671.217264,526,R
7856692.901968,527,R
7856731.526854,528,R
7856832.142211,529,R
7857436.114514,530,R
7857458.887523,531,R
7857492.603539,532,R
7857595.3516,533,R
7857622.996794,534,R
7857766.188878,535,R
7857920.472243,536,R
7857949.301499,537,R
7858162.648246,538,R
7861946.975624,537,L
7861999.214003,538,R
7862243.289924,537,L
7862265.525707,536,L
7862278.764598,535,L
7862289.044493,534,L
7862298.360358,533,L
7862307.03911,532,L
7862315.223301,531,L
7862323.356309,530,L
7862331.823641,529,L
7862340.639241,528,L
7862350.70216,527,L
7862363.702224,526,L
7862382.141552,525,L
7862425.79125,526,R
7862436.333842,527,R
7862445.137295,528,R
7862453.331356,529,R
7862460.964488,530,R
7862468.584564,531,R
7862477.154282,532,R
7862487.356994,533,R
7862501.854093,534,R
7862542.424799,535,R
7862633.076663,534,L
7862665.615433,533,L
7862691.358735,532,L
7862704.481962,531,L
7862714.335813,530,L
7862722.809719,529,L
7862730.627512,528,L
7862738.297347,527,L
7862746.174768,526,L
7862754.464308,525,L
7862764.201218,524,L
7862777.312242,523,L
7862824.732563,524,R
7862842.907676,525,R
7862861.243265,526,R
7862904.275351,525,L
7862976.976449,526,R
7862994.969066,527,R
7863008.868792,528,R
7863025.3688,529,R
7863051.73003,530,R
7863091.068472,531,R
7863117.829395,532,R
7863227.194968,533,R
7863394.319868,532,L
7863420.81452,531,L
7863439.989921,530,L
7863464.571235,529,L
7864753.616302,530,R
7867948.953172,531,R
7868088.458601,532,R
7868118.453495,533,R
7868202.625829,534,R
7868234.229773,535,R
7868263.419928,536,R
7868339.464477,537,R
7868445.239408,536,L
7868457.355496,535,L
7868467.815127,534,L
7868476.819445,533,L
7868484.805142,532,L
7868491.850123,531,L
7868498.067422,530,L
7868503.853676,529,L
7868509.611117,528,L
7868515.513572,527,L
7868521.575505,526,L
7868527.867839,525,L
7868535.067131,524,L
7868543.194379,523,L
7868552.75846,522,L
7868565.762136,521,L
7868592.534855,520,L
7868764.261583,519,L
7868793.881394,518,L
7868858.226252,519,R
7868930.213094,518,L
7869104.550049,519,R
7869130.59014,520,R
7869236.115171,519,L
7869307.93622,520,R
7869658.990218,521,R
7869748.44884,522,R
7870092.89879,523,R
7871205.546443,522,L
7871225.625803,521,L
7871240.520799,520,L
7871260.217113,519,L
7871294.449062,520,R
7871305.777689,521,R
7871315.068073,522,R
7871324.396494,523,R
7871335.233967,524,R
7871350.761595,525,R
7871408.549812,526,R
7871435.093019,527,R
7871522.791984,528,R
7871577.054775,529,R
7871656.842672,530,R
7871684.947912,531,R
7871799.154752,530,L
7871818.834733,529,L
7871846.745016,528,L
7871866.186466,527,L
7871877.763717,526,L
7871886.584928,525,L
7871893.86444,524,L
7871900.498747,523,L
7871906.522662,522,L
7871912.073367,521,L
7871917.337229,520,L
7871922.593497,519,L
7871928.020688,518,L
7871933.752203,517,L
7871939.947225,516,L
7871946.897875,515,L
7871955.409354,514,L
7871968.952738,513,L
7872027.557822,514,R
7872055.292795,515,R
7872132.156971,514,L
7872187.061876,515,R
7872201.350739,516,R
7872213.078171,517,R
7872226.807661,518,R
7872298.473438,517,L
7872930.886579,516,L
7873183.736876,517,R
7873319.209712,518,R
7873445.877799,519,R
7874129.383894,520,R
7875843.418095,521,R
7875866.430396,522,R
7875887.150202,523,R
7875983.022805,524,R
7876052.548936,525,R
7876120.787768,526,R
7876177.523458,527,R
7876216.62215,528,R
7876319.008082,529,R
7876565.176171,530,R
7876802.500234,531,R
7876916.591636,532,R
7876979.363853,533,R
7877093.748433,532,L
7877125.697072,531,L
7877141.778741,530,L
7877153.291568,529,L
7877164.070321,528,L
7877173.822434,527,L
7877182.447059,526,L
7877190.785025,525,L
7877199.402853,524,L
7877207.934795,523,L
7877216.145153,522,L
7877225.788232,521,L
7877238.892813,520,L
7877259.285109,519,L
7877446.053134,520,R
7877493.769747,521,R
7877519.737174,522,R
7877541.571192,523,R
7877624.601172,522,L
7877644.948451,521,L
7877670.014439,520,L
7877710.380468,519,L
7877926.132212,520,R
7877942.610685,521,R
7877956.863254,522,R
7877970.228236,523,R
7877982.988381,524,R
7877995.270632,525,R
7878010.482527,526,R
7878063.18638,525,L
7878117.229401,526,R
7878130.210448,527,R
7878142.179429,528,R
7878154.539326,529,R
7878169.153145,530,R
7878185.794725,531,R
7878207.439044,532,R
7878233.661538,533,R
7878396.833296,532,L
7878412.365017,531,L
7878427.406954,530,L
7878442.159732,529,L
7878459.947301,528,L
7878484.661817,527,L
7878522.089424,526,L
7878553.734702,525,L
7878575.814546,524,L
7878595.17287,523,L
7878731.944676,524,R
7878780.276107,525,R
7878838.23171,524,L
7878858.254368,523,L
7878874.553069,522,L
7878890.479742,521,L
7878915.617413,520,L
7878976.544772,521,R
7879004.370669,522,R
7879041.244235,523,R
7879070.330191,524,R
7879085.373166,525,R
7879097.238001,526,R
7879108.510853,527,R
7879120.557443,528,R
7879132.433019,529,R
7879174.610334,528,L
7879187.483032,527,L
7879197.583729,526,L
7879207.250327,525,L
7879217.13103,524,L
7879226.85707,523,L
7879238.273788,522,L
7879261.202091,521,L
7879439.724279,522,R
7879565.488802,523,R
7879651.068123,522,L
7879669.894849,521,L
7879689.383077,520,L
7879712.327047,519,L
7879743.839977,518,L
7879782.171708,517,L
7880136.755614,518,R
7880310.382413,519,R
7880763.833477,520,R
7881934.53835,521,R
7886381.664888,520,L
7886399.984128,519,L
7886411.703783,518,L
7886421.731038,517,L
7886431.473245,516,L
7886441.814584,515,L
7886453.749937,514,L
7886469.453005,513,L
7886514.91794,512,L
7886598.23812,511,L
7886617.867696,510,L
7886639.520997,509,L
7886676.029574,508,L
7886747.317719,509,R
7886770.109175,510,R
7886787.217707,511,R
7886828.152482,510,L
7886852.80976,509,L
7886879.964565,508,L
7886936.659556,507,L
7886993.612762,506,L
7887011.434164,505,L
7887026.734669,504,L
7887037.837673,503,L
7887048.537151,502,L
7887058.601239,501,L
7887069.206775,500,L
7887090.400884,499,L
7887125.590811,498,L
7887140.831632,497,L
7887155.858626,496,L
7887170.264803,495,L
7887181.834091,494,L
7887191.658185,493,L
7887200.568173,492,L
7887209.102171,491,L
7887217.489561,490,L
7887225.693957,489,L
7887234.248899,488,L
7887243.400899,487,L
7887253.856216,486,L
7887268.22232,485,L
7887287.69479,484,L
7887402.491994,483,L
7887436.167386,482,L
7887468.712364,481,L
7887573.465,480,L
7887605.576174,479,L
7887635.600181,478,L
7887666.576774,477,L
7887690.057546,476,L
7887917.28661,475,L
7888017.661102,474,L
7888042.199457,473,L
7888061.979548,472,L
7888335.804554,471,L
7888635.405569,472,R
7888679.323933,473,R
